A;RTSALEDATA;253;20210208 01:02;VALNET;
B;253;3003268;1;20210208 01:02;;;3282;GUNGALMAN RD;CARINDA;2831;1811;H;20201123;20210129;1600000;RU1;3;FARM;;RCS;;0;AQ763144;
C;253;3003268;1;20210208 01:02;17/44907;
D;253;3003268;1;20210208 01:02;P;;;;;;
D;253;3003268;1;20210208 01:02;P;;;;;;
D;253;3003268;1;20210208 01:02;V;;;;;;
B;253;2682437;2;20210208 01:02;WLL 15139;;;TELECOM LINE;LIGHTNING RIDGE;2834;2498;M;20201021;20201222;5000;SP1;V;VACANT LAND;;SSF;;0;AQ710451;
C;253;2682437;2;20210208 01:02;135/1120765 Western Land Lease 15139;
D;253;2682437;2;20210208 01:02;P;;;;;;
D;253;2682437;2;20210208 01:02;V;;;;;;
B;253;2682980;3;20210208 01:02;;;;AERODROME RD;LIGHTNING RIDGE;2834;2407;M;20200318;20200708;30000;SP1;R;RESIDENCE;;SSF;;0;AQ286227;
C;253;2682980;3;20210208 01:02;3004/1123921 Western Land Lease 16035;
D;253;2682980;3;20210208 01:02;P;;;;;;
D;253;2682980;3;20210208 01:02;P;;;;;;
D;253;2682980;3;20210208 01:02;V;;;;;;
B;253;2678676;4;20210208 01:02;;;21;WEE WAA ST;WALGETT;2832;822;M;20201222;20210202;230000;R1;R;RESIDENCE;;AAA;;0;AQ772302;
C;253;2678676;4;20210208 01:02;2/507646;
D;253;2678676;4;20210208 01:02;P;;;;;;
D;253;2678676;4;20210208 01:02;V;;;;;;
D;253;2678676;4;20210208 01:02;V;;;;;;
Z;21;4;4;11;
