A;RTSALEDATA;137;20210222 01:01;VALNET;
B;137;4160748;1;20210222 01:01;CASA MIA;30;22;GROSVENOR ST;CROYDON;2132;97;M;20210114;20210218;740000;;R;RESIDENCE;30;;;0;AQ811704;
C;137;4160748;1;20210222 01:01;30/SP92257;
D;137;4160748;1;20210222 01:01;P;;;;;;
D;137;4160748;1;20210222 01:01;V;;;;;;
B;137;4223748;2;20210222 01:01;;309;17;GROSVENOR ST;CROYDON;2132;84;M;20210128;20210218;685000;;R;RESIDENCE;43;;;0;AQ809248;
C;137;4223748;2;20210222 01:01;43/SP99648;
D;137;4223748;2;20210222 01:01;P;;;;;;
D;137;4223748;2;20210222 01:01;P;;;;;;
D;137;4223748;2;20210222 01:01;V;;;;;;
B;137;1388731;3;20210222 01:01;;;44;BADMINTON RD;CROYDON;2132;833.97;M;20210209;20210212;633333;R2;R;RESIDENCE;;EFG;;0;AQ797706;
C;137;1388731;3;20210222 01:01;33/306181;
D;137;1388731;3;20210222 01:01;P;;;;;;
D;137;1388731;3;20210222 01:01;P;;;;;;
D;137;1388731;3;20210222 01:01;P;;;;;;
D;137;1388731;3;20210222 01:01;V;;;;;;
D;137;1388731;3;20210222 01:01;V;;;;;;
B;137;1396942;4;20210222 01:01;;10;43;RUSSELL ST;STRATHFIELD;2135;;;20210108;20210212;502000;;R;RESIDENCE;10;;;0;AQ797332;
C;137;1396942;4;20210222 01:01;10/SP20576;
D;137;1396942;4;20210222 01:01;P;;;;;;
D;137;1396942;4;20210222 01:01;V;;;;;;
B;137;1397321;5;20210222 01:01;;;11;STANLEY ST;BURWOOD;2134;196;M;20201121;20210216;1115000;R1;R;RESIDENCE;;HDD;;0;AQ805099;
C;137;1397321;5;20210222 01:01;D/38275;
D;137;1397321;5;20210222 01:01;P;;;;;;
D;137;1397321;5;20210222 01:01;V;;;;;;
B;137;1397374;6;20210222 01:01;;;64;STANLEY ST;BURWOOD;2134;335.1;M;20201017;20210216;1545000;R1;R;RESIDENCE;;EDL;;0;AQ803775;
C;137;1397374;6;20210222 01:01;12/999669;
D;137;1397374;6;20210222 01:01;P;;;;;;
D;137;1397374;6;20210222 01:01;V;;;;;;
D;137;1397374;6;20210222 01:01;V;;;;;;
B;137;1398655;7;20210222 01:01;;2;91;WENTWORTH RD;STRATHFIELD;2135;;;20201223;20210217;805000;;R;RESIDENCE;2;;;0;AQ807202;
C;137;1398655;7;20210222 01:01;2/SP5659;
D;137;1398655;7;20210222 01:01;P;;;;;;
D;137;1398655;7;20210222 01:01;P;;;;;;
D;137;1398655;7;20210222 01:01;V;;;;;;
D;137;1398655;7;20210222 01:01;V;;;;;;
B;137;3977028;8;20210222 01:01;;22;44;BELMORE ST;BURWOOD;2134;101;M;20201224;20210212;850000;;R;RESIDENCE;22;;;0;AQ797825;
C;137;3977028;8;20210222 01:01;22/SP94514;
D;137;3977028;8;20210222 01:01;P;;;;;;
D;137;3977028;8;20210222 01:01;P;;;;;;
D;137;3977028;8;20210222 01:01;V;;;;;;
Z;42;8;8;24;
