A;RTSALEDATA;236;20211018 02:07;VALNET;
B;236;2626841;1;20211018 02:08;;;6;TENTH ST;COBAR;2835;727.2;M;20210921;20211013;195000;IN1;3;WAREHOUSE;;IFF;;0;AR515065;
C;236;2626841;1;20211018 02:08;7/21/3554;
D;236;2626841;1;20211018 02:08;P;;;;;;
D;236;2626841;1;20211018 02:08;V;;;;;;
B;236;2627731;2;20211018 02:08;;;21;OLD BOURKE RD;COBAR;2835;871.2;M;20211013;20211013;20000;IN1;R;RESIDENCE;;IFE;;0;AR516752;
C;236;2627731;2;20211018 02:08;22/863259;
D;236;2627731;2;20211018 02:08;P;;;;;;
D;236;2627731;2;20211018 02:08;V;;;;;;
D;236;2627731;2;20211018 02:08;V;;;;;;
D;236;2627731;2;20211018 02:08;V;;;;;;
Z;12;2;2;6;
