A;RTSALEDATA;083;20211011 01:24;VALNET;
B;083;678787;1;20211011 01:25;;;44;BATEMANS RD;GLADESVILLE;2111;632.3;M;20210731;20211001;3825000;R2;R;RESIDENCE;;EAG;;0;AR483213;
C;083;678787;1;20211011 01:25;47/17742;
D;083;678787;1;20211011 01:25;P;;;;;;
D;083;678787;1;20211011 01:25;V;;;;;;
D;083;678787;1;20211011 01:25;V;;;;;;
B;083;679351;2;20211011 01:25;;;3;CRESCENT ST;HUNTERS HILL;2110;507.6;M;20210515;20211005;4300000;R2;R;RESIDENCE;;ECC;;0;AR487955;
C;083;679351;2;20211011 01:25;1/172803;
D;083;679351;2;20211011 01:25;P;;;;;;
D;083;679351;2;20211011 01:25;P;;;;;;
D;083;679351;2;20211011 01:25;V;;;;;;
D;083;679351;2;20211011 01:25;V;;;;;;
B;083;679090;3;20211011 01:25;;;5;CENTENARY AVE;HUNTERS HILL;2110;556.4;M;20210806;20211001;3800000;R2;R;RESIDENCE;;EAH;;0;AR484036;
C;083;679090;3;20211011 01:25;3/209390;
D;083;679090;3;20211011 01:25;P;;;;;;
D;083;679090;3;20211011 01:25;V;;;;;;
D;083;679090;3;20211011 01:25;V;;;;;;
B;083;3725969;4;20211011 01:25;;6;157;VICTORIA RD;GLADESVILLE;2111;122;M;20210831;20211005;770000;;R;RESIDENCE;6;;;0;AR488386;
C;083;3725969;4;20211011 01:25;6/SP88807;
D;083;3725969;4;20211011 01:25;P;;;;;;
D;083;3725969;4;20211011 01:25;P;;;;;;
D;083;3725969;4;20211011 01:25;V;;;;;;
B;083;681801;5;20211011 01:25;;;19;PRINCE EDWARD ST;GLADESVILLE;2111;575;M;20210708;20211005;2725000;R2;R;RESIDENCE;;EAG;;0;AR488645;
C;083;681801;5;20211011 01:25;9/C/13260;
D;083;681801;5;20211011 01:25;P;;;;;;
D;083;681801;5;20211011 01:25;P;;;;;;
D;083;681801;5;20211011 01:25;V;;;;;;
D;083;681801;5;20211011 01:25;V;;;;;;
B;083;681822;6;20211011 01:25;;;33;PRINCES ST;HUNTERS HILL;2110;836.1;M;20210605;20211005;5125000;R2;R;RESIDENCE;;EAH;;0;AR489207;
C;083;681822;6;20211011 01:25;2/B/6125;
D;083;681822;6;20211011 01:25;P;;;;;;
D;083;681822;6;20211011 01:25;P;;;;;;
D;083;681822;6;20211011 01:25;V;;;;;;
D;083;681822;6;20211011 01:25;V;;;;;;
Z;35;6;6;21;
