A;RTSALEDATA;575;20220822 01:11;VALNET;
B;575;4158963;1;20220822 01:11;;;57;COOTAMUNDRA BVD;GOBBAGOMBALIN;2650;604.5;M;20220722;20220812;370000;R1;R;RESIDENCE;;ESR;;0;AS384687;
C;575;4158963;1;20220822 01:11;363/1236751;
D;575;4158963;1;20220822 01:11;P;;;;;;
D;575;4158963;1;20220822 01:11;P;;;;;;
D;575;4158963;1;20220822 01:11;V;;;;;;
B;575;3493467;2;20220822 01:11;;;1556;OLYMPIC HWY;BRUCEDALE;2650;38.85;H;20080926;20081212;400000;RU1;3;;;HNR;;;AE855487;
C;575;3493467;2;20220822 01:11;335, 336/751422;
B;575;3493467;3;20220822 01:11;;;1556;OLYMPIC HWY;BRUCEDALE;2650;38.85;H;20211112;20220128;2275000;RU1;3;FARM;;HNR;;0;AR840630;
C;575;3493467;3;20220822 01:11;335, 336/751422;
D;575;3493467;3;20220822 01:11;P;;;;;;
D;575;3493467;3;20220822 01:11;P;;;;;;
D;575;3493467;3;20220822 01:11;V;;;;;;
B;575;3532525;4;20220822 01:11;;;2096;STURT HWY;COLLINGULLIE;2650;93.02;H;20220503;20220815;2000000;RU1;3;FARM;;JBF;;0;AS389395;
C;575;3532525;4;20220822 01:11;2/226392 1/1139513;
D;575;3532525;4;20220822 01:11;P;;;;;;
D;575;3532525;4;20220822 01:11;P;;;;;;
D;575;3532525;4;20220822 01:11;V;;;;;;
B;575;3543798;5;20220822 01:11;;;13;MURNDAL PL;BOURKELANDS;2650;806.9;M;20220721;20220818;715000;R1;R;RESIDENCE;;RDV;;0;AS400682;
C;575;3543798;5;20220822 01:11;19/1156563;
D;575;3543798;5;20220822 01:11;P;;;;;;
D;575;3543798;5;20220822 01:11;P;;;;;;
D;575;3543798;5;20220822 01:11;V;;;;;;
D;575;3543798;5;20220822 01:11;V;;;;;;
B;575;4055904;6;20220822 01:11;;;11;COPPABELLA DR;GOBBAGOMBALIN;2650;700.2;M;20220607;20220812;805000;R1;R;RESIDENCE;;ESR;;0;AS386795;
C;575;4055904;6;20220822 01:11;35/1234692;
D;575;4055904;6;20220822 01:11;P;;;;;;
D;575;4055904;6;20220822 01:11;P;;;;;;
D;575;4055904;6;20220822 01:11;V;;;;;;
D;575;4055904;6;20220822 01:11;V;;;;;;
B;575;2699092;7;20220822 01:11;;;9;ELLWOOD CL;BOURKELANDS;2650;1181;M;20220803;20220812;650000;R1;R;RESIDENCE;;RDV;;0;AS385760;
C;575;2699092;7;20220822 01:11;186/811553;
D;575;2699092;7;20220822 01:11;P;;;;;;
D;575;2699092;7;20220822 01:11;P;;;;;;
D;575;2699092;7;20220822 01:11;V;;;;;;
D;575;2699092;7;20220822 01:11;V;;;;;;
B;575;2699870;8;20220822 01:11;;;7;FLYNN PL;TOLLAND;2650;602.7;M;20220713;20220816;230000;R1;R;RESIDENCE;;TDH;;0;AS394007;
C;575;2699870;8;20220822 01:11;64/705939;
D;575;2699870;8;20220822 01:11;P;;;;;;
D;575;2699870;8;20220822 01:11;V;;;;;;
B;575;2696423;9;20220822 01:11;;2;17;BULOLO ST;ASHMONT;2650;;;20220722;20220812;240000;;R;RESIDENCE;2;;;0;AS386747;
C;575;2696423;9;20220822 01:11;2/SP35243;
D;575;2696423;9;20220822 01:11;P;;;;;;
D;575;2696423;9;20220822 01:11;V;;;;;;
D;575;2696423;9;20220822 01:11;V;;;;;;
B;575;2693966;10;20220822 01:11;;;22;ANDREWS AVE;KOORINGAL;2650;947.7;M;20220721;20220818;729000;R1;R;RESIDENCE;;RKR;;0;AS400930;
C;575;2693966;10;20220822 01:11;17/247299;
D;575;2693966;10;20220822 01:11;P;;;;;;
D;575;2693966;10;20220822 01:11;P;;;;;;
D;575;2693966;10;20220822 01:11;V;;;;;;
D;575;2693966;10;20220822 01:11;V;;;;;;
B;575;2694061;11;20220822 01:11;;;4;ANNE ST;TOLLAND;2650;638.6;M;20220720;20220817;395000;R1;R;RESIDENCE;;RDZ;;0;AS398204;
C;575;2694061;11;20220822 01:11;54/218462;
