A;RTSALEDATA;267;20220919 01:17;VALNET;
B;267;1964665;1;20220919 01:18;;;13;ROSS ST;DULWICH HILL;2203;424;M;20220622;20220914;1850000;R2;R;RESIDENCE;;EGP;;0;AS472551;
C;267;1964665;1;20220919 01:18;1/929775;
D;267;1964665;1;20220919 01:18;P;;;;;;
D;267;1964665;1;20220919 01:18;P;;;;;;
D;267;1964665;1;20220919 01:18;V;;;;;;
B;267;1962453;2;20220919 01:18;;;28;PERRY ST;MARRICKVILLE;2204;561;M;20220614;20220914;2400000;R2;R;RESIDENCE;;EGN;;0;AS472167;
C;267;1962453;2;20220919 01:18;3/976491;
D;267;1962453;2;20220919 01:18;P;;;;;;
D;267;1962453;2;20220919 01:18;P;;;;;;
D;267;1962453;2;20220919 01:18;V;;;;;;
B;267;3372200;3;20220919 01:18;;16;89;BLAND ST;ASHFIELD;2131;117;M;20220818;20220913;750000;;R;RESIDENCE;16;;;0;AS467221;
C;267;3372200;3;20220919 01:18;16/SP80350;
D;267;3372200;3;20220919 01:18;P;;;;;;
D;267;3372200;3;20220919 01:18;V;;;;;;
B;267;1303295;4;20220919 01:18;;5;35;ORPINGTON ST;ASHFIELD;2131;;;20220729;20220909;798000;;R;RESIDENCE;5;;;0;AS459177;
C;267;1303295;4;20220919 01:18;5/SP1497;
D;267;1303295;4;20220919 01:18;P;;;;;;
D;267;1303295;4;20220919 01:18;V;;;;;;
B;267;1305991;5;20220919 01:18;;23;151 B;SMITH ST;SUMMER HILL;2130;;;20220812;20220912;483000;;R;RESIDENCE;23;;;0;AS464465;
C;267;1305991;5;20220919 01:18;23/SP1377;
D;267;1305991;5;20220919 01:18;P;;;;;;
D;267;1305991;5;20220919 01:18;V;;;;;;
B;267;1293128;6;20220919 01:18;;35;5;BENALLA AVE;ASHFIELD;2131;;;20220730;20220913;650000;;R;RESIDENCE;35;;;0;AS469746;
C;267;1293128;6;20220919 01:18;35/SP4659;
D;267;1293128;6;20220919 01:18;P;;;;;;
D;267;1293128;6;20220919 01:18;V;;;;;;
D;267;1293128;6;20220919 01:18;V;;;;;;
B;267;1293128;7;20220919 01:18;;48;5;BENALLA AVE;ASHFIELD;2131;;;20220804;20220915;680000;;R;RESIDENCE;48;;;0;AS474613;
C;267;1293128;7;20220919 01:18;48/SP4659;
D;267;1293128;7;20220919 01:18;P;;;;;;
D;267;1293128;7;20220919 01:18;V;;;;;;
B;267;1301314;8;20220919 01:18;;7;354;LIVERPOOL RD;ASHFIELD;2131;;;20220730;20220912;755000;;R;RESIDENCE;7;;;0;AS465399;
C;267;1301314;8;20220919 01:18;7/SP62129;
D;267;1301314;8;20220919 01:18;P;;;;;;
D;267;1301314;8;20220919 01:18;V;;;;;;
B;267;1301555;9;20220919 01:18;;1;3;LOFTUS ST;ASHFIELD;2131;;;20220730;20220912;1169000;;R;RESIDENCE;1;;;0;AS466349;
C;267;1301555;9;20220919 01:18;1/SP16653;
D;267;1301555;9;20220919 01:18;P;;;;;;
D;267;1301555;9;20220919 01:18;V;;;;;;
D;267;1301555;9;20220919 01:18;V;;;;;;
B;267;1296505;10;20220919 01:18;;3;13;DOVER ST;SUMMER HILL;2130;;;20220802;20220913;717500;;R;RESIDENCE;3;;;0;AS469373;
C;267;1296505;10;20220919 01:18;3/SP12648;
D;267;1296505;10;20220919 01:18;P;;;;;;
D;267;1296505;10;20220919 01:18;V;;;;;;
B;267;1304469;11;20220919 01:18;;4;21;PROSPECT RD;SUMMER HILL;2130;;;20220729;20220909;745000;;R;RESIDENCE;4;;;0;AS460466;
C;267;1304469;11;20220919 01:18;4/SP8682;
D;267;1304469;11;20220919 01:18;P;;;;;;
D;267;1304469;11;20220919 01:18;V;;;;;;
B;267;1297219;12;20220919 01:18;;3;109;ELIZABETH ST;ASHFIELD;2131;790;M;20220618;20220912;626000;;R;RESIDENCE;3;;;0;AS466454;
C;267;1297219;12;20220919 01:18;3/SP268;
D;267;1297219;12;20220919 01:18;P;;;;;;
D;267;1297219;12;20220919 01:18;V;;;;;;
B;267;1297219;13;20220919 01:18;;15;109;ELIZABETH ST;ASHFIELD;2131;240;M;20220618;20220912;626000;;R;RESIDENCE;15;;;0;AS466454;
C;267;1297219;13;20220919 01:18;15/SP268;
D;267;1297219;13;20220919 01:18;P;;;;;;
D;267;1297219;13;20220919 01:18;V;;;;;;
B;267;1307927;14;20220919 01:18;;;7;WOOD ST;ASHFIELD;2131;204.53;M;20220617;20220909;1300000;R3;R;RESIDENCE;;EDS;;0;AS459413;
C;267;1307927;14;20220919 01:18;D/3914;
D;267;1307927;14;20220919 01:18;P;;;;;;
D;267;1307927;14;20220919 01:18;V;;;;;;
D;267;1307927;14;20220919 01:18;V;;;;;;
B;267;3071328;15;20220919 01:18;;24;1;CORONATION AVE;PETERSHAM;2049;;;20220810;20220912;1350000;;R;RESIDENCE;24;;;0;AS464790;
C;267;3071328;15;20220919 01:18;24/SP72114;
D;267;3071328;15;20220919 01:18;P;;;;;;
D;267;3071328;15;20220919 01:18;P;;;;;;
D;267;3071328;15;20220919 01:18;V;;;;;;
D;267;3071328;15;20220919 01:18;V;;;;;;
B;267;3071328;16;20220919 01:18;;60;1;CORONATION AVE;PETERSHAM;2049;;;20220622;20220909;1210000;;R;RESIDENCE;60;;;0;AS462172;
C;267;3071328;16;20220919 01:18;60/SP72114;
D;267;3071328;16;20220919 01:18;P;;;;;;
D;267;3071328;16;20220919 01:18;V;;;;;;
B;267;4018551;17;20220919 01:18;;106;425;LIVERPOOL RD;ASHFIELD;2131;159;M;20220729;20220909;740000;;R;RESIDENCE;28;;;0;AS460280;
C;267;4018551;17;20220919 01:18;28/SP94976;
D;267;4018551;17;20220919 01:18;P;;;;;;
D;267;4018551;17;20220919 01:18;V;;;;;;
B;267;4017446;18;20220919 01:18;;;10;FREDERICK ST;SYDENHAM;2044;292.7;M;20220730;20220912;1800000;R2;R;RESIDENCE;;ESS;;0;AS464927;
C;267;4017446;18;20220919 01:18;57/1224436;
D;267;4017446;18;20220919 01:18;P;;;;;;
D;267;4017446;18;20220919 01:18;P;;;;;;
D;267;4017446;18;20220919 01:18;V;;;;;;
D;267;4017446;18;20220919 01:18;V;;;;;;
B;267;3132816;19;20220919 01:18;;10;74;JOHNSTON ST;ANNANDALE;2038;;;20220823;20220913;1565000;;R;RESIDENCE;10;;;0;AS467528;
C;267;3132816;19;20220919 01:18;10/SP71797;
D;267;3132816;19;20220919 01:18;P;;;;;;
D;267;3132816;19;20220919 01:18;V;;;;;;
D;267;3132816;19;20220919 01:18;V;;;;;;
B;267;3134762;20;20220919 01:18;;5;2;BRIDGE RD;STANMORE;2048;96;M;20220729;20220909;606000;;R;RESIDENCE;5;;;0;AS459295;
C;267;3134762;20;20220919 01:18;5/SP73918;
D;267;3134762;20;20220919 01:18;P;;;;;;
D;267;3134762;20;20220919 01:18;V;;;;;;
B;267;3624981;21;20220919 01:18;;2;70;NORTON ST;ASHFIELD;2131;;;20220730;20220909;975000;;R;RESIDENCE;2;;;0;AS460641;
C;267;3624981;21;20220919 01:18;2/SP86476;
D;267;3624981;21;20220919 01:18;P;;;;;;
D;267;3624981;21;20220919 01:18;V;;;;;;
B;267;3681924;22;20220919 01:18;;4;525;ILLAWARRA RD;MARRICKVILLE;2204;;;20220730;20220912;905000;;R;RESIDENCE;4;;;0;AS465028;
C;267;3681924;22;20220919 01:18;4/SP87838;
D;267;3681924;22;20220919 01:18;P;;;;;;
D;267;3681924;22;20220919 01:18;V;;;;;;
B;267;3733209;23;20220919 01:18;THE GANTRY;302;12;DENISON ST;CAMPERDOWN;2050;80;M;20220802;20220913;825000;;R;RESIDENCE;30;;;0;AS467927;
C;267;3733209;23;20220919 01:18;30/SP88943;
D;267;3733209;23;20220919 01:18;P;;;;;;
D;267;3733209;23;20220919 01:18;P;;;;;;
D;267;3733209;23;20220919 01:18;V;;;;;;
D;267;3733209;23;20220919 01:18;V;;;;;;
B;267;1913211;24;20220919 01:18;;8;30;ELIZABETH ST;ROZELLE;2039;;;20220730;20220912;1697000;;R;RESIDENCE;28;;;0;AS464182;
C;267;1913211;24;20220919 01:18;28/SP50525;
D;267;1913211;24;20220919 01:18;P;;;;;;
D;267;1913211;24;20220919 01:18;P;;;;;;
D;267;1913211;24;20220919 01:18;V;;;;;;
B;267;1913566;25;20220919 01:18;;12;165;ALLEN ST;LEICHHARDT;2040;;;20220722;20220913;1400000;;R;RESIDENCE;12;;;0;AS468719;
C;267;1913566;25;20220919 01:18;12/SP50690;
D;267;1913566;25;20220919 01:18;P;;;;;;
D;267;1913566;25;20220919 01:18;V;;;;;;
D;267;1913566;25;20220919 01:18;V;;;;;;
B;267;1936297;26;20220919 01:18;;;103;SHORT ST;BIRCHGROVE;2041;118.81;M;20220702;20220909;1910000;R1;R;RESIDENCE;;ECB;;0;AS461381;
C;267;1936297;26;20220919 01:18;B/447491;
D;267;1936297;26;20220919 01:18;P;;;;;;
D;267;1936297;26;20220919 01:18;V;;;;;;
B;267;1944127;27;20220919 01:18;;6;5;BRIDGE RD;STANMORE;2048;;;20220803;20220913;1175000;;3;COMMERCIAL;6;;;0;AS467308;
C;267;1944127;27;20220919 01:18;6/SP40218;
D;267;1944127;27;20220919 01:18;P;;;;;;
D;267;1944127;27;20220919 01:18;P;;;;;;
D;267;1944127;27;20220919 01:18;V;;;;;;
D;267;1944127;27;20220919 01:18;V;;;;;;
B;267;1952150;28;20220919 01:18;;;35;GLADSTONE ST;MARRICKVILLE;2204;183.4;M;20220803;20220914;2510000;R2;R;RESIDENCE;;EGN;;0;AS471070;
C;267;1952150;28;20220919 01:18;B/436753;
D;267;1952150;28;20220919 01:18;P;;;;;;
D;267;1952150;28;20220919 01:18;P;;;;;;
D;267;1952150;28;20220919 01:18;V;;;;;;
D;267;1952150;28;20220919 01:18;V;;;;;;
B;267;1920947;29;20220919 01:18;;;70;DARLING ST;BALMAIN EAST;2041;132.8;M;20220624;20220912;2700000;B1;R;RESIDENCE;;CNC;;0;AS464252;
C;267;1920947;29;20220919 01:18;1/216154;
D;267;1920947;29;20220919 01:18;P;;;;;;
D;267;1920947;29;20220919 01:18;V;;;;;;
D;267;1920947;29;20220919 01:18;V;;;;;;
B;267;1955923;30;20220919 01:18;;;599;KING ST;NEWTOWN;2042;187.7;M;20220827;20220909;1650000;B2;3;COMMERCIAL;;BNM;;0;AS460659;
C;267;1955923;30;20220919 01:18;1/583151;
D;267;1955923;30;20220919 01:18;P;;;;;;
D;267;1955923;30;20220919 01:18;V;;;;;;
D;267;1955923;30;20220919 01:18;V;;;;;;
D;267;1955923;30;20220919 01:18;V;;;;;;
B;267;1936561;31;20220919 01:18;;;54;SMITH ST;BALMAIN;2041;231.4;M;20220512;20220912;4028000;R1;R;RESIDENCE;;ECC;;0;AS464257;
C;267;1936561;31;20220919 01:18;1/794531;
D;267;1936561;31;20220919 01:18;P;;;;;;
D;267;1936561;31;20220919 01:18;P;;;;;;
D;267;1936561;31;20220919 01:18;V;;;;;;
D;267;1936561;31;20220919 01:18;V;;;;;;
B;267;1916109;32;20220919 01:18;;;10;BREILLAT ST;ANNANDALE;2038;208.7;M;20220731;20220912;2280000;R1;R;RESIDENCE;;EKK;;0;AS464656;
C;267;1916109;32;20220919 01:18;18/B/2063;
D;267;1916109;32;20220919 01:18;P;;;;;;
D;267;1916109;32;20220919 01:18;P;;;;;;
D;267;1916109;32;20220919 01:18;V;;;;;;
D;267;1916109;32;20220919 01:18;V;;;;;;
B;267;1931607;33;20220919 01:18;;;2;NAPOLEON ST;ROZELLE;2039;183.4;M;20220706;20220914;2725000;R1;R;RESIDENCE;;ELR;;0;AS470687;
C;267;1931607;33;20220919 01:18;19/379;
D;267;1931607;33;20220919 01:18;P;;;;;;
D;267;1931607;33;20220919 01:18;P;;;;;;
D;267;1931607;33;20220919 01:18;V;;;;;;
D;267;1931607;33;20220919 01:18;V;;;;;;
B;267;1939362;34;20220919 01:18;;1;48;WATERVIEW ST;BALMAIN;2041;;;20220729;20220909;2200000;;R;RESIDENCE;1;;;0;AS462093;
C;267;1939362;34;20220919 01:18;1/SP30324;
D;267;1939362;34;20220919 01:18;P;;;;;;
D;267;1939362;34;20220919 01:18;V;;;;;;
B;267;1929022;35;20220919 01:18;;;261;LILYFIELD RD;LILYFIELD;2040;177;M;20220808;20220915;1850500;R1;R;RESIDENCE;;EAN;;0;AS475961;
C;267;1929022;35;20220919 01:18;64/8/1162;
D;267;1929022;35;20220919 01:18;P;;;;;;
D;267;1929022;35;20220919 01:18;V;;;;;;
D;267;1929022;35;20220919 01:18;V;;;;;;
B;267;1936894;36;20220919 01:18;;;1;STEWARD ST;LILYFIELD;2040;292.61;M;20220802;20220913;1950000;R1;R;RESIDENCE;;EAN;;0;AS468054;
C;267;1936894;36;20220919 01:18;16/3774;
D;267;1936894;36;20220919 01:18;P;;;;;;
D;267;1936894;36;20220919 01:18;P;;;;;;
D;267;1936894;36;20220919 01:18;V;;;;;;
B;267;1942235;37;20220919 01:18;;;111;ALICE ST;NEWTOWN;2042;126.5;M;20220801;20220912;1250000;R2;R;RESIDENCE;;EGE;;0;AS464316;
C;267;1942235;37;20220919 01:18;1/210720;
D;267;1942235;37;20220919 01:18;P;;;;;;
D;267;1942235;37;20220919 01:18;V;;;;;;
B;267;1952903;38;20220919 01:18;;2;37;HARNETT AVE;MARRICKVILLE;2204;;;20220803;20220914;760000;;R;RESIDENCE;2;;;0;AS471431;
C;267;1952903;38;20220919 01:18;2/SP8896;
D;267;1952903;38;20220919 01:18;P;;;;;;
D;267;1952903;38;20220919 01:18;V;;;;;;
B;267;1950482;39;20220919 01:18;;;40;EXCELSIOR PDE;MARRICKVILLE;2204;575.4;M;20220706;20220915;3200000;R2;R;RESIDENCE;;EGS;;0;AS473762;
C;267;1950482;39;20220919 01:18;A/318358;
D;267;1950482;39;20220919 01:18;P;;;;;;
D;267;1950482;39;20220919 01:18;P;;;;;;
D;267;1950482;39;20220919 01:18;V;;;;;;
D;267;1950482;39;20220919 01:18;V;;;;;;
B;267;1950753;40;20220919 01:18;;;31;FISHER ST;PETERSHAM;2049;322.5;M;20220629;20220914;1440000;R1;R;RESIDENCE;;GRS;;0;AS471556;
C;267;1950753;40;20220919 01:18;1/936576;
D;267;1950753;40;20220919 01:18;P;;;;;;
D;267;1950753;40;20220919 01:18;V;;;;;;
B;267;1934977;41;20220919 01:18;;;16;REYNOLDS ST;BALMAIN;2041;138.4;M;20220803;20220912;2370000;R1;R;RESIDENCE;;ECC;;0;AS465237;
C;267;1934977;41;20220919 01:18;6/804544;
D;267;1934977;41;20220919 01:18;P;;;;;;
D;267;1934977;41;20220919 01:18;V;;;;;;
D;267;1934977;41;20220919 01:18;V;;;;;;
B;267;1919753;42;20220919 01:18;;4;14;CRESCENT ST;ROZELLE;2039;;;20220803;20220914;1450000;;R;RESIDENCE;4;;;0;AS470684;
C;267;1919753;42;20220919 01:18;4/SP53870;
D;267;1919753;42;20220919 01:18;P;;;;;;
D;267;1919753;42;20220919 01:18;V;;;;;;
B;267;1953641;43;20220919 01:18;;12;32;HILL ST;MARRICKVILLE;2204;;;20220730;20220912;811000;;R;RESIDENCE;12;;;0;AS464583;
C;267;1953641;43;20220919 01:18;12/SP6074;
D;267;1953641;43;20220919 01:18;P;;;;;;
D;267;1953641;43;20220919 01:18;V;;;;;;
B;267;1953677;44;20220919 01:18;;11;48;HILL ST;MARRICKVILLE;2204;;;20220730;20220912;730000;;R;RESIDENCE;11;;;0;AS464327;
C;267;1953677;44;20220919 01:18;11/SP10195;
D;267;1953677;44;20220919 01:18;P;;;;;;
