A;RTSALEDATA;158;20230403 01:06;VALNET;
B;158;1742236;1;20230403 01:06;;;5180;KYOGLE RD;CAWONGLA;2474;6.15;H;20230227;20230327;1000000;RU1;R;RESIDENCE;;RRA;;0;AS958499;
C;158;1742236;1;20230403 01:06;2/870731;
D;158;1742236;1;20230403 01:06;P;;;;;;
D;158;1742236;1;20230403 01:06;P;;;;;;
D;158;1742236;1;20230403 01:06;V;;;;;;
B;158;1739909;2;20230403 01:06;;;;OLD DYRAABA RD;DYRAABA;2470;68.93;H;20230203;20230317;2185000;RU1;3;FARM;;RPE;;0;AS935369;
C;158;1739909;2;20230403 01:06;1, 2/607650 Enclosure Permit 22087;
D;158;1739909;2;20230403 01:06;P;;;;;;
D;158;1739909;2;20230403 01:06;V;;;;;;
D;158;1739909;2;20230403 01:06;V;;;;;;
B;158;1739910;3;20230403 01:06;;;1139;OLD DYRAABA RD;LOWER DYRAABA;2470;87.28;H;20230203;20230317;2185000;RU1;3;FARM;;RPE;;0;AS935369;
C;158;1739910;3;20230403 01:06;3/607650;
D;158;1739910;3;20230403 01:06;P;;;;;;
D;158;1739910;3;20230403 01:06;V;;;;;;
D;158;1739910;3;20230403 01:06;V;;;;;;
B;158;4436040;4;20230403 01:06;;;3;CRAIG ST;KYOGLE;2474;1075.6;M;20230322;20230327;81000;IN2;3;FACTORY;;IAF;;0;AS959182;
C;158;4436040;4;20230403 01:06;8/24340 1/1280831;
D;158;4436040;4;20230403 01:06;P;;;;;;
D;158;4436040;4;20230403 01:06;V;;;;;;
Z;21;4;4;11;
