A;RTSALEDATA;538;20240708 01:09;VALNET;
B;538;4547023;1;20240708 01:09;;;9;ANDERSON ST;TEMORA;2666;1022;M;20220209;20240628;126500;R1;V;VACANT LAND;;CNT;;0;AU202765;
C;538;4547023;1;20240708 01:09;20/1304379;
D;538;4547023;1;20240708 01:09;P;;;;;;
D;538;4547023;1;20240708 01:09;V;;;;;;
B;538;4547023;2;20240708 01:09;;;9;ANDERSON ST;TEMORA;2666;1022;M;20240517;20240628;175000;R1;V;VACANT LAND;;CNT;;0;AU202766;
C;538;4547023;2;20240708 01:09;20/1304379;
D;538;4547023;2;20240708 01:09;P;;;;;;
D;538;4547023;2;20240708 01:09;P;;;;;;
D;538;4547023;2;20240708 01:09;V;;;;;;
B;538;4547035;3;20240708 01:09;;;22;FRENCH ST;TEMORA;2666;1000;M;20240603;20240701;175000;R1;V;VACANT LAND;;CNT;;0;AU208138;
C;538;4547035;3;20240708 01:09;32/1304379;
D;538;4547035;3;20240708 01:09;P;;;;;;
D;538;4547035;3;20240708 01:09;P;;;;;;
D;538;4547035;3;20240708 01:09;V;;;;;;
B;538;4547042;4;20240708 01:09;;;8;HAWKINS ST;TEMORA;2666;800;M;20240521;20240618;140000;R1;V;VACANT LAND;;CNT;;0;AU163331;
C;538;4547042;4;20240708 01:09;39/1304379;
D;538;4547042;4;20240708 01:09;P;;;;;;
D;538;4547042;4;20240708 01:09;V;;;;;;
B;538;4547055;5;20240708 01:09;;;61;BUNDAWARRAH RD;TEMORA;2666;2029;M;20240517;20240628;220000;R1;V;VACANT LAND;;CNT;;0;AU202761;
C;538;4547055;5;20240708 01:09;52/1304379;
D;538;4547055;5;20240708 01:09;P;;;;;;
D;538;4547055;5;20240708 01:09;V;;;;;;
B;538;2690629;6;20240708 01:09;;;130;BRITANNIA ST;TEMORA;2666;632.3;M;20240521;20240701;330000;R1;R;RESIDENCE;;CNT;;0;AU205588;
C;538;2690629;6;20240708 01:09;A/20896;
D;538;2690629;6;20240708 01:09;P;;;;;;
D;538;2690629;6;20240708 01:09;V;;;;;;
B;538;2690726;7;20240708 01:09;;;189;CAMP ST;TEMORA;2666;2023.4;M;20240531;20240628;590000;R1;R;RESIDENCE;;AAC;;0;AU198132;
C;538;2690726;7;20240708 01:09;5, 6/36/758957;
D;538;2690726;7;20240708 01:09;P;;;;;;
D;538;2690726;7;20240708 01:09;P;;;;;;
D;538;2690726;7;20240708 01:09;V;;;;;;
D;538;2690726;7;20240708 01:09;V;;;;;;
B;538;2692033;8;20240708 01:09;;;164;SHARPE ST;TEMORA;2666;1012;M;20240607;20240628;295000;R1;R;RESIDENCE;;AAC;;0;AU200568;
C;538;2692033;8;20240708 01:09;18/36/758957;
D;538;2692033;8;20240708 01:09;P;;;;;;
D;538;2692033;8;20240708 01:09;P;;;;;;
D;538;2692033;8;20240708 01:09;V;;;;;;
D;538;2692033;8;20240708 01:09;V;;;;;;
B;538;2692129;9;20240708 01:09;;;13;TRUSKETT ST;TEMORA;2666;1012;M;20240520;20240701;640000;R1;R;RESIDENCE;;AAC;;0;AU205337;
C;538;2692129;9;20240708 01:09;19/5225;
D;538;2692129;9;20240708 01:09;P;;;;;;
D;538;2692129;9;20240708 01:09;P;;;;;;
D;538;2692129;9;20240708 01:09;V;;;;;;
Z;45;9;9;25;
