A;RTSALEDATA;149;20211213 01:24;VALNET;
B;149;4400171;1;20211213 01:25;;;458;MULDIVA RD;BOSTOBRICK;2453;126.1;H;20211018;20211129;2760000;;R;RESIDENCE;;;;0;AR665709;
C;149;4400171;1;20211213 01:25;281/1274284;
D;149;4400171;1;20211213 01:25;P;;;;;;
D;149;4400171;1;20211213 01:25;V;;;;;;
D;149;4400171;1;20211213 01:25;V;;;;;;
B;149;1660549;2;20211213 01:25;;;88;BASIN RD;BRIERFIELD;2454;10.27;H;20211122;20211206;680000;RU2;R;RESIDENCE;;RLB;;0;AR688402;
C;149;1660549;2;20211213 01:25;4/623441;
D;149;1660549;2;20211213 01:25;P;;;;;;
D;149;1660549;2;20211213 01:25;V;;;;;;
D;149;1660549;2;20211213 01:25;V;;;;;;
B;149;4088069;3;20211213 01:25;;;3 C;TIBOUCHINA CL;BELLINGEN;2454;905.6;M;20211028;20211209;730000;R1;R;RESIDENCE;;RBG;;0;AR701472;
C;149;4088069;3;20211213 01:25;3/1235686;
D;149;4088069;3;20211213 01:25;P;;;;;;
D;149;4088069;3;20211213 01:25;V;;;;;;
D;149;4088069;3;20211213 01:25;V;;;;;;
B;149;1661273;4;20211213 01:25;;;43;NEWRY ISLAND DR;URUNGA;2455;828.3;M;20211130;20211209;899000;R1;R;RESIDENCE;;RNR;;0;AR701479;
C;149;1661273;4;20211213 01:25;18/238373;
D;149;1661273;4;20211213 01:25;P;;;;;;
D;149;1661273;4;20211213 01:25;P;;;;;;
D;149;1661273;4;20211213 01:25;V;;;;;;
D;149;1661273;4;20211213 01:25;V;;;;;;
B;149;1663666;5;20211213 01:25;;;5;CHURCH ST;BELLINGEN;2454;355.2;M;20210826;20211202;2050000;B2;3;COMMERCIAL;;BBC;;0;AR678744;
C;149;1663666;5;20211213 01:25;12/774383;
D;149;1663666;5;20211213 01:25;P;;;;;;
D;149;1663666;5;20211213 01:25;V;;;;;;
B;149;1662196;6;20211213 01:25;;;8;OLD COAST RD;REPTON;2454;7665;M;20211110;20211208;830000;R5;R;RESIDENCE;;LRC;;0;AR696214;
C;149;1662196;6;20211213 01:25;1/818355;
D;149;1662196;6;20211213 01:25;P;;;;;;
D;149;1662196;6;20211213 01:25;V;;;;;;
D;149;1662196;6;20211213 01:25;V;;;;;;
B;149;1664565;7;20211213 01:25;;;15;HYDE ST;FERNMOUNT;2454;2023;M;20211105;20211203;280000;R1;V;VACANT LAND;;RFN;;0;AR683634;
C;149;1664565;7;20211213 01:25;10/3/758407;
D;149;1664565;7;20211213 01:25;P;;;;;;
D;149;1664565;7;20211213 01:25;P;;;;;;
D;149;1664565;7;20211213 01:25;V;;;;;;
B;149;1660429;8;20211213 01:25;;;2727;WATERFALL WAY;THORA;2454;14.99;H;20211102;20211207;2200000;RU1;3;FARM;;RBL;;0;AR693320;
C;149;1660429;8;20211213 01:25;6/749093;
D;149;1660429;8;20211213 01:25;P;;;;;;
D;149;1660429;8;20211213 01:25;P;;;;;;
D;149;1660429;8;20211213 01:25;V;;;;;;
D;149;1660429;8;20211213 01:25;V;;;;;;
B;149;1660998;9;20211213 01:25;;;125;NEWRY ISLAND DR;URUNGA;2455;5570;M;20211005;20211206;1650000;R5;R;RESIDENCE;;LRC;;0;AR689604;
C;149;1660998;9;20211213 01:25;6/1004954;
D;149;1660998;9;20211213 01:25;P;;;;;;
D;149;1660998;9;20211213 01:25;P;;;;;;
D;149;1660998;9;20211213 01:25;V;;;;;;
D;149;1660998;9;20211213 01:25;V;;;;;;
B;149;4140092;10;20211213 01:25;;;408;BOWRAVILLE RD;BELLINGEN;2454;2.28;H;20211109;20211206;615000;R5;V;VACANT LAND;;LRB;;0;AR686489;
C;149;4140092;10;20211213 01:25;7/1244334;
D;149;4140092;10;20211213 01:25;P;;;;;;
D;149;4140092;10;20211213 01:25;P;;;;;;
D;149;4140092;10;20211213 01:25;V;;;;;;
D;149;4140092;10;20211213 01:25;V;;;;;;
B;149;1661497;11;20211213 01:25;;;4145;GIINAGAY WAY;URUNGA;2455;561;M;20211022;20211203;650000;R1;R;RESIDENCE;;RUR;;0;AR681153;
C;149;1661497;11;20211213 01:25;1/564759;
D;149;1661497;11;20211213 01:25;P;;;;;;
D;149;1661497;11;20211213 01:25;V;;;;;;
B;149;1659123;12;20211213 01:25;;;339;MAYNARDS PLAINS RD;DORRIGO MOUNTAIN;2453;2.582;H;20211015;20211208;1108000;RU1;R;RESIDENCE;;RDH;;0;AR696898;
C;149;1659123;12;20211213 01:25;2/789986;
D;149;1659123;12;20211213 01:25;P;;;;;;
D;149;1659123;12;20211213 01:25;P;;;;;;
D;149;1659123;12;20211213 01:25;V;;;;;;
B;149;1662235;13;20211213 01:25;;;17;AZALEA AVE;MYLESTOM;2454;581.7;M;20211209;20211209;750000;R1;R;RESIDENCE;;RCV;;0;AR704559;
C;149;1662235;13;20211213 01:25;21/246402;
D;149;1662235;13;20211213 01:25;P;;;;;;
D;149;1662235;13;20211213 01:25;P;;;;;;
D;149;1662235;13;20211213 01:25;V;;;;;;
Z;69;13;13;41;
