A;RTSALEDATA;526;20220523 01:16;VALNET;
B;526;423266;1;20220523 01:16;;;21;WARNE ST;CROOKWELL;2583;341.5;M;20220408;20220517;460000;R2;R;RESIDENCE;;UAA;;0;AS135371;
C;526;423266;1;20220523 01:16;B/435538;
D;526;423266;1;20220523 01:16;P;;;;;;
D;526;423266;1;20220523 01:16;P;;;;;;
D;526;423266;1;20220523 01:16;V;;;;;;
B;526;2885298;2;20220523 01:16;;;2246;GREENMANTLE RD;BIGGA;2583;24.63;H;20220412;20220513;820000;RU2;R;RESIDENCE;;URF;;0;AS125654;
C;526;2885298;2;20220523 01:16;2/1114085;
D;526;2885298;2;20220523 01:16;P;;;;;;
D;526;2885298;2;20220523 01:16;P;;;;;;
D;526;2885298;2;20220523 01:16;V;;;;;;
B;526;2951022;3;20220523 01:16;;;;LONGVIEW RD;BIG HILL;2579;11.34;H;20220310;20220513;830000;RU2;R;RESIDENCE;;URF;;0;AS125731;
C;526;2951022;3;20220523 01:16;101/1079952;
D;526;2951022;3;20220523 01:16;P;;;;;;
D;526;2951022;3;20220523 01:16;P;;;;;;
D;526;2951022;3;20220523 01:16;V;;;;;;
B;526;3558199;4;20220523 01:16;;;71;ROCKY WATERHOLE RD;PEELWOOD;2583;16.19;H;20220519;20220519;40000;RU2;V;VACANT LAND;;URL;;50;AS144087;
C;526;3558199;4;20220523 01:16;108/753060;
D;526;3558199;4;20220523 01:16;P;;;;;;
D;526;3558199;4;20220523 01:16;P;;;;;;
D;526;3558199;4;20220523 01:16;V;;;;;;
B;526;4022285;5;20220523 01:16;;;481;GORHAM RD;PEJAR;2583;4047;M;20220404;20220516;640000;RU1;R;RESIDENCE;;URD;;0;AS130880;
C;526;4022285;5;20220523 01:16;1/201424;
D;526;4022285;5;20220523 01:16;P;;;;;;
D;526;4022285;5;20220523 01:16;V;;;;;;
B;526;3263998;6;20220523 01:16;;;13;EMMERTON DR;GREENWICH PARK;2580;10;H;20220210;20220517;1725000;RU2;R;RESIDENCE;;URF;;0;AS134244;
C;526;3263998;6;20220523 01:16;13/1095649;
D;526;3263998;6;20220523 01:16;P;;;;;;
D;526;3263998;6;20220523 01:16;P;;;;;;
D;526;3263998;6;20220523 01:16;V;;;;;;
B;526;4425331;7;20220523 01:16;;;131;STORRIERS LANE;BANNISTER;2580;2.416;H;20210817;20220210;10834;;V;VACANT LAND;;;;0;AS29438;
C;526;4425331;7;20220523 01:16;4/1281019;
D;526;4425331;7;20220523 01:16;P;;;;;;
D;526;4425331;7;20220523 01:16;V;;;;;;
B;526;4424828;8;20220523 01:16;;;674;KANGALOOLAH RD;BINDA;2583;113.32;H;20210716;20220510;708000;;3;FARM;;;;0;AS113592;
C;526;4424828;8;20220523 01:16;57, 78, 132/753012;
D;526;4424828;8;20220523 01:16;P;;;;;;
D;526;4424828;8;20220523 01:16;V;;;;;;
D;526;4424828;8;20220523 01:16;V;;;;;;
B;526;4425637;9;20220523 01:16;;;;BRAYTON RD;BIG HILL;2579;1.528;H;20210712;20220406;12768;;V;VACANT LAND;;;;0;AS105818;
C;526;4425637;9;20220523 01:16;1/1278606;
D;526;4425637;9;20220523 01:16;P;;;;;;
D;526;4425637;9;20220523 01:16;P;;;;;;
D;526;4425637;9;20220523 01:16;V;;;;;;
B;526;4417183;10;20220523 01:16;;;28;GREEN AVE;GUNNING;2581;1000;M;20210715;20220519;225000;RU5;V;VACANT LAND;;UYA;;0;AS142515;
C;526;4417183;10;20220523 01:16;309/1280311;
D;526;4417183;10;20220523 01:16;P;;;;;;
D;526;4417183;10;20220523 01:16;V;;;;;;
B;526;4425320;11;20220523 01:16;;;2955;BRAYTON RD;BIG HILL;2579;860.153;H;20211012;20220307;10000000;;3;FARM;;;;0;AR938452;
C;526;4425320;11;20220523 01:16;4/231734 6/565065 1/652469 34/750023 2/1281017;
D;526;4425320;11;20220523 01:16;P;;;;;;
D;526;4425320;11;20220523 01:16;P;;;;;;
D;526;4425320;11;20220523 01:16;V;;;;;;
B;526;3787789;12;20220523 01:16;;;;KIOWARRAH RD;BEVENDALE;2581;44.52;H;20220413;20220505;320000;RU2;V;VACANT LAND;;URM;;0;AS101375;
C;526;3787789;12;20220523 01:16;83/754139 Enclosure Permit 542378;
D;526;3787789;12;20220523 01:16;P;;;;;;
D;526;3787789;12;20220523 01:16;V;;;;;;
D;526;3787789;12;20220523 01:16;V;;;;;;
Z;59;12;12;33;
