A;RTSALEDATA;157;20210118 01:01;VALNET;
B;157;2903667;1;20210118 01:01;;;;TURNERS FLAT RD;TURNERS FLAT;2440;43.05;H;20201214;20201222;380000;RU1;3;FARM;;RCG;;0;AQ683827;
C;157;2903667;1;20210118 01:01;PT 43/752419;
D;157;2903667;1;20210118 01:01;P;;;;;;
D;157;2903667;1;20210118 01:01;V;;;;;;
D;157;2903667;1;20210118 01:01;V;;;;;;
B;157;1733215;2;20210118 01:01;;;61;CEDAR CROSSING RD;COLLOMBATTI;2440;8.28;H;20201203;20210114;220000;RU2;R;RESIDENCE;;RCH;;0;AQ714863;
C;157;1733215;2;20210118 01:01;472/601508;
D;157;1733215;2;20210118 01:01;P;;;;;;
D;157;1733215;2;20210118 01:01;V;;;;;;
B;157;1738616;3;20210118 01:01;;;414;ARMIDALE RD;YARRAVEL;2440;15.93;H;20201126;20210113;647500;RU2;R;RESIDENCE;;RKH;;0;AQ712962;
C;157;1738616;3;20210118 01:01;2663/581252;
D;157;1738616;3;20210118 01:01;P;;;;;;
D;157;1738616;3;20210118 01:01;V;;;;;;
D;157;1738616;3;20210118 01:01;V;;;;;;
B;157;1738636;4;20210118 01:01;;;22;GRIFFINS LANE;WEST KEMPSEY;2440;3938;M;20210111;20210112;465000;R5;R;RESIDENCE;;LKE;;0;AQ709949;
C;157;1738636;4;20210118 01:01;2/589702;
D;157;1738636;4;20210118 01:01;P;;;;;;
D;157;1738636;4;20210118 01:01;P;;;;;;
D;157;1738636;4;20210118 01:01;V;;;;;;
B;157;1730779;5;20210118 01:01;;;250;GREGORY ST;SOUTH WEST ROCKS;2431;555;M;20201125;20210112;430000;R3;R;RESIDENCE;;MSW;;0;AQ708393;
C;157;1730779;5;20210118 01:01;4/878638;
D;157;1730779;5;20210118 01:01;P;;;;;;
D;157;1730779;5;20210118 01:01;V;;;;;;
D;157;1730779;5;20210118 01:01;V;;;;;;
B;157;1725768;6;20210118 01:01;;;89;BROUGHTON ST;WEST KEMPSEY;2440;619.7;M;20201204;20210112;290000;R1;R;RESIDENCE;;AWK;;0;AQ709072;
C;157;1725768;6;20210118 01:01;11/14757;
D;157;1725768;6;20210118 01:01;P;;;;;;
D;157;1725768;6;20210118 01:01;P;;;;;;
D;157;1725768;6;20210118 01:01;V;;;;;;
