A;RTSALEDATA;102;20210503 01:01;VALNET;
B;102;2916326;1;20210503 01:01;;;30;BUNDANOON RD;EXETER;2579;1410;M;20210303;20210428;1400000;R2;R;RESIDENCE;;WEA;;0;AR403;
C;102;2916326;1;20210503 01:01;3/10/3373;
D;102;2916326;1;20210503 01:01;P;;;;;;
D;102;2916326;1;20210503 01:01;P;;;;;;
D;102;2916326;1;20210503 01:01;V;;;;;;
D;102;2916326;1;20210503 01:01;V;;;;;;
B;102;3371509;2;20210503 01:01;;22;3;SUTTOR RD;MOSS VALE;2577;;;20210305;20210423;595000;;R;RESIDENCE;27;;;0;AQ985301;
C;102;3371509;2;20210503 01:01;27/SP81759;
D;102;3371509;2;20210503 01:01;P;;;;;;
D;102;3371509;2;20210503 01:01;V;;;;;;
B;102;4247452;3;20210503 01:01;;;2;STATION ST;MITTAGONG;2575;;;20210325;20210423;650000;;R;RESIDENCE;11;;;0;AQ986190;
C;102;4247452;3;20210503 01:01;11/SP100313;
D;102;4247452;3;20210503 01:01;P;;;;;;
D;102;4247452;3;20210503 01:01;V;;;;;;
B;102;4244450;4;20210503 01:01;;;10;PEPPERMINT DR;MOSS VALE;2577;2000;M;20210426;20210429;150000;R5;V;VACANT LAND;;SAA;;0;AR2370;
C;102;4244450;4;20210503 01:01;14/1252867;
D;102;4244450;4;20210503 01:01;P;;;;;;
D;102;4244450;4;20210503 01:01;P;;;;;;
D;102;4244450;4;20210503 01:01;V;;;;;;
D;102;4244450;4;20210503 01:01;V;;;;;;
B;102;3582565;5;20210503 01:01;;;50;RENWICK DR;RENWICK;2575;640;M;20210312;20210423;1050000;R2;R;RESIDENCE;;RLA;;0;AQ987310;
C;102;3582565;5;20210503 01:01;1032/1163906;
D;102;3582565;5;20210503 01:01;P;;;;;;
D;102;3582565;5;20210503 01:01;P;;;;;;
D;102;3582565;5;20210503 01:01;V;;;;;;
B;102;3582568;6;20210503 01:01;;;56;RENWICK DR;RENWICK;2575;831.6;M;20210322;20210428;1250000;R2;R;RESIDENCE;;RLA;;0;AR406;
C;102;3582568;6;20210503 01:01;1035/1163906;
D;102;3582568;6;20210503 01:01;P;;;;;;
D;102;3582568;6;20210503 01:01;P;;;;;;
D;102;3582568;6;20210503 01:01;V;;;;;;
D;102;3582568;6;20210503 01:01;V;;;;;;
B;102;4099928;7;20210503 01:01;;;2;SIR JAMES FAIRFAX CCT;BOWRAL;2576;1008;M;20210326;20210423;2325000;R2;R;RESIDENCE;;NAA;;0;AQ986546;
C;102;4099928;7;20210503 01:01;200/1239600;
D;102;4099928;7;20210503 01:01;P;;;;;;
D;102;4099928;7;20210503 01:01;V;;;;;;
B;102;3186571;8;20210503 01:01;;;35;BRISBANE ST;NEW BERRIMA;2577;695.6;M;20210325;20210429;652500;R2;R;RESIDENCE;;DRA;;0;AR2204;
C;102;3186571;8;20210503 01:01;390/15995;
D;102;3186571;8;20210503 01:01;P;;;;;;
D;102;3186571;8;20210503 01:01;P;;;;;;
D;102;3186571;8;20210503 01:01;V;;;;;;
B;102;3652130;9;20210503 01:01;;;8;PARMENTER CT;BOWRAL;2576;800;M;20210312;20210423;915000;R2;R;RESIDENCE;;NAA;;0;AQ985684;
C;102;3652130;9;20210503 01:01;222/1176807;
D;102;3652130;9;20210503 01:01;P;;;;;;
D;102;3652130;9;20210503 01:01;P;;;;;;
D;102;3652130;9;20210503 01:01;V;;;;;;
D;102;3652130;9;20210503 01:01;V;;;;;;
B;102;1108296;10;20210503 01:01;;;40;BOOLWEY ST;BOWRAL;2576;803;M;20210319;20210426;3300000;R3;R;RESIDENCE;;NLA;;0;AQ990399;
C;102;1108296;10;20210503 01:01;C/157056;
D;102;1108296;10;20210503 01:01;P;;;;;;
D;102;1108296;10;20210503 01:01;V;;;;;;
D;102;1108296;10;20210503 01:01;V;;;;;;
B;102;1108396;11;20210503 01:01;;;15;BORONIA AVE;HILL TOP;2575;1119;M;20210313;20210426;540000;R2;R;RESIDENCE;;CGA;;0;AQ992413;
C;102;1108396;11;20210503 01:01;11/4/6221;
D;102;1108396;11;20210503 01:01;P;;;;;;
D;102;1108396;11;20210503 01:01;P;;;;;;
D;102;1108396;11;20210503 01:01;V;;;;;;
B;102;1109044;12;20210503 01:01;;;40;BUMBALLA RD;WINGELLO;2579;4732;M;20210312;20210423;830000;R5;R;RESIDENCE;;QXA;;0;AQ986186;
C;102;1109044;12;20210503 01:01;2/837650;
D;102;1109044;12;20210503 01:01;P;;;;;;
D;102;1109044;12;20210503 01:01;P;;;;;;
D;102;1109044;12;20210503 01:01;V;;;;;;
B;102;1111779;13;20210503 01:01;;;17;ELM ST;BOWRAL;2576;720.8;M;20210312;20210423;1000000;R2;R;RESIDENCE;;NCA;;0;AQ985602;
C;102;1111779;13;20210503 01:01;81/516353;
D;102;1111779;13;20210503 01:01;P;;;;;;
D;102;1111779;13;20210503 01:01;P;;;;;;
D;102;1111779;13;20210503 01:01;V;;;;;;
B;102;1119939;14;20210503 01:01;WYNDARRA;;883;PENROSE RD;PENROSE;2579;1631;M;20210317;20210428;530000;R2;R;RESIDENCE;;CAN;;0;AR1367;
C;102;1119939;14;20210503 01:01;12, 13/11288;
D;102;1119939;14;20210503 01:01;P;;;;;;
D;102;1119939;14;20210503 01:01;P;;;;;;
D;102;1119939;14;20210503 01:01;V;;;;;;
B;102;1125283;15;20210503 01:01;;;2;LONDON PL;HILL TOP;2575;805.2;M;20210227;20210423;535000;R2;R;RESIDENCE;;CGA;;0;AQ988278;
C;102;1125283;15;20210503 01:01;2/711797;
D;102;1125283;15;20210503 01:01;P;;;;;;
D;102;1125283;15;20210503 01:01;V;;;;;;
D;102;1125283;15;20210503 01:01;V;;;;;;
B;102;1109448;16;20210503 01:01;;;1;CAMPBELL CRES;MOSS VALE;2577;949.7;M;20210312;20210423;700000;R2;R;RESIDENCE;;ECA;;0;AQ986679;
C;102;1109448;16;20210503 01:01;76/246679;
D;102;1109448;16;20210503 01:01;P;;;;;;
D;102;1109448;16;20210503 01:01;V;;;;;;
B;102;1123455;17;20210503 01:01;GOOLARA;;1;MCGRATHS RD;BURRAWANG;2577;3.083;H;20210223;20210427;1995000;E3;R;RESIDENCE;;DEM;;0;AQ996227;
C;102;1123455;17;20210503 01:01;4/654717;
