A;RTSALEDATA;157;20220307 04:04;VALNET;
B;157;4283907;1;20220307 04:05;;102;19;GREGORY ST;SOUTH WEST ROCKS;2431;198;M;20220114;20220225;925000;;R;RESIDENCE;16;;;0;AR915552;
C;157;4283907;1;20220307 04:05;16/SP101713;
D;157;4283907;1;20220307 04:05;P;;;;;;
D;157;4283907;1;20220307 04:05;P;;;;;;
D;157;4283907;1;20220307 04:05;P;;;;;;
D;157;4283907;1;20220307 04:05;V;;;;;;
D;157;4283907;1;20220307 04:05;V;;;;;;
B;157;1737575;2;20220307 04:05;;;68;MACLEAY ST;FREDERICKTON;2440;806.1;M;20220204;20220225;421000;RU5;R;RESIDENCE;;VFV;;0;AR915781;
C;157;1737575;2;20220307 04:05;14/263099;
D;157;1737575;2;20220307 04:05;P;;;;;;
D;157;1737575;2;20220307 04:05;V;;;;;;
B;157;3777368;3;20220307 04:05;;;42;RIVERSIDE DR;KINCHELA;2440;11.67;H;20220114;20220225;750000;RU1;V;VACANT LAND;;RLF;;0;AR916024;
C;157;3777368;3;20220307 04:05;29, 30, 31, 32, 33/A/2030 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13/11251;
C;157;3777368;3;20220307 04:05;28 3/1156668;
D;157;3777368;3;20220307 04:05;P;;;;;;
D;157;3777368;3;20220307 04:05;P;;;;;;
D;157;3777368;3;20220307 04:05;V;;;;;;
B;157;2877124;4;20220307 04:05;;;1 A;BELLE O'CONNOR ST;SOUTH WEST ROCKS;2431;470;M;20220108;20220225;580000;R3;R;RESIDENCE;;MSW;;0;AR916127;
C;157;2877124;4;20220307 04:05;172/1036316;
D;157;2877124;4;20220307 04:05;P;;;;;;
D;157;2877124;4;20220307 04:05;P;;;;;;
D;157;2877124;4;20220307 04:05;V;;;;;;
B;157;1726399;5;20220307 04:05;;2;2;GEOFFREY DEBENHAM ST;KEMPSEY;2440;922.6;M;20220128;20220225;89000;B3;V;VACANT LAND;;BKN;;0;AR916154;
C;157;1726399;5;20220307 04:05;52/615663;
D;157;1726399;5;20220307 04:05;P;;;;;;
D;157;1726399;5;20220307 04:05;V;;;;;;
D;157;1726399;5;20220307 04:05;V;;;;;;
B;157;1725513;6;20220307 04:05;;;36;BETTS ST;EAST KEMPSEY;2440;891.5;M;20220203;20220303;799000;R1;R;RESIDENCE;;AEK;;0;AR931765;
C;157;1725513;6;20220307 04:05;4/779704;
D;157;1725513;6;20220307 04:05;P;;;;;;
D;157;1725513;6;20220307 04:05;V;;;;;;
D;157;1725513;6;20220307 04:05;V;;;;;;
B;157;1730920;7;20220307 04:05;;;10;GOTHIC ST;SOUTH WEST ROCKS;2431;322.5;M;20220201;20220228;770000;R3;R;RESIDENCE;;MSW;;0;AR920080;
C;157;1730920;7;20220307 04:05;11/31461;
D;157;1730920;7;20220307 04:05;P;;;;;;
D;157;1730920;7;20220307 04:05;P;;;;;;
D;157;1730920;7;20220307 04:05;V;;;;;;
D;157;1730920;7;20220307 04:05;V;;;;;;
B;157;3251154;8;20220307 04:05;;;61;BELLE O'CONNOR ST;SOUTH WEST ROCKS;2431;734.8;M;20211102;20220225;930000;R1;R;RESIDENCE;;ARC;;0;AR916579;
C;157;3251154;8;20220307 04:05;107/1097510;
D;157;3251154;8;20220307 04:05;P;;;;;;
D;157;3251154;8;20220307 04:05;P;;;;;;
D;157;3251154;8;20220307 04:05;V;;;;;;
D;157;3251154;8;20220307 04:05;V;;;;;;
B;157;4369082;9;20220307 04:05;;;;HUGHES ACCS;COLLOMBATTI;2440;167.7;H;20220121;20220218;353000;RU2;V;VACANT LAND;;RCH;;0;AR897275;
C;157;4369082;9;20220307 04:05;592/826145 Enclosure Permit 38701;
D;157;4369082;9;20220307 04:05;P;;;;;;
D;157;4369082;9;20220307 04:05;P;;;;;;
D;157;4369082;9;20220307 04:05;V;;;;;;
B;157;3810890;10;20220307 04:05;;;1532;CHAIN O PONDS RD;COLLOMBATTI;2440;336.66;H;20220118;20220301;900000;RU1;3;FARM;;RCF;;0;AR925538;
C;157;3810890;10;20220307 04:05;141, 154, 155/752437 1532/1198163;
D;157;3810890;10;20220307 04:05;P;;;;;;
D;157;3810890;10;20220307 04:05;P;;;;;;
D;157;3810890;10;20220307 04:05;V;;;;;;
D;157;3810890;10;20220307 04:05;V;;;;;;
B;157;1725829;11;20220307 04:05;;;37;CAMERON ST;WEST KEMPSEY;2440;577.81;M;20211217;20220225;355000;R1;R;RESIDENCE;;AWK;;0;AR918163;
C;157;1725829;11;20220307 04:05;39/2/1676;
D;157;1725829;11;20220307 04:05;P;;;;;;
D;157;1725829;11;20220307 04:05;V;;;;;;
B;157;1737694;12;20220307 04:05;;;497;STUARTS POINT RD;YARRAHAPINNI;2441;10.89;H;20211207;20220225;1500000;RU1;3;FARM;;RYH;;0;AR918365;
