A;RTSALEDATA;001;20220307 03:19;VALNET;
B;001;4409693;1;20220307 03:20;;;66;COOLALTA DR;NULKABA;2325;790.6;M;20210720;20220225;350000;;V;VACANT LAND;;;;0;AR915699;
C;001;4409693;1;20220307 03:20;302/1273981;
D;001;4409693;1;20220307 03:20;P;;;;;;
D;001;4409693;1;20220307 03:20;P;;;;;;
D;001;4409693;1;20220307 03:20;V;;;;;;
B;001;17356;2;20220307 03:20;;;160;LOMAS LANE;NULKABA;2325;15.02;H;20211116;20220204;3400000;RU2;R;RESIDENCE;;RAM;;0;AR863595;
C;001;17356;2;20220307 03:20;3/243834;
D;001;17356;2;20220307 03:20;P;;;;;;
D;001;17356;2;20220307 03:20;V;;;;;;
D;001;17356;2;20220307 03:20;V;;;;;;
B;001;3583023;3;20220307 03:20;;13;20;CHIDGEY ST;CESSNOCK;2325;;;20220131;20220225;390000;;R;RESIDENCE;13;;;0;AR915229;
C;001;3583023;3;20220307 03:20;13/SP85470;
D;001;3583023;3;20220307 03:20;P;;;;;;
D;001;3583023;3;20220307 03:20;V;;;;;;
B;001;4409243;4;20220307 03:20;;;17;BEAUFORT AVE;BELLBIRD;2325;1065;M;20211201;20220225;340000;;V;VACANT LAND;;;;0;AR915809;
C;001;4409243;4;20220307 03:20;42/1277954;
D;001;4409243;4;20220307 03:20;P;;;;;;
D;001;4409243;4;20220307 03:20;P;;;;;;
D;001;4409243;4;20220307 03:20;V;;;;;;
B;001;4409707;5;20220307 03:20;;;87;COOLALTA DR;NULKABA;2325;750.1;M;20210623;20220225;340000;;R;RESIDENCE;;;;0;AR915857;
C;001;4409707;5;20220307 03:20;316/1273981;
D;001;4409707;5;20220307 03:20;P;;;;;;
D;001;4409707;5;20220307 03:20;P;;;;;;
D;001;4409707;5;20220307 03:20;V;;;;;;
B;001;4409709;6;20220307 03:20;;;91;COOLALTA DR;NULKABA;2325;750.1;M;20210723;20220225;340000;;V;VACANT LAND;;;;0;AR915882;
C;001;4409709;6;20220307 03:20;318/1273981;
D;001;4409709;6;20220307 03:20;P;;;;;;
D;001;4409709;6;20220307 03:20;V;;;;;;
B;001;4409702;7;20220307 03:20;;;77;COOLALTA DR;NULKABA;2325;750.1;M;20210806;20220225;355000;;R;RESIDENCE;;;;0;AR915910;
C;001;4409702;7;20220307 03:20;311/1273981;
D;001;4409702;7;20220307 03:20;P;;;;;;
D;001;4409702;7;20220307 03:20;V;;;;;;
B;001;4409240;8;20220307 03:20;;;23;BEAUFORT AVE;BELLBIRD;2325;803.9;M;20211208;20220303;315000;;V;VACANT LAND;;;;0;AR931646;
C;001;4409240;8;20220307 03:20;39/1277954;
D;001;4409240;8;20220307 03:20;P;;;;;;
