A;RTSALEDATA;149;20211018 01:53;VALNET;
B;149;1664099;1;20211018 01:53;;;4;NORTHCOTE ST;BELLINGEN;2454;551.9;M;20210818;20211013;1100000;R1;R;RESIDENCE;;RBG;;0;AR515611;
C;149;1664099;1;20211018 01:53;14/561977;
D;149;1664099;1;20211018 01:53;P;;;;;;
D;149;1664099;1;20211018 01:53;P;;;;;;
D;149;1664099;1;20211018 01:53;V;;;;;;
D;149;1664099;1;20211018 01:53;V;;;;;;
B;149;1661411;2;20211018 01:53;;;4246;GIINAGAY WAY;URUNGA;2455;1366;M;20210917;20211007;820000;R1;R;RESIDENCE;;RUR;;0;AR499562;
C;149;1661411;2;20211018 01:53;4/18/759026;
D;149;1661411;2;20211018 01:53;P;;;;;;
D;149;1661411;2;20211018 01:53;P;;;;;;
D;149;1661411;2;20211018 01:53;V;;;;;;
D;149;1661411;2;20211018 01:53;V;;;;;;
B;149;1661502;3;20211018 01:53;;;4163;GIINAGAY WAY;URUNGA;2455;648.6;M;20210914;20211012;990000;R1;R;RESIDENCE;;RUR;;0;AR511461;
C;149;1661502;3;20211018 01:53;8/511013;
D;149;1661502;3;20211018 01:53;P;;;;;;
D;149;1661502;3;20211018 01:53;P;;;;;;
D;149;1661502;3;20211018 01:53;V;;;;;;
B;149;1661134;4;20211018 01:53;;5;27;MORGO ST;URUNGA;2455;;;20210906;20211012;437000;;R;RESIDENCE;5;;;0;AR512341;
C;149;1661134;4;20211018 01:53;5/SP9099;
D;149;1661134;4;20211018 01:53;P;;;;;;
D;149;1661134;4;20211018 01:53;V;;;;;;
D;149;1661134;4;20211018 01:53;V;;;;;;
B;149;1663733;5;20211018 01:53;;;22;CORONATION ST;BELLINGEN;2454;518.5;M;20210817;20211012;940000;R1;R;RESIDENCE;;RBG;;0;AR512779;
C;149;1663733;5;20211018 01:53;51/555187;
D;149;1663733;5;20211018 01:53;P;;;;;;
D;149;1663733;5;20211018 01:53;P;;;;;;
D;149;1663733;5;20211018 01:53;V;;;;;;
B;149;1660880;6;20211018 01:53;;;6;FERRY ST;URUNGA;2455;1296;M;20201216;20211008;680000;R1;3;COMMERCIAL;;RUR;;0;AR503063;
C;149;1660880;6;20211018 01:53;4/21/759026;
D;149;1660880;6;20211018 01:53;P;;;;;;
D;149;1660880;6;20211018 01:53;V;;;;;;
B;149;1664220;7;20211018 01:53;;;19;ROBERT ST;BELLINGEN;2454;927.4;M;20210813;20211008;950000;R1;R;RESIDENCE;;RBG;;0;AR502993;
C;149;1664220;7;20211018 01:53;C/362663;
D;149;1664220;7;20211018 01:53;P;;;;;;
D;149;1664220;7;20211018 01:53;P;;;;;;
D;149;1664220;7;20211018 01:53;V;;;;;;
B;149;1658945;8;20211018 01:53;;;1772;KALANG RD;KALANG;2454;39.02;H;20210903;20211011;300000;E4;R;RESIDENCE;;ETK;;0;AR507107;
C;149;1658945;8;20211018 01:53;10/1029042;
D;149;1658945;8;20211018 01:53;P;;;;;;
D;149;1658945;8;20211018 01:53;P;;;;;;
D;149;1658945;8;20211018 01:53;P;;;;;;
D;149;1658945;8;20211018 01:53;P;;;;;;
D;149;1658945;8;20211018 01:53;P;;;;;;
D;149;1658945;8;20211018 01:53;P;;;;;;
D;149;1658945;8;20211018 01:53;V;;;;;;
D;149;1658945;8;20211018 01:53;V;;;;;;
D;149;1658945;8;20211018 01:53;V;;;;;;
D;149;1658945;8;20211018 01:53;V;;;;;;
D;149;1658945;8;20211018 01:53;V;;;;;;
D;149;1658945;8;20211018 01:53;V;;;;;;
D;149;1658945;8;20211018 01:53;V;;;;;;
D;149;1658945;8;20211018 01:53;V;;;;;;
B;149;1662159;9;20211018 01:53;;;17;BRIGGENSHAWS RD;VALERY;2454;40;H;20210712;20211011;1325000;RU2;R;RESIDENCE;;RLB;;0;AR507307;
C;149;1662159;9;20211018 01:53;4/862962;
D;149;1662159;9;20211018 01:53;P;;;;;;
D;149;1662159;9;20211018 01:53;P;;;;;;
D;149;1662159;9;20211018 01:53;V;;;;;;
D;149;1662159;9;20211018 01:53;V;;;;;;
B;149;4271838;10;20211018 01:53;;3;19;ORARA ST;URUNGA;2455;129;M;20210922;20211014;549000;;R;RESIDENCE;3;;;0;AR519147;
C;149;4271838;10;20211018 01:53;3/SP100957;
D;149;4271838;10;20211018 01:53;P;;;;;;
D;149;4271838;10;20211018 01:53;V;;;;;;
Z;64;10;10;42;
