A;RTSALEDATA;090;20241104 01:06;VALNET;
B;090;2977045;1;20241104 01:06;;10;1;JORDAN ST;GLADESVILLE;2111;;;20240913;20241030;1458000;;R;RESIDENCE;10;;;0;AU539195;
C;090;2977045;1;20241104 01:06;10/SP69134;
D;090;2977045;1;20241104 01:06;P;;;;;;
D;090;2977045;1;20241104 01:06;P;;;;;;
D;090;2977045;1;20241104 01:06;V;;;;;;
B;090;2977045;2;20241104 01:06;;11;1;JORDAN ST;GLADESVILLE;2111;;;20240913;20241030;1458000;;R;RESIDENCE;11;;;0;AU539195;
C;090;2977045;2;20241104 01:06;11/SP69134;
D;090;2977045;2;20241104 01:06;P;;;;;;
D;090;2977045;2;20241104 01:06;P;;;;;;
D;090;2977045;2;20241104 01:06;V;;;;;;
B;090;2977045;3;20241104 01:06;;12;1;JORDAN ST;GLADESVILLE;2111;;;20240911;20241025;418000;;3;COMMERCIAL;12;;;0;AU530836;
C;090;2977045;3;20241104 01:06;12/SP69134;
D;090;2977045;3;20241104 01:06;P;;;;;;
D;090;2977045;3;20241104 01:06;V;;;;;;
B;090;4188465;4;20241104 01:06;;302 B;37;NANCARROW AVE;RYDE;2112;;;20240925;20241030;810000;;R;RESIDENCE;133;;;0;AU539684;
C;090;4188465;4;20241104 01:06;133/SP98936;
D;090;4188465;4;20241104 01:06;P;;;;;;
D;090;4188465;4;20241104 01:06;P;;;;;;
D;090;4188465;4;20241104 01:06;V;;;;;;
D;090;4188465;4;20241104 01:06;V;;;;;;
B;090;4189061;5;20241104 01:06;;102;139;BOWDEN ST;MEADOWBANK;2114;;;20240820;20241025;1260000;;R;RESIDENCE;11;;;0;AU528374;
C;090;4189061;5;20241104 01:06;11/SP99005;
D;090;4189061;5;20241104 01:06;P;;;;;;
D;090;4189061;5;20241104 01:06;P;;;;;;
D;090;4189061;5;20241104 01:06;V;;;;;;
B;090;4170021;6;20241104 01:06;;2308;1;NETWORK PL;NORTH RYDE;2113;;;20240925;20241030;1951888;;R;RESIDENCE;322;;;0;AU538914;
C;090;4170021;6;20241104 01:06;322/SP98059;
D;090;4170021;6;20241104 01:06;P;;;;;;
D;090;4170021;6;20241104 01:06;V;;;;;;
B;090;874061;7;20241104 01:06;;3;31;GLADSTONE AVE;RYDE;2112;;;20240913;20241025;1100000;;R;RESIDENCE;3;;;0;AU530164;
C;090;874061;7;20241104 01:06;3/SP50940;
D;090;874061;7;20241104 01:06;P;;;;;;
D;090;874061;7;20241104 01:06;P;;;;;;
D;090;874061;7;20241104 01:06;V;;;;;;
D;090;874061;7;20241104 01:06;V;;;;;;
B;090;858184;8;20241104 01:06;;;21;ADDINGTON AVE;RYDE;2112;575.4;M;20240817;20241028;2101000;R2;R;RESIDENCE;;EG2;;0;AU531643;
C;090;858184;8;20241104 01:06;61/10504;
D;090;858184;8;20241104 01:06;P;;;;;;
D;090;858184;8;20241104 01:06;P;;;;;;
D;090;858184;8;20241104 01:06;V;;;;;;
D;090;858184;8;20241104 01:06;V;;;;;;
B;090;874174;9;20241104 01:06;;;3;GLENDOWER AVE;EASTWOOD;2122;885.2;M;20240627;20241028;3140000;R2;R;RESIDENCE;;ECD;;0;AU532326;
C;090;874174;9;20241104 01:06;45/20353;
D;090;874174;9;20241104 01:06;P;;;;;;
D;090;874174;9;20241104 01:06;V;;;;;;
B;090;893495;10;20241104 01:06;;9;557;VICTORIA RD;RYDE;2112;;;20240917;20241025;422000;;R;RESIDENCE;9;;;0;AU529073;
C;090;893495;10;20241104 01:06;9/SP10564;
D;090;893495;10;20241104 01:06;P;;;;;;
D;090;893495;10;20241104 01:06;V;;;;;;
B;090;887756;11;20241104 01:06;;;6;ROBINSON ST;RYDE;2112;942.2;M;20240719;20241029;2283000;R2;R;RESIDENCE;;RED;;0;AU536814;
C;090;887756;11;20241104 01:06;6/30560;
D;090;887756;11;20241104 01:06;P;;;;;;
D;090;887756;11;20241104 01:06;P;;;;;;
D;090;887756;11;20241104 01:06;V;;;;;;
B;090;890505;12;20241104 01:06;;7;19;STATION ST;WEST RYDE;2114;;;20240906;20241025;720000;;R;RESIDENCE;7;;;0;AU528560;
C;090;890505;12;20241104 01:06;7/SP16408;
D;090;890505;12;20241104 01:06;P;;;;;;
