A;RTSALEDATA;084;20210726 01:01;VALNET;
B;084;3439262;1;20210726 01:01;;627;17;MEMORIAL AVE;ST IVES;2075;;;20210610;20210722;865000;;R;RESIDENCE;100;;;0;AR267620;
C;084;3439262;1;20210726 01:01;100/SP82186;
D;084;3439262;1;20210726 01:01;P;;;;;;
D;084;3439262;1;20210726 01:01;V;;;;;;
B;084;3507129;2;20210726 01:01;CLARA;16;6;CULWORTH AVE;KILLARA;2071;;;20210604;20210720;715000;;R;RESIDENCE;16;;;0;AR257293;
C;084;3507129;2;20210726 01:01;16/SP83405;
D;084;3507129;2;20210726 01:01;P;;;;;;
D;084;3507129;2;20210726 01:01;P;;;;;;
D;084;3507129;2;20210726 01:01;V;;;;;;
B;084;3499933;3;20210726 01:01;;101;1;BRUCE AVE;KILLARA;2071;;;20210506;20210719;2100000;;R;RESIDENCE;11;;;0;AR253224;
C;084;3499933;3;20210726 01:01;11/SP83181;
D;084;3499933;3;20210726 01:01;P;;;;;;
D;084;3499933;3;20210726 01:01;P;;;;;;
D;084;3499933;3;20210726 01:01;V;;;;;;
D;084;3499933;3;20210726 01:01;V;;;;;;
B;084;3555186;4;20210726 01:01;;;10;NYORA ST;KILLARA;2071;1512.7;M;20210608;20210720;7580000;R2;R;RESIDENCE;;RGM;;0;AR256564;
C;084;3555186;4;20210726 01:01;1/1157509;
D;084;3555186;4;20210726 01:01;P;;;;;;
D;084;3555186;4;20210726 01:01;P;;;;;;
D;084;3555186;4;20210726 01:01;V;;;;;;
B;084;3666300;5;20210726 01:01;;806;2;BRUCE AVE;KILLARA;2071;;;20210605;20210719;1481000;;R;RESIDENCE;12;;;0;AR251485;
C;084;3666300;5;20210726 01:01;12/SP87504;
D;084;3666300;5;20210726 01:01;P;;;;;;
D;084;3666300;5;20210726 01:01;V;;;;;;
B;084;3614697;6;20210726 01:01;;104;7;GLADSTONE PDE;LINDFIELD;2070;;;20210423;20210716;1815000;;R;RESIDENCE;11;;;0;AR247727;
C;084;3614697;6;20210726 01:01;11/SP85954;
D;084;3614697;6;20210726 01:01;P;;;;;;
D;084;3614697;6;20210726 01:01;P;;;;;;
D;084;3614697;6;20210726 01:01;V;;;;;;
B;084;3614697;7;20210726 01:01;;206;7;GLADSTONE PDE;LINDFIELD;2070;;;20210512;20210719;1280000;;R;RESIDENCE;19;;;0;AR251959;
C;084;3614697;7;20210726 01:01;19/SP85954;
D;084;3614697;7;20210726 01:01;P;;;;;;
D;084;3614697;7;20210726 01:01;P;;;;;;
D;084;3614697;7;20210726 01:01;V;;;;;;
D;084;3614697;7;20210726 01:01;V;;;;;;
B;084;4088265;8;20210726 01:01;;509;904;PACIFIC HWY;GORDON;2072;108;M;20210524;20210628;785000;;R;RESIDENCE;60;;;0;AR188385;
C;084;4088265;8;20210726 01:01;60/SP96266;
D;084;4088265;8;20210726 01:01;P;;;;;;
D;084;4088265;8;20210726 01:01;V;;;;;;
B;084;4115606;9;20210726 01:01;TOWER B;201;3;HAVILAH LANE;LINDFIELD;2070;133;M;20210604;20210716;1400000;;R;RESIDENCE;35;;;0;AR248407;
C;084;4115606;9;20210726 01:01;35/SP97386;
D;084;4115606;9;20210726 01:01;P;;;;;;
D;084;4115606;9;20210726 01:01;P;;;;;;
D;084;4115606;9;20210726 01:01;V;;;;;;
B;084;3675976;10;20210726 01:01;ALCOVE;245;132;KILLEATON ST;ST IVES;2075;78;M;20210526;20210721;675000;;R;RESIDENCE;171;;;0;AR261074;
C;084;3675976;10;20210726 01:01;171/SP88426;
D;084;3675976;10;20210726 01:01;P;;;;;;
D;084;3675976;10;20210726 01:01;V;;;;;;
B;084;3675976;11;20210726 01:01;ALCOVE;75;132;KILLEATON ST;ST IVES;2075;159;M;20210531;20210716;1000000;;R;RESIDENCE;273;;;0;AR247768;
C;084;3675976;11;20210726 01:01;273/SP88426;
D;084;3675976;11;20210726 01:01;P;;;;;;
D;084;3675976;11;20210726 01:01;V;;;;;;
D;084;3675976;11;20210726 01:01;V;;;;;;
B;084;712798;12;20210726 01:01;;1;33;RYDE RD;PYMBLE;2073;285;M;20200227;20210719;620000;;3;COMMERCIAL;16;;;0;AR251735;
C;084;712798;12;20210726 01:01;16/SP88372;
D;084;712798;12;20210726 01:01;P;;;;;;
D;084;712798;12;20210726 01:01;P;;;;;;
D;084;712798;12;20210726 01:01;V;;;;;;
B;084;3653864;13;20210726 01:01;;16;2;WARRANGI ST;TURRAMURRA;2074;;;20210607;20210719;821000;;R;RESIDENCE;16;;;0;AR253128;
C;084;3653864;13;20210726 01:01;16/SP87194;
D;084;3653864;13;20210726 01:01;P;;;;;;
D;084;3653864;13;20210726 01:01;V;;;;;;
B;084;696776;14;20210726 01:01;;;14;GREENWAY DR;PYMBLE;2073;935.8;M;20210608;20210720;3500000;R2;R;RESIDENCE;;REN;;0;AR257656;
C;084;696776;14;20210726 01:01;12/224474;
D;084;696776;14;20210726 01:01;P;;;;;;
D;084;696776;14;20210726 01:01;V;;;;;;
D;084;696776;14;20210726 01:01;V;;;;;;
B;084;702183;15;20210726 01:01;;;9;LINDEN AVE;PYMBLE;2073;973.2;M;20210605;20210719;3125000;R2;R;RESIDENCE;;REN;;0;AR255757;
C;084;702183;15;20210726 01:01;7/13550;
D;084;702183;15;20210726 01:01;P;;;;;;
D;084;702183;15;20210726 01:01;P;;;;;;
D;084;702183;15;20210726 01:01;V;;;;;;
B;084;710186;16;20210726 01:01;;;31;PARNELL ST;EAST KILLARA;2071;841;M;20210521;20210716;3100000;E4;R;RESIDENCE;;ELE;;0;AR247580;
C;084;710186;16;20210726 01:01;36/245674;
D;084;710186;16;20210726 01:01;P;;;;;;
