A;RTSALEDATA;001;20230320 01:05;VALNET;
B;001;3498016;1;20230320 01:05;;4;88;ALEXANDRA ST;KURRI KURRI;2327;;;20230123;20230310;472000;;R;RESIDENCE;4;;;0;AS919299;
C;001;3498016;1;20230320 01:05;4/SP83256;
D;001;3498016;1;20230320 01:05;P;;;;;;
D;001;3498016;1;20230320 01:05;P;;;;;;
D;001;3498016;1;20230320 01:05;V;;;;;;
D;001;3498016;1;20230320 01:05;V;;;;;;
D;001;3498016;1;20230320 01:05;V;;;;;;
B;001;6470;2;20230320 01:05;;;20;DOYLE ST;CESSNOCK;2325;809.4;M;20221216;20230310;645000;R3;R;RESIDENCE;;MAA;;0;AS917082;
C;001;6470;2;20230320 01:05;4/E/5091;
D;001;6470;2;20230320 01:05;P;;;;;;
D;001;6470;2;20230320 01:05;P;;;;;;
D;001;6470;2;20230320 01:05;P;;;;;;
D;001;6470;2;20230320 01:05;V;;;;;;
B;001;6942;3;20230320 01:05;;;20;HUNTER AVE;CESSNOCK;2325;935.8;M;20230131;20230314;455000;R3;R;RESIDENCE;;MAA;;0;AS924296;
C;001;6942;3;20230320 01:05;5/32276;
D;001;6942;3;20230320 01:05;P;;;;;;
D;001;6942;3;20230320 01:05;V;;;;;;
D;001;6942;3;20230320 01:05;V;;;;;;
B;001;3394;4;20230320 01:05;;;3;KALINGO ST;BELLBIRD;2325;904.2;M;20230130;20230313;671000;RU2;R;RESIDENCE;;RAL;;0;AS919943;
C;001;3394;4;20230320 01:05;21/E/6264;
D;001;3394;4;20230320 01:05;P;;;;;;
D;001;3394;4;20230320 01:05;P;;;;;;
D;001;3394;4;20230320 01:05;V;;;;;;
B;001;5798;5;20230320 01:05;;;1;BURNETT ST;CESSNOCK;2325;607;M;20230208;20230315;635000;R2;R;RESIDENCE;;AAB;;0;AS928082;
C;001;5798;5;20230320 01:05;77/12682;
D;001;5798;5;20230320 01:05;P;;;;;;
D;001;5798;5;20230320 01:05;P;;;;;;
D;001;5798;5;20230320 01:05;V;;;;;;
B;001;8060;6;20230320 01:05;;;42;MOORE ST;CESSNOCK;2325;607;M;20230117;20230314;440000;R3;R;RESIDENCE;;MAA;;0;AS923566;
C;001;8060;6;20230320 01:05;70/13297;
D;001;8060;6;20230320 01:05;P;;;;;;
D;001;8060;6;20230320 01:05;P;;;;;;
D;001;8060;6;20230320 01:05;V;;;;;;
D;001;8060;6;20230320 01:05;V;;;;;;
B;001;3629;7;20230320 01:05;;;226;MATHIESON ST;BELLBIRD;2325;545.3;M;20230228;20230314;550000;R2;R;RESIDENCE;;AAC;;0;AS924762;
C;001;3629;7;20230320 01:05;19/248087;
D;001;3629;7;20230320 01:05;P;;;;;;
D;001;3629;7;20230320 01:05;P;;;;;;
D;001;3629;7;20230320 01:05;V;;;;;;
B;001;3874;8;20230320 01:05;;;53;RUBY ST;BELLBIRD;2325;809.43;M;20230215;20230313;600000;R2;R;RESIDENCE;;AAC;;0;AS921083;
C;001;3874;8;20230320 01:05;12/H/6264;
D;001;3874;8;20230320 01:05;P;;;;;;
D;001;3874;8;20230320 01:05;P;;;;;;
D;001;3874;8;20230320 01:05;V;;;;;;
B;001;11254;9;20230320 01:05;;;23;BUTLER PDE;KURRI KURRI;2327;1537;M;20230130;20230313;950000;R2;R;RESIDENCE;;AAO;;0;AS920544;
C;001;11254;9;20230320 01:05;91, 92/27574;
D;001;11254;9;20230320 01:05;P;;;;;;
D;001;11254;9;20230320 01:05;V;;;;;;
B;001;12081;10;20230320 01:05;;;79;LANG ST;KURRI KURRI;2327;674.39;M;20230224;20230314;469000;R2;R;RESIDENCE;;AAO;;0;AS923500;
C;001;12081;10;20230320 01:05;1/961588;
D;001;12081;10;20230320 01:05;P;;;;;;
D;001;12081;10;20230320 01:05;P;;;;;;
D;001;12081;10;20230320 01:05;V;;;;;;
B;001;10369;11;20230320 01:05;;;42;POKOLBIN ST;KEARSLEY;2325;1011.83;M;20230201;20230315;500000;R2;R;RESIDENCE;;AAK;;0;AS926316;
C;001;10369;11;20230320 01:05;20/8/758555;
D;001;10369;11;20230320 01:05;P;;;;;;
D;001;10369;11;20230320 01:05;V;;;;;;
B;001;3583023;12;20230320 01:05;;15;20;CHIDGEY ST;CESSNOCK;2325;;;20230131;20230314;402000;;R;RESIDENCE;15;;;0;AS924059;
C;001;3583023;12;20230320 01:05;15/SP85470;
D;001;3583023;12;20230320 01:05;P;;;;;;
D;001;3583023;12;20230320 01:05;V;;;;;;
B;001;3619579;13;20230320 01:05;;;35;CASUARINA DR;ROTHBURY;2320;749.2;M;20230208;20230315;550000;SP3;R;RESIDENCE;;SAV;;0;AS927778;
C;001;3619579;13;20230320 01:05;8/270721;
D;001;3619579;13;20230320 01:05;P;;;;;;
D;001;3619579;13;20230320 01:05;P;;;;;;
D;001;3619579;13;20230320 01:05;V;;;;;;
D;001;3619579;13;20230320 01:05;V;;;;;;
B;001;4042994;14;20230320 01:05;;;8;WETHERED CRES;NORTH ROTHBURY;2335;786.9;M;20230118;20230313;970000;R1;R;RESIDENCE;;FCB;;0;AS921359;
C;001;4042994;14;20230320 01:05;1022/1222292;
D;001;4042994;14;20230320 01:05;P;;;;;;
D;001;4042994;14;20230320 01:05;P;;;;;;
D;001;4042994;14;20230320 01:05;V;;;;;;
D;001;4042994;14;20230320 01:05;V;;;;;;
B;001;4113341;15;20230320 01:05;;;20;POPHAM ST;GRETA;2334;2021;M;20230216;20230316;1250000;R5;R;RESIDENCE;;AAG;;0;AS930107;
C;001;4113341;15;20230320 01:05;1006/1239411;
D;001;4113341;15;20230320 01:05;P;;;;;;
D;001;4113341;15;20230320 01:05;P;;;;;;
D;001;4113341;15;20230320 01:05;V;;;;;;
D;001;4113341;15;20230320 01:05;V;;;;;;
B;001;4134262;16;20230320 01:05;;;82;MAIN RD;CLIFTLEIGH;2321;2428;M;20220627;20230316;3542643;RU2;3;COMMERCIAL;;RAL;;0;AS931419;
C;001;4134262;16;20230320 01:05;1/1244722;
D;001;4134262;16;20230320 01:05;P;;;;;;
D;001;4134262;16;20230320 01:05;V;;;;;;
