A;RTSALEDATA;226;20211004 01:34;VALNET;
B;226;2602838;1;20211004 01:35;;;12;TIMOTHY LACEY LANE;THE OAKS;2570;2;H;20210717;20210927;1530000;RU2;R;RESIDENCE;;NXX;;0;AR465666;
C;226;2602838;1;20211004 01:35;12/748366;
D;226;2602838;1;20211004 01:35;P;;;;;;
D;226;2602838;1;20211004 01:35;P;;;;;;
D;226;2602838;1;20211004 01:35;V;;;;;;
D;226;2602838;1;20211004 01:35;V;;;;;;
B;226;2601374;2;20211004 01:35;;;102;SILVERDALE RD;SILVERDALE;2752;4047;M;20210721;20210927;1500000;R2;R;RESIDENCE;;SIL;;0;AR466001;
C;226;2601374;2;20211004 01:35;2/26580;
D;226;2601374;2;20211004 01:35;P;;;;;;
D;226;2601374;2;20211004 01:35;V;;;;;;
B;226;3131749;3;20211004 01:35;;;4;MILTON ST;THIRLMERE;2572;2833;M;20210720;20210927;1300000;R2;R;RESIDENCE;;THI;;0;AR466012;
C;226;3131749;3;20211004 01:35;10/I/1569;
D;226;3131749;3;20211004 01:35;P;;;;;;
D;226;3131749;3;20211004 01:35;P;;;;;;
D;226;3131749;3;20211004 01:35;V;;;;;;
D;226;3131749;3;20211004 01:35;V;;;;;;
B;226;4201599;4;20211004 01:35;;;43;ROY CRES;THIRLMERE;2572;484.9;M;20210903;20210927;850000;R2;R;RESIDENCE;;THI;;0;AR466016;
C;226;4201599;4;20211004 01:35;143/1236902;
D;226;4201599;4;20211004 01:35;P;;;;;;
D;226;4201599;4;20211004 01:35;P;;;;;;
D;226;4201599;4;20211004 01:35;V;;;;;;
B;226;3788493;5;20211004 01:35;;;8;COLLETT CCT;APPIN;2560;700;M;20210719;20210927;870000;R2;R;RESIDENCE;;APP;;0;AR463891;
C;226;3788493;5;20211004 01:35;4086/1175474;
D;226;3788493;5;20211004 01:35;P;;;;;;
D;226;3788493;5;20211004 01:35;P;;;;;;
D;226;3788493;5;20211004 01:35;V;;;;;;
D;226;3788493;5;20211004 01:35;V;;;;;;
B;226;3935487;6;20211004 01:35;;;24;SIMPSON ST;APPIN;2560;493.7;M;20210820;20210930;885000;R2;R;RESIDENCE;;APP;;0;AR478787;
C;226;3935487;6;20211004 01:35;7/1202028;
D;226;3935487;6;20211004 01:35;P;;;;;;
D;226;3935487;6;20211004 01:35;P;;;;;;
D;226;3935487;6;20211004 01:35;V;;;;;;
B;226;2601375;7;20211004 01:35;;;106;SILVERDALE RD;SILVERDALE;2752;4047;M;20210721;20210927;1120000;R2;R;RESIDENCE;;SIL;;0;AR466005;
C;226;2601375;7;20211004 01:35;3/26580;
D;226;2601375;7;20211004 01:35;P;;;;;;
D;226;2601375;7;20211004 01:35;V;;;;;;
B;226;2601058;8;20211004 01:35;;;13;SALES AVE;SILVERDALE;2752;975;M;20210728;20210924;1030000;R2;R;RESIDENCE;;SIL;;0;AR458771;
C;226;2601058;8;20211004 01:35;67/261770;
D;226;2601058;8;20211004 01:35;P;;;;;;
D;226;2601058;8;20211004 01:35;V;;;;;;
D;226;2601058;8;20211004 01:35;V;;;;;;
