A;RTSALEDATA;164;20211018 01:56;VALNET;
B;164;1793655;1;20211018 01:56;;;1;BARRIE ST;MACKSVILLE;2447;780.6;M;20210907;20211008;590000;R1;R;RESIDENCE;;AAE;;0;AR503384;
C;164;1793655;1;20211018 01:56;132/561626;
D;164;1793655;1;20211018 01:56;P;;;;;;
D;164;1793655;1;20211018 01:56;P;;;;;;
D;164;1793655;1;20211018 01:56;V;;;;;;
B;164;1796189;2;20211018 01:56;;;19;BISMARK ST;NAMBUCCA HEADS;2448;557.4;M;20210812;20211008;620000;R1;R;RESIDENCE;;ANH;;0;AR503705;
C;164;1796189;2;20211018 01:56;78/248782;
D;164;1796189;2;20211018 01:56;P;;;;;;
D;164;1796189;2;20211018 01:56;V;;;;;;
B;164;1792380;3;20211018 01:56;;;392;MARAS CREEK RD;UTUNGUN;2447;4.403;H;20210913;20211011;770000;RU2;R;RESIDENCE;;RCD;;0;AR507755;
C;164;1792380;3;20211018 01:56;623/739257;
D;164;1792380;3;20211018 01:56;P;;;;;;
D;164;1792380;3;20211018 01:56;P;;;;;;
D;164;1792380;3;20211018 01:56;V;;;;;;
D;164;1792380;3;20211018 01:56;V;;;;;;
B;164;4381118;4;20211018 01:56;;;15;SUNBIRD DR;NAMBUCCA HEADS;2448;496.1;M;20210910;20211008;200000;R1;V;VACANT LAND;;ANH;;0;AR500868;
C;164;4381118;4;20211018 01:56;8/1134592;
D;164;4381118;4;20211018 01:56;P;;;;;;
D;164;4381118;4;20211018 01:56;V;;;;;;
D;164;4381118;4;20211018 01:56;V;;;;;;
B;164;1793570;5;20211018 01:56;;;223;CONGARINNI RD S;CONGARINNI;2447;16.32;H;20210823;20211011;860000;RU2;R;RESIDENCE;;RCD;;0;AR508814;
C;164;1793570;5;20211018 01:56;1/731255;
D;164;1793570;5;20211018 01:56;P;;;;;;
D;164;1793570;5;20211018 01:56;P;;;;;;
D;164;1793570;5;20211018 01:56;V;;;;;;
B;164;4354232;6;20211018 01:56;;;586;UPPER WARRELL CREEK RD;CONGARINNI;2447;1.06;H;20210915;20211012;250000;R5;V;VACANT LAND;;ARC;;0;AR512745;
C;164;4354232;6;20211018 01:56;1/1272409;
D;164;4354232;6;20211018 01:56;P;;;;;;
D;164;4354232;6;20211018 01:56;P;;;;;;
D;164;4354232;6;20211018 01:56;V;;;;;;
B;164;1798971;7;20211018 01:56;;;401;SEARLES RD;TAMBAN;2441;38.31;H;20210831;20211012;200000;RU2;R;RESIDENCE;;RCD;;0;AR512747;
C;164;1798971;7;20211018 01:56;1/635339;
D;164;1798971;7;20211018 01:56;P;;;;;;
D;164;1798971;7;20211018 01:56;P;;;;;;
D;164;1798971;7;20211018 01:56;V;;;;;;
D;164;1798971;7;20211018 01:56;V;;;;;;
B;164;1796935;8;20211018 01:56;;10;1;LISTON ST;NAMBUCCA HEADS;2448;;;20210917;20211008;775000;;R;RESIDENCE;10;;;0;AR501586;
C;164;1796935;8;20211018 01:56;10/SP30529;
D;164;1796935;8;20211018 01:56;P;;;;;;
D;164;1796935;8;20211018 01:56;P;;;;;;
D;164;1796935;8;20211018 01:56;P;;;;;;
D;164;1796935;8;20211018 01:56;V;;;;;;
B;164;4210207;9;20211018 01:56;;;4;GALAH GR;NAMBUCCA HEADS;2448;672.4;M;20210901;20211013;525000;R1;R;RESIDENCE;;ANH;;0;AR516221;
C;164;4210207;9;20211018 01:56;106/1252556;
D;164;4210207;9;20211018 01:56;P;;;;;;
D;164;4210207;9;20211018 01:56;V;;;;;;
B;164;1799228;10;20211018 01:56;;;3144;GIINAGAY WAY;VALLA;2448;9460;M;20210818;20211013;675000;RU1;R;RESIDENCE;;RVA;;0;AR517870;
C;164;1799228;10;20211018 01:56;49/659106;
D;164;1799228;10;20211018 01:56;P;;;;;;
D;164;1799228;10;20211018 01:56;V;;;;;;
B;164;3911181;11;20211018 01:56;;;34 A;SEAFORTH DR;VALLA BEACH;2448;523.1;M;20210915;20211014;700000;R1;R;RESIDENCE;;AAL;;0;AR519887;
C;164;3911181;11;20211018 01:56;2/1217524;
D;164;3911181;11;20211018 01:56;P;;;;;;
D;164;3911181;11;20211018 01:56;P;;;;;;
D;164;3911181;11;20211018 01:56;V;;;;;;
D;164;3911181;11;20211018 01:56;V;;;;;;
B;164;1797738;12;20211018 01:56;;;31;PALMER ST;NAMBUCCA HEADS;2448;885.2;M;20210917;20211014;515000;R1;R;RESIDENCE;;ANH;;0;AR520158;
C;164;1797738;12;20211018 01:56;A/419509;
D;164;1797738;12;20211018 01:56;P;;;;;;
D;164;1797738;12;20211018 01:56;P;;;;;;
D;164;1797738;12;20211018 01:56;V;;;;;;
D;164;1797738;12;20211018 01:56;V;;;;;;
B;164;1794559;13;20211018 01:56;;;193;WALLACE ST;MACKSVILLE;2447;1152;M;20210916;20211014;480000;R1;R;RESIDENCE;;AAE;;0;AR520577;
C;164;1794559;13;20211018 01:56;282/880724;
D;164;1794559;13;20211018 01:56;P;;;;;;
D;164;1794559;13;20211018 01:56;V;;;;;;
D;164;1794559;13;20211018 01:56;V;;;;;;
Z;69;13;13;41;
