A;RTSALEDATA;222;20240212 01:08;VALNET;
B;222;2466827;1;20240212 01:08;;;235;MAIN ST;LITHGOW;2790;520.15;M;20231220;20240206;650000;MU1;3;COMMERCIAL;;MUL;;0;AT817982;
C;222;2466827;1;20240212 01:08;5/5255;
D;222;2466827;1;20240212 01:08;P;;;;;;
D;222;2466827;1;20240212 01:08;V;;;;;;
B;222;2470360;2;20240212 01:08;;;9;SOFALA ST;PORTLAND;2847;1088;M;20231204;20240202;340000;R2;R;RESIDENCE;;APR;;0;AT810212;
C;222;2470360;2;20240212 01:08;5/13/758855;
D;222;2470360;2;20240212 01:08;P;;;;;;
D;222;2470360;2;20240212 01:08;P;;;;;;
D;222;2470360;2;20240212 01:08;V;;;;;;
B;222;2468731;3;20240212 01:08;;;3;YOUNG ST;LITHGOW;2790;1289.98;M;20231123;20240207;882000;MU1;R;RESIDENCE;;MUL;;0;AT821041;
C;222;2468731;3;20240212 01:08;2, 3/547825;
D;222;2468731;3;20240212 01:08;P;;;;;;
D;222;2468731;3;20240212 01:08;V;;;;;;
B;222;2469056;4;20240212 01:08;;;13;CASTLEREAGH HWY;CAPERTEE;2846;822;M;20231207;20240205;65000;RU5;V;VACANT LAND;;ZCP;;0;AT814644;
C;222;2469056;4;20240212 01:08;3/7/758222;
D;222;2469056;4;20240212 01:08;P;;;;;;
D;222;2469056;4;20240212 01:08;V;;;;;;
D;222;2469056;4;20240212 01:08;V;;;;;;
B;222;4529659;5;20240212 01:08;;;6;GREAT WESTERN HWY;MOUNT LAMBIE;2790;44.35;H;20231221;20231221;700000;;V;VACANT LAND;;;;0;AT728484;
C;222;4529659;5;20240212 01:08;6/1161461;
D;222;4529659;5;20240212 01:08;P;;;;;;
D;222;4529659;5;20240212 01:08;V;;;;;;
D;222;4529659;5;20240212 01:08;V;;;;;;
B;222;4530102;6;20240212 01:08;;;;GREAT WESTERN HWY;BOWENFELS;2790;;;20231103;20231128;399000;;V;VACANT LAND;;;;0;AT641526;
C;222;4530102;6;20240212 01:08;PT 29/751650 PT 9/1185788;
D;222;4530102;6;20240212 01:08;P;;;;;;
D;222;4530102;6;20240212 01:08;P;;;;;;
D;222;4530102;6;20240212 01:08;V;;;;;;
B;222;3185019;7;20240212 01:08;;;29;FITZGERALD ST;WALLERAWANG;2845;600.1;M;20240122;20240207;656000;R2;R;RESIDENCE;;AWA;;0;AT820945;
C;222;3185019;7;20240212 01:08;201/1081388;
D;222;3185019;7;20240212 01:08;P;;;;;;
D;222;3185019;7;20240212 01:08;P;;;;;;
D;222;3185019;7;20240212 01:08;V;;;;;;
B;222;4417345;8;20240212 01:08;;;424;WOLGAN RD;LIDSDALE;2790;7.881;H;20230623;20240201;825000;R5;V;VACANT LAND;;ALD;;0;AT807968;
C;222;4417345;8;20240212 01:08;PT 424/751651;
D;222;4417345;8;20240212 01:08;P;;;;;;
D;222;4417345;8;20240212 01:08;V;;;;;;
B;222;4417346;9;20240212 01:08;NBN CO LIMITED LEASE;;;WOLGAN RD;LIDSDALE;2790;96;M;20230623;20240201;825000;R5;V;VACANT LAND;;ALD;;0;AT807968;
C;222;4417346;9;20240212 01:08;PT 424/751651 Telecommunication Lease AJ261827;
D;222;4417346;9;20240212 01:08;P;;;;;;
D;222;4417346;9;20240212 01:08;V;;;;;;
D;222;4417346;9;20240212 01:08;V;;;;;;
Z;44;9;9;24;
