A;RTSALEDATA;002;20220411 03:38;VALNET;
B;002;3116930;1;20220411 03:39;;;168;MARTINS CREEK RD;PATERSON;2421;2.17;H;20220216;20220401;1250000;C3;R;RESIDENCE;;EAB;;0;AS16344;
C;002;3116930;1;20220411 03:39;52/1071505;
D;002;3116930;1;20220411 03:39;P;;;;;;
D;002;3116930;1;20220411 03:39;P;;;;;;
D;002;3116930;1;20220411 03:39;V;;;;;;
D;002;3116930;1;20220411 03:39;V;;;;;;
B;002;4340792;2;20220411 03:39;;;16;LOWE ST;CLARENCE TOWN;2321;1104;M;20220224;20220407;360000;R1;V;VACANT LAND;;AAB;;0;AS28870;
C;002;4340792;2;20220411 03:39;1/1270341;
D;002;4340792;2;20220411 03:39;P;;;;;;
D;002;4340792;2;20220411 03:39;P;;;;;;
D;002;4340792;2;20220411 03:39;V;;;;;;
D;002;4340792;2;20220411 03:39;V;;;;;;
B;002;3872529;3;20220411 03:39;;;65;REDGUM DR;CLARENCE TOWN;2321;1.428;H;20220309;20220406;1450000;R5;R;RESIDENCE;;ABA;;0;AS25414;
C;002;3872529;3;20220411 03:39;7/1210583;
D;002;3872529;3;20220411 03:39;P;;;;;;
D;002;3872529;3;20220411 03:39;P;;;;;;
D;002;3872529;3;20220411 03:39;V;;;;;;
D;002;3872529;3;20220411 03:39;V;;;;;;
B;002;24348;4;20220411 03:39;;;54;DOWLINGS RD;BANDON GROVE;2420;47.81;H;20211221;20220401;3160000;RU1;R;RESIDENCE;;RAJ;;0;AS15757;
C;002;24348;4;20220411 03:39;1, 2/781275;
D;002;24348;4;20220411 03:39;P;;;;;;
D;002;24348;4;20220411 03:39;P;;;;;;
D;002;24348;4;20220411 03:39;V;;;;;;
D;002;24348;4;20220411 03:39;V;;;;;;
D;002;24348;4;20220411 03:39;V;;;;;;
D;002;24348;4;20220411 03:39;V;;;;;;
B;002;23717;5;20220411 03:39;;;2207;ALLYN RIVER RD;ECCLESTON;2311;1.772;H;20220122;20220331;760000;RU1;R;RESIDENCE;;RAI;;0;AS9055;
C;002;23717;5;20220411 03:39;PT 1/103092;
D;002;23717;5;20220411 03:39;P;;;;;;
D;002;23717;5;20220411 03:39;V;;;;;;
D;002;23717;5;20220411 03:39;V;;;;;;
D;002;23717;5;20220411 03:39;V;;;;;;
D;002;23717;5;20220411 03:39;V;;;;;;
D;002;23717;5;20220411 03:39;V;;;;;;
D;002;23717;5;20220411 03:39;V;;;;;;
Z;37;5;5;25;
