A;RTSALEDATA;157;20220620 01:11;VALNET;
B;157;3378922;1;20220620 01:11;;;17;MOLLIES WAY;DONDINGALONG;2440;1.002;H;20220520;20220615;750000;R5;R;RESIDENCE;;LKE;;0;AS218514;
C;157;3378922;1;20220620 01:11;3/1086363;
D;157;3378922;1;20220620 01:11;P;;;;;;
D;157;3378922;1;20220620 01:11;P;;;;;;
D;157;3378922;1;20220620 01:11;V;;;;;;
B;157;1733616;2;20220620 01:11;;;7;MORTON AVE;SMITHTOWN;2440;860;M;20220519;20220616;527000;RU5;R;RESIDENCE;;VGS;;0;AS222651;
C;157;1733616;2;20220620 01:11;20, 21/9648;
D;157;1733616;2;20220620 01:11;P;;;;;;
D;157;1733616;2;20220620 01:11;V;;;;;;
B;157;1728636;3;20220620 01:11;;;25;LIKA DR;SOUTH KEMPSEY;2440;1.869;H;20220505;20220616;660000;R5;R;RESIDENCE;;LKE;;0;AS222848;
C;157;1728636;3;20220620 01:11;182/39682;
D;157;1728636;3;20220620 01:11;P;;;;;;
D;157;1728636;3;20220620 01:11;P;;;;;;
D;157;1728636;3;20220620 01:11;V;;;;;;
D;157;1728636;3;20220620 01:11;V;;;;;;
B;157;1726403;4;20220620 01:11;;;3;GEOFFREY O'HEA ST;WEST KEMPSEY;2440;569.1;M;20220516;20220614;440000;R1;R;RESIDENCE;;AWK;;0;AS212833;
C;157;1726403;4;20220620 01:11;17/237996;
D;157;1726403;4;20220620 01:11;P;;;;;;
D;157;1726403;4;20220620 01:11;V;;;;;;
D;157;1726403;4;20220620 01:11;V;;;;;;
B;157;1734527;5;20220620 01:11;;;35;BARNARD ST;GLADSTONE;2440;489;M;20220520;20220610;490000;RU5;R;RESIDENCE;;VGS;;0;AS208299;
C;157;1734527;5;20220620 01:11;9/6003;
D;157;1734527;5;20220620 01:11;P;;;;;;
D;157;1734527;5;20220620 01:11;P;;;;;;
D;157;1734527;5;20220620 01:11;V;;;;;;
D;157;1734527;5;20220620 01:11;V;;;;;;
B;157;1729886;6;20220620 01:11;;;12;RUDDER ST;SOUTH WEST ROCKS;2431;478.3;M;20031211;20220614;178000;R1;R;RESIDENCE;;ARC;;0;AS211838;
C;157;1729886;6;20220620 01:11;63/260720;
D;157;1729886;6;20220620 01:11;P;;;;;;
D;157;1729886;6;20220620 01:11;V;;;;;;
B;157;1729909;7;20220620 01:11;;;5;SALMON CCT;SOUTH WEST ROCKS;2431;739.5;M;20220501;20220610;1255000;R1;R;RESIDENCE;;ARC;;0;AS207688;
C;157;1729909;7;20220620 01:11;33/855311;
D;157;1729909;7;20220620 01:11;P;;;;;;
D;157;1729909;7;20220620 01:11;V;;;;;;
D;157;1729909;7;20220620 01:11;V;;;;;;
B;157;1735200;8;20220620 01:11;;;359;NEW TOWER RD;KUNDABUNG;2441;40;H;20220505;20220616;620000;RU2;R;RESIDENCE;;RKR;;0;AS221877;
C;157;1735200;8;20220620 01:11;31/842520;
D;157;1735200;8;20220620 01:11;P;;;;;;
D;157;1735200;8;20220620 01:11;P;;;;;;
D;157;1735200;8;20220620 01:11;V;;;;;;
B;157;1735360;9;20220620 01:11;PMS07150 SCOTCHYS;;;TOOSE RD;BELLBROOK;2440;2517;M;20210630;20210831;147064;RU2;3;COMMERCIAL;;RWH;;0;AS133496;
C;157;1735360;9;20220620 01:11;100/785668;
D;157;1735360;9;20220620 01:11;P;;;;;;
D;157;1735360;9;20220620 01:11;V;;;;;;
B;157;1738078;10;20220620 01:11;;;37;OCEAN AVE;STUARTS POINT;2441;1454;M;20220414;20220615;510000;RU5;R;RESIDENCE;;VSP;;0;AS219744;
C;157;1738078;10;20220620 01:11;28/23100;
D;157;1738078;10;20220620 01:11;P;;;;;;
D;157;1738078;10;20220620 01:11;V;;;;;;
B;157;3054476;11;20220620 01:11;;;586;OLD COAST RD;KUNDABUNG;2441;45.05;H;20220513;20220614;1250000;RU2;R;RESIDENCE;;RKR;;0;AS216250;
C;157;3054476;11;20220620 01:11;3/1063004;
D;157;3054476;11;20220620 01:11;P;;;;;;
D;157;3054476;11;20220620 01:11;V;;;;;;
B;157;4430173;12;20220620 01:11;;;;BLEWITTS LANE;SOUTH KEMPSEY;2440;3924;M;20220412;20220510;49450;;V;VACANT LAND;;;;0;AS116831;
C;157;4430173;12;20220620 01:11;1/1279804;
D;157;4430173;12;20220620 01:11;P;;;;;;
D;157;4430173;12;20220620 01:11;V;;;;;;
B;157;4425906;13;20220620 01:11;;;15 A;BALDWIN ST;SOUTH WEST ROCKS;2431;242.5;M;20210902;20220610;915000;R3;R;RESIDENCE;;MSW;;0;AS210107;
C;157;4425906;13;20220620 01:11;13/1275328;
D;157;4425906;13;20220620 01:11;P;;;;;;
D;157;4425906;13;20220620 01:11;V;;;;;;
D;157;4425906;13;20220620 01:11;V;;;;;;
D;157;4425906;13;20220620 01:11;V;;;;;;
D;157;4425906;13;20220620 01:11;V;;;;;;
B;157;4425907;14;20220620 01:11;;;15 B;BALDWIN ST;SOUTH WEST ROCKS;2431;242.5;M;20210805;20220610;915000;R3;R;RESIDENCE;;MSW;;0;AS209114;
C;157;4425907;14;20220620 01:11;14/1275328;
D;157;4425907;14;20220620 01:11;P;;;;;;
D;157;4425907;14;20220620 01:11;P;;;;;;
D;157;4425907;14;20220620 01:11;V;;;;;;
D;157;4425907;14;20220620 01:11;V;;;;;;
D;157;4425907;14;20220620 01:11;V;;;;;;
D;157;4425907;14;20220620 01:11;V;;;;;;
