A;RTSALEDATA;222;20231218 01:07;VALNET;
B;222;2464135;1;20231218 01:07;;;12;BRAGG ST;OAKY PARK;2790;670.3;M;20231027;20231208;462000;R1;R;RESIDENCE;;AAF;;0;AT675051;
C;222;2464135;1;20231218 01:07;8, 9/7199;
D;222;2464135;1;20231218 01:07;P;;;;;;
D;222;2464135;1;20231218 01:07;V;;;;;;
B;222;2464260;2;20231218 01:07;;;67;CALERO ST;LITHGOW;2790;490.4;M;20231030;20231211;530000;R1;R;RESIDENCE;;AAA;;0;AT680223;
C;222;2464260;2;20231218 01:07;222/5255;
D;222;2464260;2;20231218 01:07;P;;;;;;
D;222;2464260;2;20231218 01:07;P;;;;;;
D;222;2464260;2;20231218 01:07;V;;;;;;
B;222;2472463;3;20231218 01:07;;;1;CHARLES ST;RYDAL;2790;2.408;H;20231106;20231211;1070000;R5;R;RESIDENCE;;ARY;;0;AT680175;
C;222;2472463;3;20231218 01:07;8/751651;
D;222;2472463;3;20231218 01:07;P;;;;;;
D;222;2472463;3;20231218 01:07;P;;;;;;
D;222;2472463;3;20231218 01:07;V;;;;;;
D;222;2472463;3;20231218 01:07;V;;;;;;
B;222;2464608;4;20231218 01:07;;;14;CLWYDD ST;VALE OF CLWYDD;2790;404.71;M;20231101;20231213;331500;R1;R;RESIDENCE;;AAF;;0;AT689756;
C;222;2464608;4;20231218 01:07;23/20/2308;
D;222;2464608;4;20231218 01:07;P;;;;;;
D;222;2464608;4;20231218 01:07;V;;;;;;
D;222;2464608;4;20231218 01:07;V;;;;;;
B;222;2472814;5;20231218 01:07;;;25;BATHURST ST;WALLERAWANG;2845;865;M;20231116;20231208;320000;R2;R;RESIDENCE;;AWA;;0;AT674950;
C;222;2472814;5;20231218 01:07;77/2629;
D;222;2472814;5;20231218 01:07;P;;;;;;
D;222;2472814;5;20231218 01:07;V;;;;;;
B;222;2467695;6;20231218 01:07;;;45;RABAUL ST;LITTLETON;2790;645;M;20231114;20231212;547500;R1;R;RESIDENCE;;AAL;;0;AT684789;
C;222;2467695;6;20231218 01:07;13/I/19973;
D;222;2467695;6;20231218 01:07;P;;;;;;
D;222;2467695;6;20231218 01:07;P;;;;;;
D;222;2467695;6;20231218 01:07;V;;;;;;
B;222;2465119;7;20231218 01:07;;;54;FERRO ST;LITHGOW;2790;486.9;M;20231109;20231208;605000;R1;R;RESIDENCE;;AAA;;0;AT674523;
C;222;2465119;7;20231218 01:07;151/5255;
D;222;2465119;7;20231218 01:07;P;;;;;;
D;222;2465119;7;20231218 01:07;P;;;;;;
D;222;2465119;7;20231218 01:07;V;;;;;;
B;222;2472058;8;20231218 01:07;;;132;SIR THOMAS MITCHELL DR;SOUTH BOWENFELS;2790;11.33;H;20231102;20231208;1040000;RU2;R;RESIDENCE;;SLS;;0;AT675742;
C;222;2472058;8;20231218 01:07;187/751650;
D;222;2472058;8;20231218 01:07;P;;;;;;
D;222;2472058;8;20231218 01:07;V;;;;;;
B;222;4513433;9;20231218 01:07;;;156;ROCKY WATERHOLE DR;WALLERAWANG;2845;2.002;H;20231030;20231208;510000;R5;V;VACANT LAND;;AWL;;0;AT678011;
C;222;4513433;9;20231218 01:07;2/1289661;
D;222;4513433;9;20231218 01:07;P;;;;;;
D;222;4513433;9;20231218 01:07;V;;;;;;
B;222;4496297;10;20231218 01:07;;;7;MARTINDALE PL;PORTLAND;2847;2.027;H;20231117;20231213;470000;R5;V;VACANT LAND;;APL;;0;AT689476;
C;222;4496297;10;20231218 01:07;9/1293511;
D;222;4496297;10;20231218 01:07;P;;;;;;
D;222;4496297;10;20231218 01:07;P;;;;;;
D;222;4496297;10;20231218 01:07;V;;;;;;
D;222;4496297;10;20231218 01:07;V;;;;;;
D;222;4496297;10;20231218 01:07;V;;;;;;
D;222;4496297;10;20231218 01:07;V;;;;;;
B;222;4309133;11;20231218 01:07;;;27;BELLS RD;LITHGOW;2790;729.6;M;20231030;20231211;213000;R1;V;VACANT LAND;;AAF;;0;AT682832;
C;222;4309133;11;20231218 01:07;2/1259023;
D;222;4309133;11;20231218 01:07;P;;;;;;
D;222;4309133;11;20231218 01:07;V;;;;;;
D;222;4309133;11;20231218 01:07;V;;;;;;
B;222;4331048;12;20231218 01:07;;;353;MAIN ST;LITHGOW;2790;2061.3;M;20230817;20231211;579150;MU1;V;VACANT LAND;;MUL;;0;AT678767;
C;222;4331048;12;20231218 01:07;113, 114, 115/9370;
D;222;4331048;12;20231218 01:07;P;;;;;;
D;222;4331048;12;20231218 01:07;V;;;;;;
B;222;4331049;13;20231218 01:07;;;70;ENFIELD AVE;LITHGOW;2790;2320.6;M;20230817;20231211;579150;R1;V;VACANT LAND;;AAA;;0;AT678767;
C;222;4331049;13;20231218 01:07;308, 309, 310, 311, 312/9370;
D;222;4331049;13;20231218 01:07;P;;;;;;
D;222;4331049;13;20231218 01:07;V;;;;;;
Z;65;13;13;37;
