A;RTSALEDATA;010;20240219 01:04;VALNET;
B;010;270932;1;20240219 01:04;;2;139;BAGNALL BEACH RD;CORLETTE;2315;;;20240110;20240214;880000;;R;RESIDENCE;2;;;0;AT834559;
C;010;270932;1;20240219 01:04;2/SP65171;
D;010;270932;1;20240219 01:04;P;;;;;;
D;010;270932;1;20240219 01:04;V;;;;;;
D;010;270932;1;20240219 01:04;V;;;;;;
B;010;2899192;2;20240219 01:04;;1;16;SUCCESS ST;TANILBA BAY;2319;340;M;20240209;20240214;510000;;R;RESIDENCE;1;;;0;AT834527;
C;010;2899192;2;20240219 01:04;1/SP67228;
D;010;2899192;2;20240219 01:04;P;;;;;;
D;010;2899192;2;20240219 01:04;V;;;;;;
D;010;2899192;2;20240219 01:04;V;;;;;;
B;010;4516718;3;20240219 01:04;;;22;WARATAH AVE;SALAMANDER BAY;2317;344.3;M;20231209;20240209;960000;R2;R;RESIDENCE;;AAF;;0;AT824654;
C;010;4516718;3;20240219 01:04;1/1300291;
D;010;4516718;3;20240219 01:04;P;;;;;;
D;010;4516718;3;20240219 01:04;V;;;;;;
B;010;3619982;4;20240219 01:04;;;140;KINDLEBARK DR;MEDOWIE;2318;306.5;M;20231218;20240209;661000;R2;R;RESIDENCE;;AAR;;0;AT825198;
C;010;3619982;4;20240219 01:04;3/270731;
D;010;3619982;4;20240219 01:04;P;;;;;;
D;010;3619982;4;20240219 01:04;V;;;;;;
B;010;3705415;5;20240219 01:04;;;33;ANN ST;HINTON;2321;3314;M;20231103;20240212;1200000;RU5;R;RESIDENCE;;RAA;;0;AT828146;
C;010;3705415;5;20240219 01:04;1/1185169;
D;010;3705415;5;20240219 01:04;P;;;;;;
D;010;3705415;5;20240219 01:04;P;;;;;;
D;010;3705415;5;20240219 01:04;V;;;;;;
D;010;3705415;5;20240219 01:04;V;;;;;;
B;010;263336;6;20240219 01:04;;2;63;ESSINGTON WAY;ANNA BAY;2316;;;20240123;20240209;660000;;R;RESIDENCE;2;;;0;AT824918;
C;010;263336;6;20240219 01:04;2/SP58211;
D;010;263336;6;20240219 01:04;P;;;;;;
D;010;263336;6;20240219 01:04;V;;;;;;
B;010;273423;7;20240219 01:04;;4;12;ONDINE CL;NELSON BAY;2315;;;20240112;20240215;2075000;;R;RESIDENCE;4;;;0;AT837198;
C;010;273423;7;20240219 01:04;4/SP32938;
D;010;273423;7;20240219 01:04;P;;;;;;
D;010;273423;7;20240219 01:04;V;;;;;;
B;010;269608;8;20240219 01:04;;;15;JOHNSON PDE;LEMON TREE PASSAGE;2319;695.6;M;20240205;20240209;210000;R2;R;RESIDENCE;;AAP;;0;AT825706;
C;010;269608;8;20240219 01:04;98/15682;
D;010;269608;8;20240219 01:04;P;;;;;;
D;010;269608;8;20240219 01:04;V;;;;;;
D;010;269608;8;20240219 01:04;V;;;;;;
B;010;269888;9;20240219 01:04;;;16;NORTHUMBERLAND AVE;LEMON TREE PASSAGE;2319;556.4;M;20231222;20240215;680000;R2;R;RESIDENCE;;AAP;;0;AT837091;
C;010;269888;9;20240219 01:04;39/229011;
D;010;269888;9;20240219 01:04;P;;;;;;
D;010;269888;9;20240219 01:04;P;;;;;;
D;010;269888;9;20240219 01:04;V;;;;;;
B;010;281413;10;20240219 01:04;;;20;LEONARD AVE;SHOAL BAY;2315;575.4;M;20231221;20240215;1450000;R3;R;RESIDENCE;;MAA;;0;AT837336;
C;010;281413;10;20240219 01:04;78/27762;
D;010;281413;10;20240219 01:04;P;;;;;;
D;010;281413;10;20240219 01:04;P;;;;;;
D;010;281413;10;20240219 01:04;V;;;;;;
D;010;281413;10;20240219 01:04;V;;;;;;
B;010;278767;11;20240219 01:04;;;31;MOUNT HALL RD;RAYMOND TERRACE;2324;651.3;M;20240108;20240215;416000;R2;R;RESIDENCE;;ABE;;0;AT838463;
C;010;278767;11;20240219 01:04;50/35765;
D;010;278767;11;20240219 01:04;P;;;;;;
D;010;278767;11;20240219 01:04;P;;;;;;
D;010;278767;11;20240219 01:04;V;;;;;;
D;010;278767;11;20240219 01:04;V;;;;;;
B;010;276597;12;20240219 01:04;;;10;COMADORE CL;RAYMOND TERRACE;2324;764.2;M;20240119;20240214;535000;R2;R;RESIDENCE;;ABE;;0;AT835573;
C;010;276597;12;20240219 01:04;72/263520;
D;010;276597;12;20240219 01:04;P;;;;;;
D;010;276597;12;20240219 01:04;P;;;;;;
D;010;276597;12;20240219 01:04;V;;;;;;
B;010;283052;13;20240219 01:04;;;12;CLARENCE ST;CORLETTE;2315;619.7;M;20231216;20240212;1650000;R2;R;RESIDENCE;;AAE;;0;AT828777;
C;010;283052;13;20240219 01:04;35/240169;
D;010;283052;13;20240219 01:04;P;;;;;;
D;010;283052;13;20240219 01:04;P;;;;;;
D;010;283052;13;20240219 01:04;V;;;;;;
D;010;283052;13;20240219 01:04;V;;;;;;
B;010;277757;14;20240219 01:04;;;17;HOLWELL CCT;RAYMOND TERRACE;2324;737.9;M;20231221;20240215;650000;R2;R;RESIDENCE;;ABG;;0;AT838099;
C;010;277757;14;20240219 01:04;68/264505;
D;010;277757;14;20240219 01:04;P;;;;;;
D;010;277757;14;20240219 01:04;P;;;;;;
D;010;277757;14;20240219 01:04;V;;;;;;
D;010;277757;14;20240219 01:04;V;;;;;;
B;010;283662;15;20240219 01:04;;135;37;HORIZONS DR;SALAMANDER BAY;2317;;;20240112;20240209;455000;;R;RESIDENCE;15;;;0;AT824738;
C;010;283662;15;20240219 01:04;15/SP56737;
D;010;283662;15;20240219 01:04;P;;;;;;
D;010;283662;15;20240219 01:04;P;;;;;;
D;010;283662;15;20240219 01:04;V;;;;;;
B;010;290386;16;20240219 01:04;;;178;LILLEYS RD;SWAN BAY;2324;42.59;H;20240119;20240209;3500000;RU2;3;FARM;;RAK;;0;AT825685;
C;010;290386;16;20240219 01:04;37/655583;
D;010;290386;16;20240219 01:04;P;;;;;;
D;010;290386;16;20240219 01:04;V;;;;;;
D;010;290386;16;20240219 01:04;V;;;;;;
B;010;271700;17;20240219 01:04;;113;61 B;DOWLING ST;NELSON BAY;2315;;;20240112;20240209;300000;;R;RESIDENCE;13;;;0;AT826408;
C;010;271700;17;20240219 01:04;13/SP65138;
D;010;271700;17;20240219 01:04;P;;;;;;
D;010;271700;17;20240219 01:04;P;;;;;;
D;010;271700;17;20240219 01:04;V;;;;;;
B;010;4436165;18;20240219 01:04;;;10;BERRY RD;MEDOWIE;2318;665;M;20240117;20240212;475000;R2;R;RESIDENCE;;AAR;;0;AT827624;
C;010;4436165;18;20240219 01:04;1420/1283022;
D;010;4436165;18;20240219 01:04;P;;;;;;
D;010;4436165;18;20240219 01:04;P;;;;;;
D;010;4436165;18;20240219 01:04;V;;;;;;
D;010;4436165;18;20240219 01:04;V;;;;;;
Z;94;18;18;56;
