A;RTSALEDATA;116;20210308 01:01;VALNET;
B;116;1237460;1;20210308 01:01;FERNHILL;;638;COOKA HILLS RD;COOKAMIDGERA;2870;33.32;H;20210129;20210226;740000;RU1;R;RESIDENCE;;RRL;;0;AQ829527;
C;116;1237460;1;20210308 01:01;1/605437;
D;116;1237460;1;20210308 01:01;P;;;;;;
D;116;1237460;1;20210308 01:01;V;;;;;;
D;116;1237460;1;20210308 01:01;V;;;;;;
B;116;1243531;2;20210308 01:01;;;8;MILL ST;PARKES;2870;743.85;M;20201214;20210302;189000;R1;R;RESIDENCE;;AAA;;0;AQ841463;
C;116;1243531;2;20210308 01:01;36/8904;
D;116;1243531;2;20210308 01:01;P;;;;;;
D;116;1243531;2;20210308 01:01;V;;;;;;
D;116;1243531;2;20210308 01:01;V;;;;;;
B;116;1243558;3;20210308 01:01;;;4;MIMOSA RD;PARKES;2870;907.1;M;20210127;20210225;455000;R1;R;RESIDENCE;;AAJ;;0;AQ829199;
C;116;1243558;3;20210308 01:01;6/838720;
D;116;1243558;3;20210308 01:01;P;;;;;;
D;116;1243558;3;20210308 01:01;P;;;;;;
D;116;1243558;3;20210308 01:01;V;;;;;;
B;116;1241092;4;20210308 01:01;;;17;WILLIAM ST;PARKES;2870;638.5;M;20210128;20210226;245000;R1;R;RESIDENCE;;AAF;;0;AQ829763;
C;116;1241092;4;20210308 01:01;51/515208;
D;116;1241092;4;20210308 01:01;P;;;;;;
D;116;1241092;4;20210308 01:01;V;;;;;;
B;116;1243909;5;20210308 01:01;;;3;OSWIN ST;PARKES;2870;752.5;M;20210115;20210226;410000;R1;R;RESIDENCE;;AAA;;0;AQ832084;
C;116;1243909;5;20210308 01:01;43/8904;
D;116;1243909;5;20210308 01:01;P;;;;;;
D;116;1243909;5;20210308 01:01;P;;;;;;
D;116;1243909;5;20210308 01:01;V;;;;;;
D;116;1243909;5;20210308 01:01;V;;;;;;
B;116;1243923;6;20210308 01:01;;;4;TED PARKER CCT;PARKES;2870;784.1;M;20210205;20210226;275000;R1;R;RESIDENCE;;AAA;;0;AQ832143;
C;116;1243923;6;20210308 01:01;23/510454;
D;116;1243923;6;20210308 01:01;P;;;;;;
D;116;1243923;6;20210308 01:01;V;;;;;;
D;116;1243923;6;20210308 01:01;V;;;;;;
B;116;1241329;7;20210308 01:01;;;137;CLARINDA ST;PARKES;2870;866.3;M;20210112;20210303;570000;B2;3;SHOP;;BBB;;0;AQ842820;
C;116;1241329;7;20210308 01:01;8/3/758827;
D;116;1241329;7;20210308 01:01;P;;;;;;
D;116;1241329;7;20210308 01:01;P;;;;;;
D;116;1241329;7;20210308 01:01;P;;;;;;
D;116;1241329;7;20210308 01:01;V;;;;;;
D;116;1241329;7;20210308 01:01;V;;;;;;
B;116;1244552;8;20210308 01:01;;;50;VICTORIA ST;PARKES;2870;809.4;M;20210210;20210222;162500;R1;R;RESIDENCE;;AAB;;0;AQ826562;
C;116;1244552;8;20210308 01:01;3, 4/1104740;
D;116;1244552;8;20210308 01:01;P;;;;;;
D;116;1244552;8;20210308 01:01;V;;;;;;
D;116;1244552;8;20210308 01:01;V;;;;;;
B;116;3517544;9;20210308 01:01;HILLVIEW;;;NEWELL HWY;PARKES;2870;618.96;H;20200513;20210226;4581959;RU1;3;FARM;;RRA;;0;AQ834446;
C;116;3517544;9;20210308 01:01;12, 15, 16, 41, 42, 43, 75, 83/750160 1, 2/1088691 1/1141407;
D;116;3517544;9;20210308 01:01;P;;;;;;
D;116;3517544;9;20210308 01:01;P;;;;;;
D;116;3517544;9;20210308 01:01;V;;;;;;
D;116;3517544;9;20210308 01:01;V;;;;;;
B;116;4026351;10;20210308 01:01;;;;NEWELL HWY;PEAK HILL;2869;10.17;H;20201222;20210303;605000;RU1;R;RESIDENCE;;RSH;;0;AQ841887;
C;116;4026351;10;20210308 01:01;494/755113;
D;116;4026351;10;20210308 01:01;P;;;;;;
D;116;4026351;10;20210308 01:01;V;;;;;;
B;116;4313416;11;20210308 01:01;;;67;PAGE ST;PARKES;2870;800.5;M;20210217;20210303;130000;R1;V;VACANT LAND;;AAJ;;0;AQ842806;
C;116;4313416;11;20210308 01:01;4/1266355;
D;116;4313416;11;20210308 01:01;P;;;;;;
D;116;4313416;11;20210308 01:01;V;;;;;;
D;116;4313416;11;20210308 01:01;V;;;;;;
Z;59;11;11;35;
