A;RTSALEDATA;118;20210322 01:01;VALNET;
B;118;1250397;1;20210322 01:01;;;37;ADELAIDE ST;BLAYNEY;2799;556.9;M;20210202;20210316;365000;B2;R;RESIDENCE;;BLC;;0;AQ874217;
C;118;1250397;1;20210322 01:01;1/212927;
D;118;1250397;1;20210322 01:01;P;;;;;;
D;118;1250397;1;20210322 01:01;P;;;;;;
D;118;1250397;1;20210322 01:01;V;;;;;;
D;118;1250397;1;20210322 01:01;V;;;;;;
B;118;1250404;2;20210322 01:01;;;53;ADELAIDE ST;BLAYNEY;2799;710.7;M;20210203;20210317;450000;B2;R;RESIDENCE;;BLC;;0;AQ877770;
C;118;1250404;2;20210322 01:01;A/349106;
D;118;1250404;2;20210322 01:01;P;;;;;;
D;118;1250404;2;20210322 01:01;V;;;;;;
B;118;1251605;3;20210322 01:01;;;10;TORRENS ST;BLAYNEY;2799;803;M;20210212;20210316;398000;R1;R;RESIDENCE;;BAK;;0;AQ874833;
C;118;1251605;3;20210322 01:01;18/240960;
D;118;1251605;3;20210322 01:01;P;;;;;;
D;118;1251605;3;20210322 01:01;P;;;;;;
D;118;1251605;3;20210322 01:01;V;;;;;;
D;118;1251605;3;20210322 01:01;V;;;;;;
B;118;1252606;4;20210322 01:01;;;2;MAIN ST;LYNDHURST;2797;480.6;M;20210129;20210312;75000;RU5;R;RESIDENCE;;ZVL;;0;AQ869567;
C;118;1252606;4;20210322 01:01;6/1078171;
D;118;1252606;4;20210322 01:01;P;;;;;;
D;118;1252606;4;20210322 01:01;V;;;;;;
B;118;3328451;5;20210322 01:01;;;19;STABBACK ST;MILLTHORPE;2798;674.5;M;20210215;20210315;415000;RU5;R;RESIDENCE;;ZVP;;0;AQ873178;
C;118;3328451;5;20210322 01:01;9/6/1112;
D;118;3328451;5;20210322 01:01;P;;;;;;
D;118;3328451;5;20210322 01:01;V;;;;;;
Z;26;5;5;14;
