A;RTSALEDATA;065;20240304 01:05;VALNET;
B;065;536639;1;20240304 01:05;;;17;BINYAH ST;WHITTON;2705;4046;M;20231221;20240223;257000;RU5;R;RESIDENCE;;AAH;;0;AT854910;
C;065;536639;1;20240304 01:05;6, 7/12/759086;
D;065;536639;1;20240304 01:05;P;;;;;;
D;065;536639;1;20240304 01:05;P;;;;;;
D;065;536639;1;20240304 01:05;V;;;;;;
B;065;536415;2;20240304 01:05;;;289;MERUNGLE HILL RD;MERUNGLE HILL;2705;20.62;H;20240110;20240125;700000;RU1;R;RESIDENCE;;HOM;;0;AT789548;
C;065;536415;2;20240304 01:05;446/723166;
D;065;536415;2;20240304 01:05;P;;;;;;
D;065;536415;2;20240304 01:05;P;;;;;;
D;065;536415;2;20240304 01:05;V;;;;;;
B;065;3296168;3;20240304 01:05;;;17;LANSDOWNE RD;LEETON;2705;3996;M;20240219;20240227;446000;R5;R;RESIDENCE;;ALL;;0;AT861926;
C;065;3296168;3;20240304 01:05;17/1107447;
D;065;3296168;3;20240304 01:05;P;;;;;;
D;065;3296168;3;20240304 01:05;P;;;;;;
D;065;3296168;3;20240304 01:05;V;;;;;;
Z;17;3;3;9;
