A;RTSALEDATA;085;20211004 01:11;VALNET;
B;085;729699;1;20211004 01:11;;2;516;MOWBRAY RD W;LANE COVE NORTH;2066;;;20210813;20210924;735000;;R;RESIDENCE;2;;;0;AR461700;
C;085;729699;1;20211004 01:11;2/SP4457;
D;085;729699;1;20211004 01:11;P;;;;;;
D;085;729699;1;20211004 01:11;P;;;;;;
D;085;729699;1;20211004 01:11;V;;;;;;
D;085;729699;1;20211004 01:11;V;;;;;;
B;085;3917482;2;20211004 01:11;;501;5;BIRDWOOD AVE;LANE COVE;2066;129;M;20210721;20210929;1295000;;R;RESIDENCE;41;;;0;AR474026;
C;085;3917482;2;20211004 01:11;41/SP93152;
D;085;3917482;2;20211004 01:11;P;;;;;;
D;085;3917482;2;20211004 01:11;V;;;;;;
B;085;722412;3;20211004 01:11;;7;67;BURNS BAY RD;LANE COVE;2066;;;20210916;20210930;160000;;3;COMMERCIAL;7;;;0;AR478641;
C;085;722412;3;20211004 01:11;7/SP44054;
D;085;722412;3;20211004 01:11;P;;;;;;
D;085;722412;3;20211004 01:11;V;;;;;;
B;085;722412;4;20211004 01:11;;11;67;BURNS BAY RD;LANE COVE;2066;;;20210916;20210930;160000;;3;COMMERCIAL;11;;;0;AR478641;
C;085;722412;4;20211004 01:11;11/SP44054;
D;085;722412;4;20211004 01:11;P;;;;;;
D;085;722412;4;20211004 01:11;V;;;;;;
B;085;3967452;5;20211004 01:11;;101;9;BIRDWOOD AVE;LANE COVE;2066;115;M;20210813;20210924;1045000;;R;RESIDENCE;7;;;0;AR458693;
C;085;3967452;5;20211004 01:11;7/SP94267;
D;085;3967452;5;20211004 01:11;P;;;;;;
D;085;3967452;5;20211004 01:11;P;;;;;;
D;085;3967452;5;20211004 01:11;V;;;;;;
D;085;3967452;5;20211004 01:11;V;;;;;;
B;085;732088;6;20211004 01:11;;;76;PENROSE ST;LANE COVE WEST;2066;696.773;M;20210813;20210924;2920000;R2;R;RESIDENCE;;RAL;;0;AR459536;
C;085;732088;6;20211004 01:11;1/1042523;
D;085;732088;6;20211004 01:11;P;;;;;;
D;085;732088;6;20211004 01:11;P;;;;;;
D;085;732088;6;20211004 01:11;V;;;;;;
D;085;732088;6;20211004 01:11;V;;;;;;
B;085;727447;7;20211004 01:11;;;29;KIMBERLEY AVE;LANE COVE;2066;398.4;M;20210703;20210927;1803500;R2;R;RESIDENCE;;RAM;;0;AR463282;
C;085;727447;7;20211004 01:11;A/412153;
D;085;727447;7;20211004 01:11;P;;;;;;
D;085;727447;7;20211004 01:11;P;;;;;;
D;085;727447;7;20211004 01:11;V;;;;;;
B;085;722093;8;20211004 01:11;;10;124;BURNS BAY RD;LANE COVE;2066;;;20210901;20210924;580000;;R;RESIDENCE;10;;;0;AR459685;
C;085;722093;8;20211004 01:11;10/SP4840;
D;085;722093;8;20211004 01:11;P;;;;;;
D;085;722093;8;20211004 01:11;V;;;;;;
B;085;729780;9;20211004 01:11;;;484;MOWBRAY RD W;LANE COVE NORTH;2066;708.2;M;20210904;20210930;2456000;R2;R;RESIDENCE;;RAG;;0;AR476606;
C;085;729780;9;20211004 01:11;1/530108;
D;085;729780;9;20211004 01:11;P;;;;;;
D;085;729780;9;20211004 01:11;P;;;;;;
D;085;729780;9;20211004 01:11;V;;;;;;
D;085;729780;9;20211004 01:11;V;;;;;;
B;085;3109588;10;20211004 01:11;;6;460;PACIFIC HWY;ST LEONARDS;2065;;;20210730;20210928;1166000;;3;COMMERCIAL;6;;;0;AR469105;
C;085;3109588;10;20211004 01:11;6/SP73221;
D;085;3109588;10;20211004 01:11;P;;;;;;
D;085;3109588;10;20211004 01:11;V;;;;;;
B;085;723950;11;20211004 01:11;;9 C;40;COPE ST;LANE COVE;2066;;;20210817;20210928;680000;;R;RESIDENCE;39;;;0;AR469523;
C;085;723950;11;20211004 01:11;39/SP404;
D;085;723950;11;20211004 01:11;P;;;;;;
D;085;723950;11;20211004 01:11;V;;;;;;
B;085;726879;12;20211004 01:11;;3;2;HUXTABLE AVE;LANE COVE NORTH;2066;;;20210818;20210929;890000;;R;RESIDENCE;3;;;0;AR472715;
C;085;726879;12;20211004 01:11;3/SP11505;
D;085;726879;12;20211004 01:11;P;;;;;;
D;085;726879;12;20211004 01:11;V;;;;;;
D;085;726879;12;20211004 01:11;V;;;;;;
B;085;724669;13;20211004 01:11;;18;50;EPPING RD;LANE COVE;2066;;;20210818;20210929;800000;;R;RESIDENCE;18;;;0;AR473101;
C;085;724669;13;20211004 01:11;18/SP4044;
D;085;724669;13;20211004 01:11;P;;;;;;
D;085;724669;13;20211004 01:11;P;;;;;;
D;085;724669;13;20211004 01:11;V;;;;;;
B;085;733864;14;20211004 01:11;;;36;UPPER CLIFF RD;NORTHWOOD;2066;1214;M;20210828;20210929;3670000;R2;R;RESIDENCE;;RAD;;0;AR473174;
C;085;733864;14;20211004 01:11;12/6768;
D;085;733864;14;20211004 01:11;P;;;;;;
D;085;733864;14;20211004 01:11;V;;;;;;
B;085;3894161;15;20211004 01:11;;302;13;WATERVIEW DR;LANE COVE;2066;76;M;20210819;20210930;645000;;R;RESIDENCE;257;;;0;AR477812;
C;085;3894161;15;20211004 01:11;257/SP92334;
D;085;3894161;15;20211004 01:11;P;;;;;;
D;085;3894161;15;20211004 01:11;V;;;;;;
B;085;733322;16;20211004 01:11;;4;4;STOKES ST;LANE COVE NORTH;2066;;;20210804;20210929;780000;;R;RESIDENCE;40;;;0;AR473354;
C;085;733322;16;20211004 01:11;40/SP15298;
D;085;733322;16;20211004 01:11;P;;;;;;
D;085;733322;16;20211004 01:11;V;;;;;;
B;085;729641;17;20211004 01:11;;1;528;MOWBRAY RD W;LANE COVE NORTH;2066;;;20210819;20210930;1361511;;R;RESIDENCE;1;;;0;AR478017;
C;085;729641;17;20211004 01:11;1/SP37004;
D;085;729641;17;20211004 01:11;P;;;;;;
D;085;729641;17;20211004 01:11;P;;;;;;
D;085;729641;17;20211004 01:11;V;;;;;;
D;085;729641;17;20211004 01:11;V;;;;;;
Z;83;17;17;47;
