A;RTSALEDATA;151;20221003 01:51;VALNET;
B;151;1681371;1;20221003 01:52;;;8;LAURIE PL;CASINO;2470;1446;M;20220909;20220927;995000;R1;R;RESIDENCE;;AZZ;;0;AS504155;
C;151;1681371;1;20221003 01:52;98/852590;
D;151;1681371;1;20221003 01:52;P;;;;;;
D;151;1681371;1;20221003 01:52;P;;;;;;
D;151;1681371;1;20221003 01:52;V;;;;;;
D;151;1681371;1;20221003 01:52;V;;;;;;
B;151;1681389;2;20221003 01:52;;;20;LANCASTER ST;CASINO;2470;600.7;M;20220823;20220927;405000;R1;R;RESIDENCE;;ADD;;0;AS501919;
C;151;1681389;2;20221003 01:52;4/553652;
D;151;1681389;2;20221003 01:52;P;;;;;;
D;151;1681389;2;20221003 01:52;P;;;;;;
D;151;1681389;2;20221003 01:52;V;;;;;;
B;151;1682636;3;20221003 01:52;;;6;SIMPSON PDE;CASINO;2470;916.8;M;20220906;20220927;475000;R1;R;RESIDENCE;;ABB;;0;AS504031;
C;151;1682636;3;20221003 01:52;B/386571;
D;151;1682636;3;20221003 01:52;P;;;;;;
D;151;1682636;3;20221003 01:52;P;;;;;;
D;151;1682636;3;20221003 01:52;V;;;;;;
D;151;1682636;3;20221003 01:52;V;;;;;;
B;151;1679804;4;20221003 01:52;;;33;CONVENT PDE;CASINO;2470;1012;M;20220831;20220929;550000;B3;R;RESIDENCE;;CBB;;0;AS511502;
C;151;1679804;4;20221003 01:52;1/927627;
D;151;1679804;4;20221003 01:52;P;;;;;;
D;151;1679804;4;20221003 01:52;P;;;;;;
D;151;1679804;4;20221003 01:52;V;;;;;;
D;151;1679804;4;20221003 01:52;V;;;;;;
B;151;1680533;5;20221003 01:52;;;43;FRANCES ST;CASINO;2470;818.3;M;20220906;20220928;750000;R1;R;RESIDENCE;;AAA;;0;AS508269;
C;151;1680533;5;20221003 01:52;151/834821;
D;151;1680533;5;20221003 01:52;P;;;;;;
D;151;1680533;5;20221003 01:52;P;;;;;;
D;151;1680533;5;20221003 01:52;V;;;;;;
D;151;1680533;5;20221003 01:52;V;;;;;;
B;151;2941198;6;20221003 01:52;;;31;RIVER ST;WOODBURN;2472;1050;M;20220831;20220928;385000;RU5;R;RESIDENCE;;DWW;;0;AS507833;
