A;RTSALEDATA;148;20221024 01:10;VALNET;
B;148;1645738;1;20221024 01:10;;;37;KERR ST;BALLINA;2478;667.8;M;20220923;20221014;795000;R3;R;RESIDENCE;;DBE;;0;AS549251;
C;148;1645738;1;20221024 01:10;1/573931;
D;148;1645738;1;20221024 01:10;P;;;;;;
D;148;1645738;1;20221024 01:10;P;;;;;;
D;148;1645738;1;20221024 01:10;V;;;;;;
B;148;1643236;2;20221024 01:10;;;7;BURNET ST;BALLINA;2478;766;M;20220906;20221018;1100000;R3;R;RESIDENCE;;DBE;;0;AS556916;
C;148;1643236;2;20221024 01:10;1/358111;
D;148;1643236;2;20221024 01:10;P;;;;;;
D;148;1643236;2;20221024 01:10;P;;;;;;
D;148;1643236;2;20221024 01:10;V;;;;;;
B;148;1648543;3;20221024 01:10;;;15;SOUTHERN CROSS DR;BALLINA;2478;4728;M;20220909;20221013;3380000;IN1;3;WAREHOUSE;;FBB;;0;AS545962;
C;148;1648543;3;20221024 01:10;2/874567;
D;148;1648543;3;20221024 01:10;P;;;;;;
D;148;1648543;3;20221024 01:10;V;;;;;;
B;148;1643743;4;20221024 01:10;;9;136;CHERRY ST;BALLINA;2478;185;M;20220830;20221018;670000;;R;RESIDENCE;19;;;0;AS557297;
C;148;1643743;4;20221024 01:10;19/SP38194;
D;148;1643743;4;20221024 01:10;P;;;;;;
D;148;1643743;4;20221024 01:10;P;;;;;;
D;148;1643743;4;20221024 01:10;V;;;;;;
B;148;1651837;5;20221024 01:10;;;10;SOMERSET PL;LENNOX HEAD;2478;1211;M;20220825;20221017;1500000;R2;R;RESIDENCE;;LDL;;0;AS556028;
C;148;1651837;5;20221024 01:10;7/876205;
D;148;1651837;5;20221024 01:10;P;;;;;;
D;148;1651837;5;20221024 01:10;P;;;;;;
D;148;1651837;5;20221024 01:10;V;;;;;;
D;148;1651837;5;20221024 01:10;V;;;;;;
B;148;1646983;6;20221024 01:10;;;455;RIVER ST;WEST BALLINA;2478;1701;M;20211018;20221018;4000000;B6;3;COMMERCIAL;;CCX;;0;AS559822;
C;148;1646983;6;20221024 01:10;2/530616;
D;148;1646983;6;20221024 01:10;P;;;;;;
D;148;1646983;6;20221024 01:10;V;;;;;;
B;148;1646984;7;20221024 01:10;;;449;RIVER ST;WEST BALLINA;2478;9162;M;20211018;20221018;4000000;B6;3;COMMERCIAL;;CCX;;0;AS559822;
C;148;1646984;7;20221024 01:10;3/526277 1/530616;
D;148;1646984;7;20221024 01:10;P;;;;;;
D;148;1646984;7;20221024 01:10;V;;;;;;
B;148;1644900;8;20221024 01:10;;;162;FOX ST;BALLINA;2478;743.2;M;20220930;20221017;880000;R2;R;RESIDENCE;;AAB;;0;AS553694;
C;148;1644900;8;20221024 01:10;13/260872;
D;148;1644900;8;20221024 01:10;P;;;;;;
D;148;1644900;8;20221024 01:10;P;;;;;;
D;148;1644900;8;20221024 01:10;V;;;;;;
B;148;1653230;9;20221024 01:10;;;55;YOUNGMANS RD;MAROM CREEK;2480;2.235;H;20220908;20221020;1250000;RU2;R;RESIDENCE;;RSW;;0;AS565405;
C;148;1653230;9;20221024 01:10;1/47062 22/264127;
D;148;1653230;9;20221024 01:10;P;;;;;;
D;148;1653230;9;20221024 01:10;P;;;;;;
D;148;1653230;9;20221024 01:10;V;;;;;;
B;148;1655985;10;20221024 01:10;;2;24;CLARE ST;ALSTONVILLE;2477;;;20220908;20221020;780000;;R;RESIDENCE;2;;;0;AS565407;
C;148;1655985;10;20221024 01:10;2/SP53163;
D;148;1655985;10;20221024 01:10;P;;;;;;
D;148;1655985;10;20221024 01:10;V;;;;;;
B;148;2873179;11;20221024 01:10;;;308;DALWOOD RD;DALWOOD;2477;15.33;H;20221020;20221020;585009;RU1;R;RESIDENCE;;RAG;;0;AS566176;
C;148;2873179;11;20221024 01:10;21/1034847;
D;148;2873179;11;20221024 01:10;P;;;;;;
D;148;2873179;11;20221024 01:10;P;;;;;;
D;148;2873179;11;20221024 01:10;V;;;;;;
D;148;2873179;11;20221024 01:10;V;;;;;;
D;148;2873179;11;20221024 01:10;V;;;;;;
B;148;3401179;12;20221024 01:10;;;19;THOMPSON CRES;EAST BALLINA;2478;401.6;M;20220819;20221018;1500000;R2;R;RESIDENCE;;AAE;;0;AS556956;
C;148;3401179;12;20221024 01:10;18/270383;
D;148;3401179;12;20221024 01:10;P;;;;;;
D;148;3401179;12;20221024 01:10;P;;;;;;
D;148;3401179;12;20221024 01:10;V;;;;;;
D;148;3401179;12;20221024 01:10;V;;;;;;
B;148;4250127;13;20221024 01:10;;;18;DENT CRES;CUMBALUM;2478;984.8;M;20221014;20221017;500000;R3;R;RESIDENCE;;AAH;;0;AS554083;
C;148;4250127;13;20221024 01:10;560/1257800;
D;148;4250127;13;20221024 01:10;P;;;;;;
D;148;4250127;13;20221024 01:10;V;;;;;;
D;148;4250127;13;20221024 01:10;V;;;;;;
B;148;3561756;14;20221024 01:10;;;2;HIGGINS PL;CUMBALUM;2478;548.7;M;20220610;20221014;1220000;R3;R;RESIDENCE;;AAH;;0;AS549689;
C;148;3561756;14;20221024 01:10;1/1160593;
D;148;3561756;14;20221024 01:10;P;;;;;;
D;148;3561756;14;20221024 01:10;P;;;;;;
D;148;3561756;14;20221024 01:10;V;;;;;;
D;148;3561756;14;20221024 01:10;V;;;;;;
B;148;3576758;15;20221024 01:10;;1;96;BURNET ST;BALLINA;2478;;;20220829;20221014;800000;;R;RESIDENCE;1;;;0;AS549797;
C;148;3576758;15;20221024 01:10;1/SP85276;
D;148;3576758;15;20221024 01:10;P;;;;;;
D;148;3576758;15;20221024 01:10;P;;;;;;
D;148;3576758;15;20221024 01:10;V;;;;;;
D;148;3576758;15;20221024 01:10;V;;;;;;
B;148;4390543;16;20221024 01:10;;;13 B;ROSS ST;LENNOX HEAD;2478;295;M;20220826;20221014;1900000;;R;RESIDENCE;1;;;0;AS552163;
C;148;4390543;16;20221024 01:10;1/SP103865;
D;148;4390543;16;20221024 01:10;P;;;;;;
D;148;4390543;16;20221024 01:10;V;;;;;;
B;148;4443797;17;20221024 01:10;;;215;BALLINA HEIGHTS DR;CUMBALUM;2478;480.1;M;20200406;20221014;311000;R3;V;VACANT LAND;;AAH;;0;AS552277;
C;148;4443797;17;20221024 01:10;614/1280098;
D;148;4443797;17;20221024 01:10;P;;;;;;
D;148;4443797;17;20221024 01:10;V;;;;;;
Z;87;17;17;51;
