A;RTSALEDATA;008;20241202 01:05;VALNET;
B;008;3397169;1;20241202 01:05;;5;47;COWPER ST;WALLSEND;2287;;;20241021;20241125;600000;;R;RESIDENCE;5;;;0;AU612319;
C;008;3397169;1;20241202 01:05;5/SP80890;
D;008;3397169;1;20241202 01:05;P;;;;;;
D;008;3397169;1;20241202 01:05;V;;;;;;
B;008;4154274;2;20241202 01:05;;102;3;MARKET ST;BROADMEADOW;2292;100;M;20241011;20241122;1300000;;R;RESIDENCE;3;;;0;AU607435;
C;008;4154274;2;20241202 01:05;3/SP98255;
D;008;4154274;2;20241202 01:05;P;;;;;;
D;008;4154274;2;20241202 01:05;V;;;;;;
B;008;4154274;3;20241202 01:05;;103;3;MARKET ST;BROADMEADOW;2292;79;M;20241011;20241122;1300000;;R;RESIDENCE;4;;;0;AU607435;
C;008;4154274;3;20241202 01:05;4/SP98255;
D;008;4154274;3;20241202 01:05;P;;;;;;
D;008;4154274;3;20241202 01:05;V;;;;;;
B;008;4236885;4;20241202 01:05;;101;122;PARRY ST;NEWCASTLE WEST;2302;193;M;20241019;20241125;1250000;;R;RESIDENCE;1;;;0;AU613537;
C;008;4236885;4;20241202 01:05;1/SP100095;
D;008;4236885;4;20241202 01:05;P;;;;;;
D;008;4236885;4;20241202 01:05;V;;;;;;
B;008;4250303;5;20241202 01:05;;2;134;CROUDACE RD;ELERMORE VALE;2287;155;M;20241018;20241122;640000;;R;RESIDENCE;2;;;0;AU608805;
C;008;4250303;5;20241202 01:05;2/SP100430;
D;008;4250303;5;20241202 01:05;P;;;;;;
D;008;4250303;5;20241202 01:05;V;;;;;;
B;008;4226070;6;20241202 01:05;;403;464;KING ST;NEWCASTLE WEST;2302;80;M;20241024;20241125;595000;;R;RESIDENCE;14;;;0;AU614341;
C;008;4226070;6;20241202 01:05;14/SP99314;
D;008;4226070;6;20241202 01:05;P;;;;;;
D;008;4226070;6;20241202 01:05;V;;;;;;
B;008;4226070;7;20241202 01:05;;402;464;KING ST;NEWCASTLE WEST;2302;80;M;20241021;20241125;590000;;R;RESIDENCE;15;;;0;AU614347;
C;008;4226070;7;20241202 01:05;15/SP99314;
D;008;4226070;7;20241202 01:05;P;;;;;;
D;008;4226070;7;20241202 01:05;V;;;;;;
