A;RTSALEDATA;144;20210215 01:01;VALNET;
B;144;1590536;1;20210215 01:01;;;14;GOODACRE AVE;MIRANDA;2228;556.4;M;20201211;20210205;1527000;R2;R;RESIDENCE;;HEB;;0;AQ781525;
C;144;1590536;1;20210215 01:01;27/207009;
D;144;1590536;1;20210215 01:01;P;;;;;;
D;144;1590536;1;20210215 01:01;P;;;;;;
D;144;1590536;1;20210215 01:01;V;;;;;;
D;144;1590536;1;20210215 01:01;V;;;;;;
B;144;1577091;2;20210215 01:01;;;43;CRAMMOND BVD;CARINGBAH;2229;650.29;M;20201224;20210210;1335000;R2;R;RESIDENCE;;HAN;;0;AQ792227;
C;144;1577091;2;20210215 01:01;64/12496;
D;144;1577091;2;20210215 01:01;P;;;;;;
D;144;1577091;2;20210215 01:01;V;;;;;;
B;144;1590788;3;20210215 01:01;;;8;GORE LANE;KIRRAWEE;2232;739.8;M;20201124;20210209;1075000;E4;R;RESIDENCE;;NKG;;0;AQ787983;
C;144;1590788;3;20210215 01:01;14/230820;
D;144;1590788;3;20210215 01:01;P;;;;;;
D;144;1590788;3;20210215 01:01;V;;;;;;
D;144;1590788;3;20210215 01:01;V;;;;;;
B;144;1585418;4;20210215 01:01;;;9;FLINDERS RD;CRONULLA;2230;576.5;M;20201216;20210210;1700000;R2;R;RESIDENCE;;HAF;;0;AQ792200;
C;144;1585418;4;20210215 01:01;10/6366;
D;144;1585418;4;20210215 01:01;P;;;;;;
D;144;1585418;4;20210215 01:01;V;;;;;;
D;144;1585418;4;20210215 01:01;V;;;;;;
D;144;1585418;4;20210215 01:01;V;;;;;;
B;144;1591388;5;20210215 01:01;;;58;GRAYS POINT RD;GRAYS POINT;2232;752.5;M;20201223;20210205;1590000;E3;R;RESIDENCE;;WFD;;0;AQ780303;
C;144;1591388;5;20210215 01:01;24/12160;
D;144;1591388;5;20210215 01:01;P;;;;;;
D;144;1591388;5;20210215 01:01;V;;;;;;
B;144;1577925;6;20210215 01:01;;7;8;CROYDON ST;CRONULLA;2230;;;20201222;20210205;825000;;R;RESIDENCE;7;;;0;AQ780653;
C;144;1577925;6;20210215 01:01;7/SP61235;
D;144;1577925;6;20210215 01:01;P;;;;;;
D;144;1577925;6;20210215 01:01;V;;;;;;
B;144;1581136;7;20210215 01:01;;;123;EDWARD ST;SYLVANIA;2224;556.4;M;20201214;20210211;1200000;E4;R;RESIDENCE;;NSY;;0;AQ792765;
C;144;1581136;7;20210215 01:01;331/547969;
D;144;1581136;7;20210215 01:01;P;;;;;;
D;144;1581136;7;20210215 01:01;P;;;;;;
D;144;1581136;7;20210215 01:01;V;;;;;;
B;144;1597441;8;20210215 01:01;;18;113;KARIMBLA RD;MIRANDA;2228;;;20201129;20210205;580000;;R;RESIDENCE;18;;;0;AQ780644;
C;144;1597441;8;20210215 01:01;18/SP31561;
D;144;1597441;8;20210215 01:01;P;;;;;;
D;144;1597441;8;20210215 01:01;V;;;;;;
D;144;1597441;8;20210215 01:01;V;;;;;;
B;144;1597441;9;20210215 01:01;;57;113;KARIMBLA RD;MIRANDA;2228;;;20201113;20210211;565000;;R;RESIDENCE;57;;;0;AQ793699;
C;144;1597441;9;20210215 01:01;57/SP31561;
D;144;1597441;9;20210215 01:01;P;;;;;;
D;144;1597441;9;20210215 01:01;P;;;;;;
D;144;1597441;9;20210215 01:01;V;;;;;;
D;144;1597441;9;20210215 01:01;V;;;;;;
B;144;1586806;10;20210215 01:01;;;206;FOWLER RD;ILLAWONG;2234;731.6;M;20201214;20210208;1100000;E4;R;RESIDENCE;;HRF;;0;AQ785612;
C;144;1586806;10;20210215 01:01;107/738471;
D;144;1586806;10;20210215 01:01;P;;;;;;
D;144;1586806;10;20210215 01:01;P;;;;;;
D;144;1586806;10;20210215 01:01;P;;;;;;
D;144;1586806;10;20210215 01:01;P;;;;;;
D;144;1586806;10;20210215 01:01;V;;;;;;
B;144;1592289;11;20210215 01:01;;;264;GYMEA BAY RD;GYMEA BAY;2227;581.7;M;20201114;20210208;1418000;R2;R;RESIDENCE;;HGB;;0;AQ783802;
C;144;1592289;11;20210215 01:01;13/14346;
D;144;1592289;11;20210215 01:01;P;;;;;;
D;144;1592289;11;20210215 01:01;P;;;;;;
D;144;1592289;11;20210215 01:01;V;;;;;;
B;144;1597821;12;20210215 01:01;;;16;KENNEDY CRES;BONNET BAY;2226;575.4;M;20201212;20210205;1826500;E3;R;RESIDENCE;;HAR;;0;AQ781056;
C;144;1597821;12;20210215 01:01;537/236744;
D;144;1597821;12;20210215 01:01;P;;;;;;
D;144;1597821;12;20210215 01:01;P;;;;;;
D;144;1597821;12;20210215 01:01;V;;;;;;
D;144;1597821;12;20210215 01:01;V;;;;;;
B;144;1610868;13;20210215 01:01;;;140;NORTH WEST ARM RD;GRAYS POINT;2232;588.1;M;20201027;20210208;1140000;E3;R;RESIDENCE;;HAJ;;0;AQ785412;
C;144;1610868;13;20210215 01:01;8/204968;
D;144;1610868;13;20210215 01:01;P;;;;;;
D;144;1610868;13;20210215 01:01;P;;;;;;
D;144;1610868;13;20210215 01:01;V;;;;;;
B;144;1624375;14;20210215 01:01;;2;23;SEARL RD;CRONULLA;2230;;;20210125;20210210;740000;;R;RESIDENCE;2;;;0;AQ791318;
C;144;1624375;14;20210215 01:01;2/SP6080;
D;144;1624375;14;20210215 01:01;P;;;;;;
D;144;1624375;14;20210215 01:01;V;;;;;;
D;144;1624375;14;20210215 01:01;V;;;;;;
B;144;1632386;15;20210215 01:01;;;9;TUDAR RD;SUTHERLAND;2232;600.7;M;20201205;20210205;1000000;E4;R;RESIDENCE;;NSU;;0;AQ780919;
C;144;1632386;15;20210215 01:01;20/28755;
D;144;1632386;15;20210215 01:01;P;;;;;;
D;144;1632386;15;20210215 01:01;P;;;;;;
D;144;1632386;15;20210215 01:01;V;;;;;;
B;144;1616693;16;20210215 01:01;;2;15;POPPERWELL DR;MENAI;2234;;;20201223;20210210;808000;;R;RESIDENCE;2;;;0;AQ790959;
C;144;1616693;16;20210215 01:01;2/SP59077;
D;144;1616693;16;20210215 01:01;P;;;;;;
D;144;1616693;16;20210215 01:01;P;;;;;;
D;144;1616693;16;20210215 01:01;V;;;;;;
D;144;1616693;16;20210215 01:01;V;;;;;;
B;144;1632743;17;20210215 01:01;;;2;TAMBA PL;PORT HACKING;2229;619.3;M;20201211;20210210;2400000;E3;R;RESIDENCE;;NAD;;0;AQ790362;
C;144;1632743;17;20210215 01:01;112/841819;
D;144;1632743;17;20210215 01:01;P;;;;;;
D;144;1632743;17;20210215 01:01;P;;;;;;
D;144;1632743;17;20210215 01:01;V;;;;;;
D;144;1632743;17;20210215 01:01;V;;;;;;
B;144;1598588;18;20210215 01:01;;;167;KINGSWAY;WOOLOOWARE;2230;562.8;M;20201113;20210205;1250000;R2;R;RESIDENCE;;HAF;;0;AQ779965;
C;144;1598588;18;20210215 01:01;1/205816;
D;144;1598588;18;20210215 01:01;P;;;;;;
D;144;1598588;18;20210215 01:01;V;;;;;;
D;144;1598588;18;20210215 01:01;V;;;;;;
B;144;1616912;19;20210215 01:01;;17;162;PORT HACKING RD;MIRANDA;2228;;;20201217;20210210;60000;;R;RESIDENCE;17;;;0;AQ791182;
C;144;1616912;19;20210215 01:01;17/SP32480;
D;144;1616912;19;20210215 01:01;P;;;;;;
D;144;1616912;19;20210215 01:01;V;;;;;;
B;144;1598912;20;20210215 01:01;;;483;KINGSWAY;MIRANDA;2228;765.1;M;20200810;20210210;1575000;R3;R;RESIDENCE;;SRS;;0;AQ790360;
C;144;1598912;20;20210215 01:01;17/5802;
D;144;1598912;20;20210215 01:01;P;;;;;;
