A;RTSALEDATA;109;20220725 01:12;VALNET;
B;109;1215393;1;20220725 01:12;;;56;BELMORE ST;CANOWINDRA;2804;847.3;M;20220622;20220720;200000;R1;R;RESIDENCE;;ZNC;;0;AS321138;
C;109;1215393;1;20220725 01:12;15/43/758221;
D;109;1215393;1;20220725 01:12;P;;;;;;
D;109;1215393;1;20220725 01:12;P;;;;;;
D;109;1215393;1;20220725 01:12;V;;;;;;
D;109;1215393;1;20220725 01:12;V;;;;;;
B;109;1213653;2;20220725 01:12;;;21;FLOOD ST;CUDAL;2864;3079;M;20220609;20220715;380000;RU5;R;RESIDENCE;;ZVD;;0;AS310123;
C;109;1213653;2;20220725 01:12;2/591110;
D;109;1213653;2;20220725 01:12;P;;;;;;
D;109;1213653;2;20220725 01:12;P;;;;;;
D;109;1213653;2;20220725 01:12;V;;;;;;
B;109;1215488;3;20220725 01:12;;;17;FERGUSON ST;CANOWINDRA;2804;824.5;M;20220627;20220719;290000;R1;R;RESIDENCE;;ZNC;;0;AS318078;
C;109;1215488;3;20220725 01:12;1/526059;
D;109;1215488;3;20220725 01:12;P;;;;;;
D;109;1215488;3;20220725 01:12;P;;;;;;
D;109;1215488;3;20220725 01:12;V;;;;;;
B;109;1216598;4;20220725 01:12;;;21;BOWLER ST;EUGOWRA;2806;2681;M;20220604;20220715;355000;RU5;R;RESIDENCE;;ZVE;;0;AS310888;
C;109;1216598;4;20220725 01:12;144/750157;
D;109;1216598;4;20220725 01:12;P;;;;;;
D;109;1216598;4;20220725 01:12;P;;;;;;
D;109;1216598;4;20220725 01:12;V;;;;;;
D;109;1216598;4;20220725 01:12;V;;;;;;
B;109;1216651;5;20220725 01:12;;;30;NANIMA ST;EUGOWRA;2806;619.7;M;20220623;20220721;240000;RU5;R;RESIDENCE;;ZVH;;0;AS324093;
C;109;1216651;5;20220725 01:12;A/377376;
D;109;1216651;5;20220725 01:12;P;;;;;;
D;109;1216651;5;20220725 01:12;P;;;;;;
D;109;1216651;5;20220725 01:12;V;;;;;;
B;109;1217699;6;20220725 01:12;LAZY E;;3712;NANAMI LANE;CANOWINDRA;2804;238.8;H;20220623;20220721;535000;RU1;R;RESIDENCE;;RGW;;0;AS326070;
C;109;1217699;6;20220725 01:12;52, 53, 54, 55, 57, 65/750169;
D;109;1217699;6;20220725 01:12;P;;;;;;
D;109;1217699;6;20220725 01:12;V;;;;;;
B;109;1217988;7;20220725 01:12;;;;ENTERPRISE PL;MOLONG;2866;1217;M;20220620;20220720;412500;IN2;3;COMMERCIAL;;MLI;;0;AS322142;
C;109;1217988;7;20220725 01:12;14/849069;
D;109;1217988;7;20220725 01:12;P;;;;;;
D;109;1217988;7;20220725 01:12;P;;;;;;
D;109;1217988;7;20220725 01:12;V;;;;;;
B;109;3494098;8;20220725 01:12;;;98;RYANS LANE;CANOWINDRA;2804;556.9;H;20220608;20220719;6880340;RU1;3;FARM;;RKM;;0;AS318606;
C;109;3494098;8;20220725 01:12;1/102258 1/102259 1, 2/606055 116/650999 18, 27, 54, 56, 60, 115, 151/;
C;109;3494098;8;20220725 01:12;750175 Enclosure Permit 41009;
D;109;3494098;8;20220725 01:12;P;;;;;;
D;109;3494098;8;20220725 01:12;P;;;;;;
D;109;3494098;8;20220725 01:12;V;;;;;;
B;109;4082768;9;20220725 01:12;;;6;SPRING TERRACE RD;SPRING TERRACE;2798;198.2;H;20220607;20220719;6400000;RU1;R;RESIDENCE;;RGE;;0;AS318887;
C;109;4082768;9;20220725 01:12;6, 7/1166713;
D;109;4082768;9;20220725 01:12;P;;;;;;
D;109;4082768;9;20220725 01:12;V;;;;;;
B;109;4434054;10;20220725 01:12;;;481;NANGAR RD;CANOWINDRA;2804;;;20220222;20220715;185000;;3;RURAL;;;;0;AS312722;
C;109;4434054;10;20220725 01:12;1/1285596;
D;109;4434054;10;20220725 01:12;P;;;;;;
D;109;4434054;10;20220725 01:12;V;;;;;;
D;109;4434054;10;20220725 01:12;V;;;;;;
D;109;4434054;10;20220725 01:12;V;;;;;;
Z;54;10;11;31;
