A;RTSALEDATA;008;20211129 01:07;VALNET;
B;008;208055;1;20211129 01:08;;;54;BRIDGE ST;WARATAH;2298;448.9;M;20211014;20211123;1072000;R2;R;RESIDENCE;;AJQ;;0;AR645915;
C;008;208055;1;20211129 01:08;2/11199;
D;008;208055;1;20211129 01:08;P;;;;;;
D;008;208055;1;20211129 01:08;P;;;;;;
D;008;208055;1;20211129 01:08;V;;;;;;
D;008;208055;1;20211129 01:08;V;;;;;;
B;008;4393105;2;20211129 01:08;;4;6;KINDRA PL;NORTH LAMBTON;2299;156;M;20210420;20211124;585000;;R;RESIDENCE;3;;;0;AR647156;
C;008;4393105;2;20211129 01:08;3/SP103876;
D;008;4393105;2;20211129 01:08;P;;;;;;
D;008;4393105;2;20211129 01:08;V;;;;;;
B;008;243590;3;20211129 01:08;;5;61;NESCA PDE;THE HILL;2300;;;20211013;20211124;670000;;R;RESIDENCE;5;;;0;AR647341;
C;008;243590;3;20211129 01:08;5/SP17275;
D;008;243590;3;20211129 01:08;P;;;;;;
D;008;243590;3;20211129 01:08;V;;;;;;
B;008;4387372;4;20211129 01:08;;12;49;SMITH RD;ELERMORE VALE;2287;180;M;20201119;20211125;489990;;R;RESIDENCE;12;;;0;AR651344;
C;008;4387372;4;20211129 01:08;12/SP103812;
D;008;4387372;4;20211129 01:08;P;;;;;;
D;008;4387372;4;20211129 01:08;V;;;;;;
B;008;239010;5;20211129 01:08;;;36;MARY ST;JESMOND;2299;518.5;M;20211008;20211119;610000;R2;R;RESIDENCE;;AJH;;0;AR635995;
C;008;239010;5;20211129 01:08;21/23786;
D;008;239010;5;20211129 01:08;P;;;;;;
D;008;239010;5;20211129 01:08;V;;;;;;
B;008;4387372;6;20211129 01:08;;13;49;SMITH RD;ELERMORE VALE;2287;197;M;20191205;20211119;489990;;R;RESIDENCE;13;;;0;AR632603;
C;008;4387372;6;20211129 01:08;13/SP103812;
D;008;4387372;6;20211129 01:08;P;;;;;;
D;008;4387372;6;20211129 01:08;V;;;;;;
B;008;4387372;7;20211129 01:08;;11;49;SMITH RD;ELERMORE VALE;2287;256;M;20200915;20211119;494990;;R;RESIDENCE;11;;;0;AR632642;
