A;RTSALEDATA;529;20210816 01:06;VALNET;
B;529;2932388;1;20210816 01:06;;;34;DALLEY ST;GOULBURN;2580;592.8;M;20210714;20210811;540000;R2;R;RESIDENCE;;GAB;;0;AR323005;
C;529;2932388;1;20210816 01:06;2/1043811;
D;529;2932388;1;20210816 01:06;P;;;;;;
D;529;2932388;1;20210816 01:06;P;;;;;;
D;529;2932388;1;20210816 01:06;V;;;;;;
B;529;4161682;2;20210816 01:06;;;52;QUIBERON WAY;GOULBURN;2580;700;M;20210702;20210809;295000;R2;V;VACANT LAND;;GAP;;0;AR317893;
C;529;4161682;2;20210816 01:06;233/1243801;
D;529;4161682;2;20210816 01:06;P;;;;;;
D;529;4161682;2;20210816 01:06;P;;;;;;
D;529;4161682;2;20210816 01:06;V;;;;;;
B;529;4162077;3;20210816 01:06;;;4;DUCHESS PL;GOULBURN;2580;350.6;M;20210528;20210809;525000;R2;R;RESIDENCE;;GAP;;0;AR318441;
C;529;4162077;3;20210816 01:06;102/1243802;
D;529;4162077;3;20210816 01:06;P;;;;;;
D;529;4162077;3;20210816 01:06;P;;;;;;
D;529;4162077;3;20210816 01:06;V;;;;;;
B;529;432196;4;20210816 01:06;;;16;COMBERMERE ST;GOULBURN;2580;480.6;M;20210622;20210811;410000;R1;R;RESIDENCE;;GAG;;0;AR324846;
C;529;432196;4;20210816 01:06;32/22963;
D;529;432196;4;20210816 01:06;P;;;;;;
D;529;432196;4;20210816 01:06;P;;;;;;
D;529;432196;4;20210816 01:06;V;;;;;;
D;529;432196;4;20210816 01:06;V;;;;;;
B;529;434681;5;20210816 01:06;;;42;JACQUA AVE;GOULBURN;2580;570.7;M;20210604;20210806;450000;R2;R;RESIDENCE;;GAA;;0;AR310529;
C;529;434681;5;20210816 01:06;234/749419;
D;529;434681;5;20210816 01:06;P;;;;;;
D;529;434681;5;20210816 01:06;P;;;;;;
D;529;434681;5;20210816 01:06;V;;;;;;
D;529;434681;5;20210816 01:06;V;;;;;;
B;529;432012;6;20210816 01:06;;;144;CLINTON ST;GOULBURN;2580;746.1;M;20210628;20210809;607500;R1;R;RESIDENCE;;GAT;;0;AR315114;
C;529;432012;6;20210816 01:06;A/161395;
D;529;432012;6;20210816 01:06;P;;;;;;
D;529;432012;6;20210816 01:06;P;;;;;;
D;529;432012;6;20210816 01:06;V;;;;;;
D;529;432012;6;20210816 01:06;V;;;;;;
B;529;434322;7;20210816 01:06;;;17;BENNETT ST;GOULBURN;2580;714.5;M;20210705;20210809;450000;R1;R;RESIDENCE;;GAH;;0;AR317825;
C;529;434322;7;20210816 01:06;14/A/39059;
D;529;434322;7;20210816 01:06;P;;;;;;
D;529;434322;7;20210816 01:06;V;;;;;;
D;529;434322;7;20210816 01:06;V;;;;;;
