A;RTSALEDATA;054;20211108 01:26;VALNET;
B;054;4392872;1;20211108 01:26;;;;WALLEROOBIE RD;WALLEROOBIE;2665;208.5;H;20210701;20210930;568000;;3;COMMERCIAL;;;;0;AR480427;
C;054;4392872;1;20211108 01:26;1/1225817;
D;054;4392872;1;20211108 01:26;P;;;;;;
D;054;4392872;1;20211108 01:26;V;;;;;;
B;054;513656;2;20211108 01:26;;;6;FISHER ST;ARDLETHAN;2665;910.5;M;20211006;20211103;158000;RU5;R;RESIDENCE;;ARD;;0;AR581159;
C;054;513656;2;20211108 01:26;7/9357;
D;054;513656;2;20211108 01:26;P;;;;;;
D;054;513656;2;20211108 01:26;P;;;;;;
D;054;513656;2;20211108 01:26;V;;;;;;
D;054;513656;2;20211108 01:26;V;;;;;;
B;054;513240;3;20211108 01:26;;;;MARRAR SOUTH RD;MARRAR;2652;129.33;H;20210826;20211102;4036660;RU1;3;FARM;;RMA;;0;AR577329;
C;054;513240;3;20211108 01:26;2/131616 99/750853;
D;054;513240;3;20211108 01:26;P;;;;;;
D;054;513240;3;20211108 01:26;P;;;;;;
D;054;513240;3;20211108 01:26;V;;;;;;
D;054;513240;3;20211108 01:26;V;;;;;;
B;054;3397500;4;20211108 01:26;;;;MARRAR SOUTH RD;MARRAR;2652;130.11;H;20210826;20211102;4036660;RU1;3;FARM;;RMA;;0;AR577329;
C;054;3397500;4;20211108 01:26;100, 101, 119/750853 Enclosure Permit 56720;
D;054;3397500;4;20211108 01:26;P;;;;;;
D;054;3397500;4;20211108 01:26;P;;;;;;
D;054;3397500;4;20211108 01:26;V;;;;;;
D;054;3397500;4;20211108 01:26;V;;;;;;
B;054;4381307;5;20211108 01:26;;;;MARRARVALE LANE;MARRAR;2652;8094;M;20210826;20211102;4036660;RU1;3;FARM;;RMA;;0;AR577329;
C;054;4381307;5;20211108 01:26;16/750853;
D;054;4381307;5;20211108 01:26;P;;;;;;
D;054;4381307;5;20211108 01:26;P;;;;;;
D;054;4381307;5;20211108 01:26;V;;;;;;
D;054;4381307;5;20211108 01:26;V;;;;;;
B;054;513502;6;20211108 01:26;;;6402;NEWELL HWY;ARDLETHAN;2665;186.3;H;20210907;20211101;1380750;RU1;3;FARM;;RME;;0;AR573891;
C;054;513502;6;20211108 01:26;198/750867 Enclosure Permit 53886;
D;054;513502;6;20211108 01:26;P;;;;;;
D;054;513502;6;20211108 01:26;P;;;;;;
D;054;513502;6;20211108 01:26;V;;;;;;
D;054;513502;6;20211108 01:26;V;;;;;;
Z;36;6;6;22;
