A;RTSALEDATA;526;20210517 01:03;VALNET;
B;526;423417;1;20210517 01:03;;;3750;RANGE RD;GRABBEN GULLEN;2583;17.1;H;20210401;20210513;500000;RU1;3;FARM;;URD;;0;AR47134;
C;526;423417;1;20210517 01:03;2/1008071;
D;526;423417;1;20210517 01:03;P;;;;;;
D;526;423417;1;20210517 01:03;P;;;;;;
D;526;423417;1;20210517 01:03;V;;;;;;
D;526;423417;1;20210517 01:03;V;;;;;;
B;526;447818;2;20210517 01:03;;;33;BUNNABY ST;TARALGA;2580;752.5;M;20210330;20210512;275000;RU5;R;RESIDENCE;;UZQ;;0;AR42932;
C;526;447818;2;20210517 01:03;36A/161174;
D;526;447818;2;20210517 01:03;P;;;;;;
D;526;447818;2;20210517 01:03;P;;;;;;
D;526;447818;2;20210517 01:03;V;;;;;;
B;526;3891183;3;20210517 01:03;;;5025;BOOROWA RD;LOST RIVER;2583;16.19;H;20210326;20210507;275000;RU2;R;RESIDENCE;;URL;;0;AR32110;
C;526;3891183;3;20210517 01:03;102/754131;
D;526;3891183;3;20210517 01:03;P;;;;;;
D;526;3891183;3;20210517 01:03;P;;;;;;
D;526;3891183;3;20210517 01:03;P;;;;;;
D;526;3891183;3;20210517 01:03;P;;;;;;
D;526;3891183;3;20210517 01:03;V;;;;;;
B;526;4361068;4;20210517 01:03;;;;WOODWARD LANE;CROOKWELL;2583;1214;M;20210421;20210506;120000;;V;VACANT LAND;;;;0;AR25838;
C;526;4361068;4;20210517 01:03;12/2058;
D;526;4361068;4;20210517 01:03;P;;;;;;
D;526;4361068;4;20210517 01:03;V;;;;;;
B;526;4361120;5;20210517 01:03;;;;WILLCOX RD;LAGGAN;2583;15.03;H;20210322;20210507;525000;;V;VACANT LAND;;;;0;AR28438;
C;526;4361120;5;20210517 01:03;197/753043;
D;526;4361120;5;20210517 01:03;P;;;;;;
D;526;4361120;5;20210517 01:03;P;;;;;;
D;526;4361120;5;20210517 01:03;V;;;;;;
D;526;4361120;5;20210517 01:03;V;;;;;;
B;526;4361086;6;20210517 01:03;;;;BIGGA RD;BIGGA;2583;1.075;H;20200924;20210330;3503;;V;VACANT LAND;;;;0;AQ974376;
C;526;4361086;6;20210517 01:03;1/1269831;
D;526;4361086;6;20210517 01:03;P;;;;;;
D;526;4361086;6;20210517 01:03;V;;;;;;
Z;34;6;6;20;
