A;RTSALEDATA;666;20221121 01:08;VALNET;
B;666;2937334;1;20221121 01:08;;;6;BITHRAMERE LANE;BITHRAMERE;2340;204.8;H;20221014;20221114;3250000;RU1;3;FARM;;RGA;;0;AS631979;
C;666;2937334;1;20221121 01:08;6/755347;
D;666;2937334;1;20221121 01:08;P;;;;;;
D;666;2937334;1;20221121 01:08;V;;;;;;
D;666;2937334;1;20221121 01:08;V;;;;;;
D;666;2937334;1;20221121 01:08;V;;;;;;
D;666;2937334;1;20221121 01:08;V;;;;;;
B;666;3418739;2;20221121 01:08;;;1326;WARRAL-BITHRAMERE RD;BITHRAMERE;2340;206.7;H;20221014;20221114;3750000;RU1;3;FARM;;RGA;;0;AS631977;
C;666;3418739;2;20221121 01:08;7/661858;
D;666;3418739;2;20221121 01:08;P;;;;;;
D;666;3418739;2;20221121 01:08;V;;;;;;
B;666;4201048;3;20221121 01:08;;;14;ROY ST;MOORE CREEK;2340;2050;M;20221006;20221116;1200000;R2;R;RESIDENCE;;AFE;;0;AS638143;
C;666;4201048;3;20221121 01:08;110/1249572;
D;666;4201048;3;20221121 01:08;P;;;;;;
D;666;4201048;3;20221121 01:08;P;;;;;;
D;666;4201048;3;20221121 01:08;V;;;;;;
D;666;4201048;3;20221121 01:08;V;;;;;;
B;666;3126836;4;20221121 01:08;;;41;WARRAH RD;HALLSVILLE;2340;2.389;H;20220901;20221115;1120000;R5;R;RESIDENCE;;AFT;;0;AS635501;
C;666;3126836;4;20221121 01:08;28/246721 1/1049852;
D;666;3126836;4;20221121 01:08;P;;;;;;
D;666;3126836;4;20221121 01:08;P;;;;;;
D;666;3126836;4;20221121 01:08;V;;;;;;
D;666;3126836;4;20221121 01:08;V;;;;;;
B;666;3510729;5;20221121 01:08;;;232;GAOL CREEK RD;MOONBI;2353;2.28;H;20220727;20220919;760000;R5;R;RESIDENCE;;AFT;;0;AS483930;
C;666;3510729;5;20221121 01:08;PT 7003/96448 232/753841 Licence 461834;
D;666;3510729;5;20221121 01:08;P;;;;;;
D;666;3510729;5;20221121 01:08;V;;;;;;
B;666;3537642;6;20221121 01:08;;;8;BOTTLEBRUSH COVE;OXLEY VALE;2340;456.8;M;20221019;20221116;455000;R1;R;RESIDENCE;;AOV;;0;AS637195;
C;666;3537642;6;20221121 01:08;764/1154242;
D;666;3537642;6;20221121 01:08;P;;;;;;
D;666;3537642;6;20221121 01:08;V;;;;;;
D;666;3537642;6;20221121 01:08;V;;;;;;
B;666;4033586;7;20221121 01:08;;;;MARTINIQUE ST;CALALA;2340;324.2;M;20221031;20221114;430000;R1;R;RESIDENCE;;AAP;;0;AS629430;
C;666;4033586;7;20221121 01:08;8/286433;
D;666;4033586;7;20221121 01:08;P;;;;;;
D;666;4033586;7;20221121 01:08;P;;;;;;
D;666;4033586;7;20221121 01:08;V;;;;;;
B;666;1863479;8;20221121 01:08;;;7;VICTOR ST;MANILLA;2346;1012;M;20220930;20221111;320000;R1;R;RESIDENCE;;AZC;;0;AS626811;
C;666;1863479;8;20221121 01:08;4/7/8900;
D;666;1863479;8;20221121 01:08;P;;;;;;
D;666;1863479;8;20221121 01:08;V;;;;;;
D;666;1863479;8;20221121 01:08;V;;;;;;
B;666;2763034;9;20221121 01:08;NORTHAVEN;9;183;JOHNSTON ST;NORTH TAMWORTH;2340;114;M;20221006;20221117;345000;;R;RESIDENCE;18;;;0;AS639850;
C;666;2763034;9;20221121 01:08;18/SP76795;
D;666;2763034;9;20221121 01:08;P;;;;;;
D;666;2763034;9;20221121 01:08;P;;;;;;
D;666;2763034;9;20221121 01:08;V;;;;;;
B;666;3748330;10;20221121 01:08;;;10;WAGTAIL CL;CALALA;2340;640.1;M;20220930;20221111;757500;R1;R;RESIDENCE;;AAP;;0;AS627046;
C;666;3748330;10;20221121 01:08;204/1189893;
D;666;3748330;10;20221121 01:08;P;;;;;;
D;666;3748330;10;20221121 01:08;V;;;;;;
D;666;3748330;10;20221121 01:08;V;;;;;;
B;666;2757146;11;20221121 01:08;;;154;CALALA LANE;CALALA;2340;2023;M;20220926;20221111;187500;R2;R;RESIDENCE;;AAQ;;0;AS624382;
C;666;2757146;11;20221121 01:08;16/38822;
D;666;2757146;11;20221121 01:08;P;;;;;;
D;666;2757146;11;20221121 01:08;P;;;;;;
D;666;2757146;11;20221121 01:08;P;;;;;;
D;666;2757146;11;20221121 01:08;P;;;;;;
D;666;2757146;11;20221121 01:08;V;;;;;;
D;666;2757146;11;20221121 01:08;V;;;;;;
B;666;2762707;12;20221121 01:08;;;12;JACARANDA PL;OXLEY VALE;2340;991.3;M;20221004;20221115;575000;R1;R;RESIDENCE;;AOV;;0;AS634202;
C;666;2762707;12;20221121 01:08;25/264520;
D;666;2762707;12;20221121 01:08;P;;;;;;
D;666;2762707;12;20221121 01:08;P;;;;;;
D;666;2762707;12;20221121 01:08;V;;;;;;
D;666;2762707;12;20221121 01:08;V;;;;;;
B;666;2755073;13;20221121 01:08;;;18;ALLAWAH ST;HILLVUE;2340;838.6;M;20221005;20221111;555000;R1;R;RESIDENCE;;AAH;;0;AS627452;
C;666;2755073;13;20221121 01:08;85/261126;
D;666;2755073;13;20221121 01:08;P;;;;;;
D;666;2755073;13;20221121 01:08;V;;;;;;
B;666;2763034;14;20221121 01:08;NORTHAVEN;10;183;JOHNSTON ST;NORTH TAMWORTH;2340;102;M;20221005;20221116;309000;;R;RESIDENCE;10;;;0;AS636423;
C;666;2763034;14;20221121 01:08;10/SP40998;
D;666;2763034;14;20221121 01:08;P;;;;;;
D;666;2763034;14;20221121 01:08;V;;;;;;
D;666;2763034;14;20221121 01:08;V;;;;;;
B;666;2760621;15;20221121 01:08;;;46;GARDEN ST;SOUTH TAMWORTH;2340;777.8;M;20220919;20221114;430000;R1;R;RESIDENCE;;AAA;;0;AS629288;
C;666;2760621;15;20221121 01:08;49/22994;
D;666;2760621;15;20221121 01:08;P;;;;;;
D;666;2760621;15;20221121 01:08;V;;;;;;
D;666;2760621;15;20221121 01:08;V;;;;;;
B;666;2758066;16;20221121 01:08;;;72;COLE RD;WEST TAMWORTH;2340;766.4;M;20221031;20221116;325000;R1;R;RESIDENCE;;AAA;;0;AS636164;
C;666;2758066;16;20221121 01:08;27/263323;
D;666;2758066;16;20221121 01:08;P;;;;;;
D;666;2758066;16;20221121 01:08;V;;;;;;
B;666;2760695;17;20221121 01:08;;;2;GIDLEY ST;WEST TAMWORTH;2340;600.7;M;20221007;20221111;610000;R1;R;RESIDENCE;;AWT;;0;AS626704;
C;666;2760695;17;20221121 01:08;2/153425;
D;666;2760695;17;20221121 01:08;P;;;;;;
D;666;2760695;17;20221121 01:08;P;;;;;;
D;666;2760695;17;20221121 01:08;V;;;;;;
B;666;2758223;18;20221121 01:08;;;47;COSSA ST;WEST TAMWORTH;2340;569.1;M;20221005;20221116;250500;R1;R;RESIDENCE;;AAA;;0;AS637436;
C;666;2758223;18;20221121 01:08;30/237268;
D;666;2758223;18;20221121 01:08;P;;;;;;
D;666;2758223;18;20221121 01:08;V;;;;;;
B;666;2756336;19;20221121 01:08;;;33;BLIGH ST;NORTH TAMWORTH;2340;455.3;M;20220930;20221111;470000;R1;R;RESIDENCE;;ANT;;0;AS627357;
C;666;2756336;19;20221121 01:08;B/354600;
D;666;2756336;19;20221121 01:08;P;;;;;;
D;666;2756336;19;20221121 01:08;V;;;;;;
D;666;2756336;19;20221121 01:08;V;;;;;;
B;666;2756464;20;20221121 01:08;;;21;BOURKE ST;TAMWORTH;2340;657.6;M;20220929;20221114;710000;B3;3;OFFICE;;BBA;;0;AS631087;
C;666;2756464;20;20221121 01:08;C/153180;
D;666;2756464;20;20221121 01:08;P;;;;;;
D;666;2756464;20;20221121 01:08;V;;;;;;
D;666;2756464;20;20221121 01:08;V;;;;;;
B;666;2764501;21;20221121 01:08;;;72;MANILLA RD;OXLEY VALE;2340;1012;M;20221110;20221111;415000;R1;R;RESIDENCE;;AOV;;0;AS624511;
C;666;2764501;21;20221121 01:08;3/404045;
D;666;2764501;21;20221121 01:08;P;;;;;;
D;666;2764501;21;20221121 01:08;V;;;;;;
B;666;2762138;22;20221121 01:08;;;7;HIGH ST;WEST TAMWORTH;2340;677.8;M;20221006;20221117;250000;R1;R;RESIDENCE;;AWT;;0;AS642520;
C;666;2762138;22;20221121 01:08;9/MB/37673;
D;666;2762138;22;20221121 01:08;P;;;;;;
D;666;2762138;22;20221121 01:08;V;;;;;;
D;666;2762138;22;20221121 01:08;V;;;;;;
B;666;2768087;23;20221121 01:08;;;63;ROBERT ST;SOUTH TAMWORTH;2340;455.3;M;20221031;20221114;150000;R1;R;RESIDENCE;;AST;;0;AS631906;
C;666;2768087;23;20221121 01:08;1/501065;
D;666;2768087;23;20221121 01:08;P;;;;;;
D;666;2768087;23;20221121 01:08;V;;;;;;
D;666;2768087;23;20221121 01:08;V;;;;;;
B;666;2765695;24;20221121 01:08;;;11;NANCY ST;SOUTH TAMWORTH;2340;663.9;M;20221005;20221116;250000;R1;R;RESIDENCE;;AST;;0;AS637927;
C;666;2765695;24;20221121 01:08;59/25938;
D;666;2765695;24;20221121 01:08;P;;;;;;
D;666;2765695;24;20221121 01:08;P;;;;;;
D;666;2765695;24;20221121 01:08;V;;;;;;
D;666;2765695;24;20221121 01:08;V;;;;;;
B;666;2766538;25;20221121 01:08;;;23;PARK ST;WEST TAMWORTH;2340;682.9;M;20221006;20221117;320000;R1;R;RESIDENCE;;AWT;;0;AS642526;
C;666;2766538;25;20221121 01:08;11/GB/37823;
D;666;2766538;25;20221121 01:08;P;;;;;;
D;666;2766538;25;20221121 01:08;V;;;;;;
B;666;2767884;26;20221121 01:08;;;33;RAWSON AVE;NORTH TAMWORTH;2340;676.6;M;20221006;20221114;589000;R1;R;RESIDENCE;;ANT;;0;AS630870;
C;666;2767884;26;20221121 01:08;4/18660;
D;666;2767884;26;20221121 01:08;P;;;;;;
D;666;2767884;26;20221121 01:08;V;;;;;;
B;666;3262939;27;20221121 01:08;;;10;MULCONDA CL;NORTH TAMWORTH;2340;1229;M;20220930;20221111;680000;R1;R;RESIDENCE;;AOV;;0;AS625225;
C;666;3262939;27;20221121 01:08;6/1098931;
D;666;3262939;27;20221121 01:08;P;;;;;;
D;666;3262939;27;20221121 01:08;P;;;;;;
D;666;3262939;27;20221121 01:08;V;;;;;;
B;666;4398103;28;20221121 01:08;;;20;EVESHAM CCT;NORTH TAMWORTH;2340;881.9;M;20220609;20221114;530000;R1;R;RESIDENCE;;AAW;;0;AS630034;
C;666;4398103;28;20221121 01:08;49/1277430;
D;666;4398103;28;20221121 01:08;P;;;;;;
D;666;4398103;28;20221121 01:08;P;;;;;;
D;666;4398103;28;20221121 01:08;V;;;;;;
B;666;4398104;29;20221121 01:08;;;18;EVESHAM CCT;NORTH TAMWORTH;2340;882;M;20220609;20221114;530000;R1;R;RESIDENCE;;AAW;;0;AS630156;
C;666;4398104;29;20221121 01:08;50/1277430;
D;666;4398104;29;20221121 01:08;P;;;;;;
D;666;4398104;29;20221121 01:08;P;;;;;;
D;666;4398104;29;20221121 01:08;V;;;;;;
B;666;4390492;30;20221121 01:08;;;17;CONWAY CL;NORTH TAMWORTH;2340;1243;M;20220915;20221111;220000;R1;V;VACANT LAND;;AAW;;0;AS626429;
C;666;4390492;30;20221121 01:08;1062/1277549;
D;666;4390492;30;20221121 01:08;P;;;;;;
D;666;4390492;30;20221121 01:08;V;;;;;;
D;666;4390492;30;20221121 01:08;V;;;;;;
B;666;4448509;31;20221121 01:08;;;170;BRISBANE ST;EAST TAMWORTH;2340;1208;M;20220930;20221111;1160000;R1;R;RESIDENCE;;AET;;0;AS625732;
C;666;4448509;31;20221121 01:08;250/1288200;
D;666;4448509;31;20221121 01:08;P;;;;;;
D;666;4448509;31;20221121 01:08;P;;;;;;
D;666;4448509;31;20221121 01:08;V;;;;;;
D;666;4448509;31;20221121 01:08;V;;;;;;
B;666;4451879;32;20221121 01:08;;;15;GODDARD LANE;WESTDALE;2340;5100;M;20211015;20221117;561000;;V;VACANT LAND;;;;0;AS640782;
C;666;4451879;32;20221121 01:08;117/1286236;
D;666;4451879;32;20221121 01:08;P;;;;;;
D;666;4451879;32;20221121 01:08;V;;;;;;
B;666;4425756;33;20221121 01:08;;;21;PEPPERCRESS CT;MOORE CREEK;2340;1806;M;20221004;20221115;290000;R2;V;VACANT LAND;;AFE;;0;AS633937;
C;666;4425756;33;20221121 01:08;222/1283596;
D;666;4425756;33;20221121 01:08;P;;;;;;
D;666;4425756;33;20221121 01:08;P;;;;;;
D;666;4425756;33;20221121 01:08;V;;;;;;
B;666;3824221;34;20221121 01:08;;;18;LAKE PL;NORTH TAMWORTH;2340;450.3;M;20221006;20221117;485000;R1;R;RESIDENCE;;AOV;;0;AS640948;
C;666;3824221;34;20221121 01:08;1202/1203335;
D;666;3824221;34;20221121 01:08;P;;;;;;
D;666;3824221;34;20221121 01:08;V;;;;;;
B;666;3838684;35;20221121 01:08;;;12;KINGHAM ST;NORTH TAMWORTH;2340;635.5;M;20221006;20221117;625000;R1;R;RESIDENCE;;AAW;;0;AS641121;
C;666;3838684;35;20221121 01:08;43/1202683;
D;666;3838684;35;20221121 01:08;P;;;;;;
D;666;3838684;35;20221121 01:08;V;;;;;;
B;666;3768223;36;20221121 01:08;;;51;CARTHAGE ST;EAST TAMWORTH;2340;475.5;M;20220928;20221116;750000;R1;R;RESIDENCE;;AET;;0;AS638140;
C;666;3768223;36;20221121 01:08;2/1193315;
D;666;3768223;36;20221121 01:08;P;;;;;;
D;666;3768223;36;20221121 01:08;P;;;;;;
D;666;3768223;36;20221121 01:08;V;;;;;;
B;666;3908224;37;20221121 01:08;;;24;EAGLE AVE;CALALA;2340;700;M;20220923;20221111;800000;R1;R;RESIDENCE;;AAP;;0;AS624798;
C;666;3908224;37;20221121 01:08;810/1211643;
D;666;3908224;37;20221121 01:08;P;;;;;;
D;666;3908224;37;20221121 01:08;V;;;;;;
D;666;3908224;37;20221121 01:08;V;;;;;;
B;666;3947367;38;20221121 01:08;;;30;GILL ST;MOONBI;2353;2023.4;M;20220930;20221111;250000;RU5;R;RESIDENCE;;AZM;;0;AS624625;
C;666;3947367;38;20221121 01:08;16/2/758701;
D;666;3947367;38;20221121 01:08;P;;;;;;
D;666;3947367;38;20221121 01:08;V;;;;;;
D;666;3947367;38;20221121 01:08;V;;;;;;
Z;191;38;38;113;
