A;RTSALEDATA;004;20240624 01:05;VALNET;
B;004;150988;1;20240624 01:05;;4;13;WALLACE ST;SWANSEA;2281;;;20240531;20240617;712000;;R;RESIDENCE;4;;;0;AU159690;
C;004;150988;1;20240624 01:05;4/SP65805;
D;004;150988;1;20240624 01:05;P;;;;;;
D;004;150988;1;20240624 01:05;P;;;;;;
D;004;150988;1;20240624 01:05;V;;;;;;
B;004;3409262;2;20240624 01:05;;903;215;PACIFIC HWY;CHARLESTOWN;2290;;;20231215;20240614;900000;;R;RESIDENCE;58;;;0;AU155975;
C;004;3409262;2;20240624 01:05;58/SP80605;
D;004;3409262;2;20240624 01:05;P;;;;;;
D;004;3409262;2;20240624 01:05;V;;;;;;
B;004;3508315;3;20240624 01:05;;;60;DELAWARE DR;MACQUARIE HILLS;2285;645.7;M;20240508;20240619;1095000;R2;R;RESIDENCE;;LAA;;0;AU167305;
C;004;3508315;3;20240624 01:05;16/1149473;
D;004;3508315;3;20240624 01:05;P;;;;;;
D;004;3508315;3;20240624 01:05;P;;;;;;
D;004;3508315;3;20240624 01:05;V;;;;;;
D;004;3508315;3;20240624 01:05;V;;;;;;
B;004;4223421;4;20240624 01:05;;;8;CINNAMON WAY;MORISSET;2264;502.5;M;20240515;20240614;945000;R2;R;RESIDENCE;;ANC;;0;AU155099;
C;004;4223421;4;20240624 01:05;15/1254284;
D;004;4223421;4;20240624 01:05;P;;;;;;
D;004;4223421;4;20240624 01:05;V;;;;;;
D;004;4223421;4;20240624 01:05;V;;;;;;
B;004;98141;5;20240624 01:05;;;7;ALBERT ST;BELMONT;2280;663.9;M;20240508;20240619;1150000;R3;R;RESIDENCE;;AZJ;;0;AU168501;
C;004;98141;5;20240624 01:05;33/14314;
D;004;98141;5;20240624 01:05;P;;;;;;
D;004;98141;5;20240624 01:05;P;;;;;;
D;004;98141;5;20240624 01:05;V;;;;;;
D;004;98141;5;20240624 01:05;V;;;;;;
B;004;103523;6;20240624 01:05;;;8;STANLEY ST;BELMONT;2280;645;M;20240506;20240617;790000;R3;R;RESIDENCE;;AZJ;;0;AU161370;
C;004;103523;6;20240624 01:05;27/19701;
D;004;103523;6;20240624 01:05;P;;;;;;
D;004;103523;6;20240624 01:05;P;;;;;;
D;004;103523;6;20240624 01:05;V;;;;;;
B;004;100949;7;20240624 01:05;;;16;JEWELLS PDE;JEWELLS;2280;607.7;M;20240405;20240617;920000;R2;R;RESIDENCE;;AJF;;0;AU161048;
C;004;100949;7;20240624 01:05;39/708070;
D;004;100949;7;20240624 01:05;P;;;;;;
D;004;100949;7;20240624 01:05;P;;;;;;
D;004;100949;7;20240624 01:05;V;;;;;;
B;004;100953;8;20240624 01:05;;;8;JEWELLS PDE;JEWELLS;2280;646.8;M;20240506;20240620;915000;R2;R;RESIDENCE;;AJF;;0;AU172476;
C;004;100953;8;20240624 01:05;25/708070;
D;004;100953;8;20240624 01:05;P;;;;;;
D;004;100953;8;20240624 01:05;P;;;;;;
D;004;100953;8;20240624 01:05;V;;;;;;
D;004;100953;8;20240624 01:05;V;;;;;;
B;004;98557;9;20240624 01:05;;;12;BLUEBELL ST;BELMONT;2280;638.4;M;20240508;20240619;675000;E3;R;RESIDENCE;;CLH;;0;AU167507;
C;004;98557;9;20240624 01:05;126/861468;
D;004;98557;9;20240624 01:05;P;;;;;;
D;004;98557;9;20240624 01:05;V;;;;;;
B;004;98689;10;20240624 01:05;;;22;BUTTABA AVE;BELMONT NORTH;2280;708.2;M;20240508;20240620;705000;R2;R;RESIDENCE;;AJE;;0;AU172399;
C;004;98689;10;20240624 01:05;14/N/16392;
D;004;98689;10;20240624 01:05;P;;;;;;
