A;RTSALEDATA;097;20230213 01:06;VALNET;
B;097;2972639;1;20230213 01:06;THE GLEN - RETIREMENT VILLAGE;;16;CORREA PL;CATALINA;2536;3.599;H;20221031;20230201;6039758;R2;3;COMMERCIAL;;EVA;;0;AS831646;
C;097;2972639;1;20230213 01:06;24/1049855;
D;097;2972639;1;20230213 01:06;P;;;;;;
D;097;2972639;1;20230213 01:06;V;;;;;;
B;097;999709;2;20230213 01:06;;2;121;BEACH RD;BATEHAVEN;2536;;;20230130;20230206;300000;;R;RESIDENCE;2;;;50;AS839429;
C;097;999709;2;20230213 01:06;2/SP14989;
D;097;999709;2;20230213 01:06;P;;;;;;
D;097;999709;2;20230213 01:06;P;;;;;;
D;097;999709;2;20230213 01:06;V;;;;;;
D;097;999709;2;20230213 01:06;V;;;;;;
B;097;1002421;3;20230213 01:06;;;27;KENNEDY CRES;DENHAMS BEACH;2536;1378;M;20221219;20230203;795000;R2;R;RESIDENCE;;EYJ;;0;AS837449;
C;097;1002421;3;20230213 01:06;49/700746;
D;097;1002421;3;20230213 01:06;P;;;;;;
D;097;1002421;3;20230213 01:06;P;;;;;;
D;097;1002421;3;20230213 01:06;V;;;;;;
D;097;1002421;3;20230213 01:06;V;;;;;;
B;097;1005117;4;20230213 01:06;;;13;SHARON RD;BATEMANS BAY;2536;1984;M;20221220;20230202;1300000;IN1;3;COMMERCIAL;;EFI;;0;AS833701;
C;097;1005117;4;20230213 01:06;30/713567;
D;097;1005117;4;20230213 01:06;P;;;;;;
D;097;1005117;4;20230213 01:06;P;;;;;;
D;097;1005117;4;20230213 01:06;V;;;;;;
D;097;1005117;4;20230213 01:06;V;;;;;;
B;097;1013488;5;20230213 01:06;;;75;TIMBARA CRES;SURFSIDE;2536;986.4;M;20221215;20230209;460000;R2;R;RESIDENCE;;ESG;;0;AS849483;
C;097;1013488;5;20230213 01:06;606/231490;
D;097;1013488;5;20230213 01:06;P;;;;;;
D;097;1013488;5;20230213 01:06;V;;;;;;
B;097;1016269;6;20230213 01:06;;;150;OLD HWY;NAROOMA;2546;40;H;20230123;20230206;2100000;RU4;R;RESIDENCE;;EQE;;0;AS839991;
C;097;1016269;6;20230213 01:06;4/264585;
D;097;1016269;6;20230213 01:06;P;;;;;;
D;097;1016269;6;20230213 01:06;V;;;;;;
B;097;1005540;7;20230213 01:06;;;29;GARAGARANG ST;MALUA BAY;2536;632.3;M;20230113;20230206;650000;R2;R;RESIDENCE;;EXV;;0;AS841566;
C;097;1005540;7;20230213 01:06;352/211219;
D;097;1005540;7;20230213 01:06;P;;;;;;
D;097;1005540;7;20230213 01:06;P;;;;;;
D;097;1005540;7;20230213 01:06;V;;;;;;
B;097;1020113;8;20230213 01:06;;;45;MORT AVE;DALMENY;2546;600.7;M;20221130;20230203;652000;R2;R;RESIDENCE;;EWS;;0;AS838321;
C;097;1020113;8;20230213 01:06;227/203033;
D;097;1020113;8;20230213 01:06;P;;;;;;
D;097;1020113;8;20230213 01:06;P;;;;;;
D;097;1020113;8;20230213 01:06;V;;;;;;
B;097;1004360;9;20230213 01:06;;12;15;CROWN ST;BATEMANS BAY;2536;;;20221223;20230203;350000;;R;RESIDENCE;12;;;0;AS837094;
C;097;1004360;9;20230213 01:06;12/SP36597;
D;097;1004360;9;20230213 01:06;P;;;;;;
D;097;1004360;9;20230213 01:06;V;;;;;;
D;097;1004360;9;20230213 01:06;V;;;;;;
B;097;3749764;10;20230213 01:06;;;5;SEABREEZE LANE;MALUA BAY;2536;575;M;20230203;20230203;779000;R2;R;RESIDENCE;;EXV;;0;AS837218;
C;097;3749764;10;20230213 01:06;28/1192515;
D;097;3749764;10;20230213 01:06;P;;;;;;
D;097;3749764;10;20230213 01:06;P;;;;;;
D;097;3749764;10;20230213 01:06;V;;;;;;
D;097;3749764;10;20230213 01:06;V;;;;;;
B;097;3352441;11;20230213 01:06;;36;147;PRINCES HWY;NAROOMA;2546;;;20230109;20230206;285000;;R;RESIDENCE;36;;;0;AS840089;
C;097;3352441;11;20230213 01:06;36/SP79586;
D;097;3352441;11;20230213 01:06;P;;;;;;
D;097;3352441;11;20230213 01:06;V;;;;;;
Z;57;11;11;33;
