A;RTSALEDATA;066;20210510 01:01;VALNET;
B;066;541487;1;20210510 01:01;;;21;MIXNER ST;THE ROCK;2655;1015;M;20210407;20210505;255000;RU5;R;RESIDENCE;;VRE;;0;AR21817;
C;066;541487;1;20210510 01:01;2/573565;
D;066;541487;1;20210510 01:01;P;;;;;;
D;066;541487;1;20210510 01:01;P;;;;;;
D;066;541487;1;20210510 01:01;V;;;;;;
B;066;541502;2;20210510 01:01;;;36;NICHOLAS ST;THE ROCK;2655;1011;M;20210409;20210430;350000;RU5;R;RESIDENCE;;VRE;;0;AR7146;
C;066;541502;2;20210510 01:01;4/571719;
D;066;541502;2;20210510 01:01;P;;;;;;
D;066;541502;2;20210510 01:01;P;;;;;;
D;066;541502;2;20210510 01:01;V;;;;;;
B;066;3670522;3;20210510 01:01;;;1;PRICHARD PL;LOCKHART;2656;879.3;M;20210406;20210504;44000;RU5;V;VACANT LAND;;VLB;;0;AR18572;
C;066;3670522;3;20210510 01:01;23/1179737;
D;066;3670522;3;20210510 01:01;P;;;;;;
D;066;3670522;3;20210510 01:01;V;;;;;;
B;066;3670523;4;20210510 01:01;;;3;PRICHARD PL;LOCKHART;2656;879.2;M;20210406;20210504;44000;RU5;V;VACANT LAND;;VLB;;0;AR18572;
C;066;3670523;4;20210510 01:01;24/1179737;
D;066;3670523;4;20210510 01:01;P;;;;;;
D;066;3670523;4;20210510 01:01;V;;;;;;
Z;20;4;4;10;
