A;RTSALEDATA;537;20240408 01:07;VALNET;
B;537;1221066;1;20240408 01:07;;;1168;SPRING RIDGE RD;DUNEDOO;2844;4;H;20240116;20240315;340000;RU1;R;RESIDENCE;;HFS;;0;AT907474;
C;537;1221066;1;20240408 01:07;114/754305;
D;537;1221066;1;20240408 01:07;P;;;;;;
D;537;1221066;1;20240408 01:07;V;;;;;;
B;537;1221773;2;20240408 01:07;;;2;CLARKE ST;LEADVILLE;2844;1214;M;20240304;20240402;39000;RU5;R;RESIDENCE;;ZOV;;0;AT946928;
C;537;1221773;2;20240408 01:07;1/1/2649;
D;537;1221773;2;20240408 01:07;P;;;;;;
D;537;1221773;2;20240408 01:07;P;;;;;;
D;537;1221773;2;20240408 01:07;V;;;;;;
B;537;2632143;3;20240408 01:07;;;1155;QUAKER TOMMY RD;DANDRY;2357;40.12;H;20240320;20240402;157000;RU1;V;VACANT LAND;;HFC;;0;AT950242;
C;537;2632143;3;20240408 01:07;25/771074;
D;537;2632143;3;20240408 01:07;P;;;;;;
D;537;2632143;3;20240408 01:07;V;;;;;;
B;537;2631581;4;20240408 01:07;MONUANA;;56;WANGMANS RD;KENEBRI;2396;5.673;H;20240220;20240402;245000;RU1;R;RESIDENCE;;HFB;;0;AT949357;
C;537;2631581;4;20240408 01:07;17, 18, 41/750286;
D;537;2631581;4;20240408 01:07;P;;;;;;
D;537;2631581;4;20240408 01:07;V;;;;;;
D;537;2631581;4;20240408 01:07;V;;;;;;
Z;20;4;4;10;
