A;RTSALEDATA;061;20240408 01:05;VALNET;
B;061;533703;1;20240408 01:05;;;36;BROADWAY ST;JUNEE;2663;809.4;M;20240308;20240403;415000;RU5;R;RESIDENCE;;JCN;;0;AT952119;
C;061;533703;1;20240408 01:05;10/4/1337;
D;061;533703;1;20240408 01:05;P;;;;;;
D;061;533703;1;20240408 01:05;P;;;;;;
D;061;533703;1;20240408 01:05;V;;;;;;
B;061;3238968;2;20240408 01:05;;;22;GEORGE ST;JUNEE;2663;896.2;M;20240307;20240404;446360;RU5;R;RESIDENCE;;JNS;;0;AT957178;
C;061;3238968;2;20240408 01:05;1/1038515;
D;061;3238968;2;20240408 01:05;P;;;;;;
D;061;3238968;2;20240408 01:05;P;;;;;;
D;061;3238968;2;20240408 01:05;V;;;;;;
D;061;3238968;2;20240408 01:05;V;;;;;;
Z;13;2;2;7;
