A;RTSALEDATA;157;20240826 01:07;VALNET;
B;157;4182255;1;20240826 01:07;;;123;MACLEAY ST;FREDERICKTON;2440;916.9;M;20240709;20240820;685000;RU5;R;RESIDENCE;;VFV;;0;AU346450;
C;157;4182255;1;20240826 01:07;24/1097117;
D;157;4182255;1;20240826 01:07;P;;;;;;
D;157;4182255;1;20240826 01:07;P;;;;;;
D;157;4182255;1;20240826 01:07;V;;;;;;
B;157;1735952;2;20240826 01:07;;3;1;KILLUKE CRES;CRESCENT HEAD;2440;;;20240719;20240819;545000;;R;RESIDENCE;3;;;0;AU343990;
C;157;1735952;2;20240826 01:07;3/SP22250;
D;157;1735952;2;20240826 01:07;P;;;;;;
D;157;1735952;2;20240826 01:07;V;;;;;;
B;157;1725361;3;20240826 01:07;;3;38;ANGUS MCNEIL CRES;SOUTH KEMPSEY;2440;;;20240726;20240816;490000;;3;COMMERCIAL;3;;;0;AU339171;
C;157;1725361;3;20240826 01:07;3/SP30674;
D;157;1725361;3;20240826 01:07;P;;;;;;
D;157;1725361;3;20240826 01:07;V;;;;;;
B;157;1725882;4;20240826 01:07;;;2;CHIFLEY PL;SOUTH KEMPSEY;2440;674.9;M;20240701;20240816;175000;R1;R;RESIDENCE;;ASK;;0;AU338559;
C;157;1725882;4;20240826 01:07;2/705865;
D;157;1725882;4;20240826 01:07;P;;;;;;
D;157;1725882;4;20240826 01:07;V;;;;;;
B;157;1728823;5;20240826 01:07;;;7;THOMAS HENNESSY CRES;WEST KEMPSEY;2440;569.1;M;20240709;20240820;350000;R1;R;RESIDENCE;;AWK;;0;AU345745;
C;157;1728823;5;20240826 01:07;7/208475;
D;157;1728823;5;20240826 01:07;P;;;;;;
D;157;1728823;5;20240826 01:07;V;;;;;;
D;157;1728823;5;20240826 01:07;V;;;;;;
B;157;1734376;6;20240826 01:07;;;1568;SOUTH WEST ROCKS RD;GLADSTONE;2440;4009;M;20240607;20240820;800000;RU1;R;RESIDENCE;;RLH;;0;AU345311;
C;157;1734376;6;20240826 01:07;1/615988;
D;157;1734376;6;20240826 01:07;P;;;;;;
D;157;1734376;6;20240826 01:07;P;;;;;;
D;157;1734376;6;20240826 01:07;V;;;;;;
B;157;1737227;7;20240826 01:07;;;13;CHAPMAN ST;FREDERICKTON;2440;794.7;M;20240712;20240816;445000;RU5;R;RESIDENCE;;VFV;;0;AU339232;
C;157;1737227;7;20240826 01:07;312/1016801;
D;157;1737227;7;20240826 01:07;P;;;;;;
D;157;1737227;7;20240826 01:07;V;;;;;;
