A;RTSALEDATA;261;20220711 01:18;VALNET;
B;261;820915;1;20220711 01:19;;;180;EXCELSIOR ST;GUILDFORD;2161;696.77;M;20220628;20220701;1110000;R2;R;RESIDENCE;;BCA;;0;AS271569;
C;261;820915;1;20220711 01:19;31/2/1144;
D;261;820915;1;20220711 01:19;P;;;;;;
D;261;820915;1;20220711 01:19;V;;;;;;
B;261;827287;2;20220711 01:19;;;8;HEATH ST;GRANVILLE;2142;461.6;M;20220513;20220624;1060000;R2;R;RESIDENCE;;BCA;;0;AS250215;
C;261;827287;2;20220711 01:19;11/30910;
D;261;827287;2;20220711 01:19;P;;;;;;
D;261;827287;2;20220711 01:19;P;;;;;;
D;261;827287;2;20220711 01:19;V;;;;;;
B;261;809194;3;20220711 01:19;;;8;BOLTON ST;GUILDFORD;2161;411;M;20220512;20220707;850000;R4;R;RESIDENCE;;AAW;;0;AS285814;
C;261;809194;3;20220711 01:19;1/202930;
D;261;809194;3;20220711 01:19;P;;;;;;
D;261;809194;3;20220711 01:19;P;;;;;;
D;261;809194;3;20220711 01:19;V;;;;;;
D;261;809194;3;20220711 01:19;V;;;;;;
B;261;2438106;4;20220711 01:19;;;16;COMO ST;MERRYLANDS WEST;2160;404.6;M;20220521;20220704;1420000;R3;R;RESIDENCE;;AAT;;0;AS275598;
C;261;2438106;4;20220711 01:19;42, 43/2/2733;
D;261;2438106;4;20220711 01:19;P;;;;;;
D;261;2438106;4;20220711 01:19;P;;;;;;
D;261;2438106;4;20220711 01:19;P;;;;;;
D;261;2438106;4;20220711 01:19;V;;;;;;
B;261;2443765;5;20220711 01:19;;;75;GRAND AVE;WESTMEAD;2145;556.4;M;20220526;20220707;1550000;R2;R;RESIDENCE;;AAH;;0;AS287936;
C;261;2443765;5;20220711 01:19;31/14307;
D;261;2443765;5;20220711 01:19;P;;;;;;
D;261;2443765;5;20220711 01:19;V;;;;;;
B;261;2433676;6;20220711 01:19;;;2;BELMONT ST;MERRYLANDS;2160;715.37;M;20220520;20220701;1275000;R2;R;RESIDENCE;;AAE;;0;AS271853;
C;261;2433676;6;20220711 01:19;7/2/1857;
D;261;2433676;6;20220711 01:19;P;;;;;;
