A;RTSALEDATA;149;20221003 01:51;VALNET;
B;149;1659217;1;20221003 01:51;;;6;CUDGERY ST;DORRIGO;2453;2579;M;20220729;20220927;1125000;B2;R;RESIDENCE;;BDC;;0;AS502479;
C;149;1659217;1;20221003 01:51;1/369412 2/509272 14, 15/2/758357;
D;149;1659217;1;20221003 01:51;P;;;;;;
D;149;1659217;1;20221003 01:51;P;;;;;;
D;149;1659217;1;20221003 01:51;V;;;;;;
B;149;1660678;2;20221003 01:51;;;4;BONVILLE ST;URUNGA;2455;607;M;20220812;20220923;885000;R1;R;RESIDENCE;;RUR;;0;AS496430;
C;149;1660678;2;20221003 01:51;D/408378;
D;149;1660678;2;20221003 01:51;P;;;;;;
D;149;1660678;2;20221003 01:51;P;;;;;;
D;149;1660678;2;20221003 01:51;V;;;;;;
D;149;1660678;2;20221003 01:51;V;;;;;;
B;149;4441787;3;20221003 01:51;;;215;MOUNT ST;FERNMOUNT;2454;;;20220324;20220921;600000;;R;RESIDENCE;;;;0;AS491024;
C;149;4441787;3;20221003 01:51;102/1275803;
D;149;4441787;3;20221003 01:51;P;;;;;;
D;149;4441787;3;20221003 01:51;V;;;;;;
D;149;4441787;3;20221003 01:51;V;;;;;;
Z;18;3;3;10;
