A;RTSALEDATA;255;20210830 01:41;VALNET;
B;255;4379832;1;20210830 01:41;;;;STURT HWY;MONAK;2738;5.627;H;20210617;20210816;500000;;3;FARM;;;;0;AR339433;
C;255;4379832;1;20210830 01:41;2/1267317;
D;255;4379832;1;20210830 01:41;P;;;;;;
D;255;4379832;1;20210830 01:41;V;;;;;;
D;255;4379832;1;20210830 01:41;V;;;;;;
B;255;3905325;2;20210830 01:41;;;;RIVER RD;MOURQUONG;2739;2.07;H;20210701;20210806;1500000;RU1;V;VACANT LAND;;AR1;;0;AR309881;
C;255;3905325;2;20210830 01:41;1/1214442 Licence 381457;
D;255;3905325;2;20210830 01:41;P;;;;;;
D;255;3905325;2;20210830 01:41;P;;;;;;
D;255;3905325;2;20210830 01:41;V;;;;;;
B;255;3332575;3;20210830 01:41;;;34;WENTWORTH ST;WENTWORTH;2648;1374;M;20210622;20210823;235000;RU5;R;RESIDENCE;;AL1;;0;AR359728;
C;255;3332575;3;20210830 01:41;2/1115369;
D;255;3332575;3;20210830 01:41;P;;;;;;
D;255;3332575;3;20210830 01:41;P;;;;;;
D;255;3332575;3;20210830 01:41;V;;;;;;
D;255;3332575;3;20210830 01:41;V;;;;;;
Z;18;3;3;10;
