A;RTSALEDATA;222;20230206 01:08;VALNET;
B;222;2466883;1;20230206 01:08;;;13;MALVERN ST;LITHGOW;2790;695.6;M;20221223;20230130;592000;R1;R;RESIDENCE;;AAA;;0;AS822787;
C;222;2466883;1;20230206 01:08;2/171542;
D;222;2466883;1;20230206 01:08;P;;;;;;
D;222;2466883;1;20230206 01:08;V;;;;;;
B;222;2472682;2;20230206 01:08;;;127;WOLGAN RD;LIDSDALE;2790;1549;M;20230116;20230127;490000;R5;R;RESIDENCE;;ALD;;0;AS817548;
C;222;2472682;2;20230206 01:08;5/14214;
D;222;2472682;2;20230206 01:08;P;;;;;;
D;222;2472682;2;20230206 01:08;P;;;;;;
D;222;2472682;2;20230206 01:08;V;;;;;;
D;222;2472682;2;20230206 01:08;V;;;;;;
B;222;2470312;3;20230206 01:08;;;22;ROWSELL ST;PORTLAND;2847;1012;M;20221121;20230127;430000;R2;R;RESIDENCE;;APR;;0;AS817991;
C;222;2470312;3;20230206 01:08;4/2/6225;
D;222;2470312;3;20230206 01:08;P;;;;;;
D;222;2470312;3;20230206 01:08;P;;;;;;
D;222;2470312;3;20230206 01:08;V;;;;;;
D;222;2470312;3;20230206 01:08;V;;;;;;
B;222;2465067;4;20230206 01:08;;;69;FERRO ST;LITHGOW;2790;657.6;M;20220929;20230131;490000;R1;R;RESIDENCE;;AAA;;0;AS828422;
C;222;2465067;4;20230206 01:08;109/5255;
D;222;2465067;4;20230206 01:08;P;;;;;;
D;222;2465067;4;20230206 01:08;V;;;;;;
D;222;2465067;4;20230206 01:08;V;;;;;;
B;222;2465266;5;20230206 01:08;;;76;GEORDIE ST;LITHGOW;2790;1372.19;M;20221222;20230202;415000;IN2;R;RESIDENCE;;LLI;;0;AS833631;
C;222;2465266;5;20230206 01:08;2/501973;
D;222;2465266;5;20230206 01:08;P;;;;;;
D;222;2465266;5;20230206 01:08;V;;;;;;
B;222;2469274;6;20230206 01:08;;;1610;GLEN DAVIS RD;CAPERTEE;2846;17.85;H;20221215;20230127;800000;RU1;R;RESIDENCE;;NRS;;0;AS817430;
C;222;2469274;6;20230206 01:08;1/577478 5, 19/755766;
D;222;2469274;6;20230206 01:08;P;;;;;;
D;222;2469274;6;20230206 01:08;P;;;;;;
D;222;2469274;6;20230206 01:08;V;;;;;;
B;222;4458779;7;20230206 01:08;;1;1 A;HIGH ST;LITHGOW;2790;101;M;20230117;20230131;465000;;R;RESIDENCE;1;;;0;AS827627;
C;222;4458779;7;20230206 01:08;1/SP105660;
D;222;4458779;7;20230206 01:08;P;;;;;;
D;222;4458779;7;20230206 01:08;V;;;;;;
B;222;4458779;8;20230206 01:08;;12;1 A;HIGH ST;LITHGOW;2790;110;M;20221216;20230127;490000;;R;RESIDENCE;12;;;0;AS816683;
C;222;4458779;8;20230206 01:08;12/SP105660;
D;222;4458779;8;20230206 01:08;P;;;;;;
D;222;4458779;8;20230206 01:08;V;;;;;;
Z;40;8;8;22;
