A;RTSALEDATA;010;20210125 01:00;VALNET;
B;010;2870976;1;20210125 01:00;;;114;KINDLEBARK DR;MEDOWIE;2318;600;M;20201217;20210118;510000;R2;R;RESIDENCE;;AAR;;0;AQ727098;
C;010;2870976;1;20210125 01:00;712/1033896;
D;010;2870976;1;20210125 01:00;P;;;;;;
D;010;2870976;1;20210125 01:00;P;;;;;;
D;010;2870976;1;20210125 01:00;V;;;;;;
B;010;2868968;2;20210125 01:00;;;6;TAREEBIN RD;NELSON BAY;2315;360.7;M;20201209;20210115;750000;R2;R;RESIDENCE;;AAD;;0;AQ718278;
C;010;2868968;2;20210125 01:00;1/1035233;
D;010;2868968;2;20210125 01:00;P;;;;;;
D;010;2868968;2;20210125 01:00;V;;;;;;
D;010;2868968;2;20210125 01:00;V;;;;;;
B;010;2873918;3;20210125 01:00;;;39;ANN ST;WALLALONG;2320;3616;M;20201210;20210118;835000;R2;R;RESIDENCE;;AAX;;0;AQ726708;
C;010;2873918;3;20210125 01:00;204/1006236;
D;010;2873918;3;20210125 01:00;P;;;;;;
D;010;2873918;3;20210125 01:00;V;;;;;;
D;010;2873918;3;20210125 01:00;V;;;;;;
B;010;3451615;4;20210125 01:00;;;64 A;WALLAWA RD;CORLETTE;2315;396.4;M;20201130;20210115;772250;R2;R;RESIDENCE;;AAE;;0;AQ721751;
C;010;3451615;4;20210125 01:00;2/1135972;
D;010;3451615;4;20210125 01:00;P;;;;;;
D;010;3451615;4;20210125 01:00;P;;;;;;
D;010;3451615;4;20210125 01:00;V;;;;;;
B;010;3483676;5;20210125 01:00;;;11 A;CORELLA CL;SALAMANDER BAY;2317;325.7;M;20201204;20210115;615000;R2;R;RESIDENCE;;AAF;;0;AQ719229;
C;010;3483676;5;20210125 01:00;52/1144318;
D;010;3483676;5;20210125 01:00;P;;;;;;
D;010;3483676;5;20210125 01:00;V;;;;;;
B;010;2974404;6;20210125 01:00;;;6 E;KETCH CL;CORLETTE;2315;210.3;M;20201027;20210115;502500;R2;R;RESIDENCE;;AAE;;0;AQ721966;
C;010;2974404;6;20210125 01:00;5/1050555;
D;010;2974404;6;20210125 01:00;P;;;;;;
D;010;2974404;6;20210125 01:00;V;;;;;;
B;010;3100533;7;20210125 01:00;;;5 A;NAVALA AVE;NELSON BAY;2315;344.4;M;20201130;20210115;736000;R2;R;RESIDENCE;;AAD;;0;AQ724617;
C;010;3100533;7;20210125 01:00;2/1069676;
D;010;3100533;7;20210125 01:00;P;;;;;;
D;010;3100533;7;20210125 01:00;V;;;;;;
D;010;3100533;7;20210125 01:00;V;;;;;;
B;010;4045577;8;20210125 01:00;;;72;SUNNINGDALE CCT;MEDOWIE;2318;727.2;M;20201215;20210118;305000;R2;R;RESIDENCE;;AAS;;0;AQ729562;
C;010;4045577;8;20210125 01:00;5/280074;
D;010;4045577;8;20210125 01:00;P;;;;;;
D;010;4045577;8;20210125 01:00;P;;;;;;
D;010;4045577;8;20210125 01:00;V;;;;;;
D;010;4045577;8;20210125 01:00;V;;;;;;
B;010;4054012;9;20210125 01:00;;;50;HENNING RD;RAYMOND TERRACE;2324;633.7;M;20201209;20210120;580000;R2;R;RESIDENCE;;ABG;;0;AQ734363;
C;010;4054012;9;20210125 01:00;125/1234428;
D;010;4054012;9;20210125 01:00;P;;;;;;
D;010;4054012;9;20210125 01:00;V;;;;;;
D;010;4054012;9;20210125 01:00;V;;;;;;
B;010;3195192;10;20210125 01:00;;;3;PINEHURST WAY;MEDOWIE;2318;2009;M;20201211;20210115;810000;R5;R;RESIDENCE;;ABB;;0;AQ719444;
C;010;3195192;10;20210125 01:00;4/280003;
D;010;3195192;10;20210125 01:00;P;;;;;;
D;010;3195192;10;20210125 01:00;P;;;;;;
D;010;3195192;10;20210125 01:00;V;;;;;;
D;010;3195192;10;20210125 01:00;V;;;;;;
B;010;3220212;11;20210125 01:00;;2;171;BENJAMIN LEE DR;RAYMOND TERRACE;2324;;;20201207;20210118;310000;;R;RESIDENCE;2;;;0;AQ726663;
C;010;3220212;11;20210125 01:00;2/SP76146;
D;010;3220212;11;20210125 01:00;P;;;;;;
D;010;3220212;11;20210125 01:00;P;;;;;;
D;010;3220212;11;20210125 01:00;P;;;;;;
D;010;3220212;11;20210125 01:00;P;;;;;;
D;010;3220212;11;20210125 01:00;V;;;;;;
B;010;3228238;12;20210125 01:00;;;32;MANNING AVE;RAYMOND TERRACE;2324;564.9;M;20201130;20210115;457000;R2;R;RESIDENCE;;ABF;;0;AQ719204;
C;010;3228238;12;20210125 01:00;77/1083412;
D;010;3228238;12;20210125 01:00;P;;;;;;
D;010;3228238;12;20210125 01:00;P;;;;;;
D;010;3228238;12;20210125 01:00;V;;;;;;
D;010;3228238;12;20210125 01:00;V;;;;;;
B;010;3745093;13;20210125 01:00;;4;147;GEORGE RD;SALAMANDER BAY;2317;239;M;20201218;20210115;295000;;R;RESIDENCE;4;;;0;AQ720704;
C;010;3745093;13;20210125 01:00;4/SP89160;
D;010;3745093;13;20210125 01:00;P;;;;;;
D;010;3745093;13;20210125 01:00;V;;;;;;
B;010;3711473;14;20210125 01:00;;;4011;NELSON BAY RD;BOBS FARM;2316;10.18;H;20200630;20200630;22934679;RU2;3;COMMERCIAL;;RAM;;0;AQ708485;
C;010;3711473;14;20210125 01:00;51/1175028;
D;010;3711473;14;20210125 01:00;P;;;;;;
D;010;3711473;14;20210125 01:00;V;;;;;;
B;010;265341;15;20210125 01:00;;;69;FEDERATION DR;MEDOWIE;2318;540;M;20201123;20210115;475000;R2;R;RESIDENCE;;AAR;;0;AQ719278;
C;010;265341;15;20210125 01:00;123/865545;
D;010;265341;15;20210125 01:00;P;;;;;;
D;010;265341;15;20210125 01:00;P;;;;;;
D;010;265341;15;20210125 01:00;V;;;;;;
D;010;265341;15;20210125 01:00;V;;;;;;
B;010;262787;16;20210125 01:00;;;34;ROSEBANK DR;WALLALONG;2320;7556;M;20201117;20210115;1050000;R5;R;RESIDENCE;;ABA;;0;AQ721171;
C;010;262787;16;20210125 01:00;307/879566;
D;010;262787;16;20210125 01:00;P;;;;;;
D;010;262787;16;20210125 01:00;P;;;;;;
D;010;262787;16;20210125 01:00;V;;;;;;
D;010;262787;16;20210125 01:00;V;;;;;;
B;010;264623;17;20210125 01:00;;;4;BARTON CL;MEDOWIE;2318;2332;M;20201217;20210115;725000;R5;R;RESIDENCE;;ABB;;0;AQ720634;
C;010;264623;17;20210125 01:00;17/861587;
D;010;264623;17;20210125 01:00;P;;;;;;
