A;RTSALEDATA;149;20241118 01:06;VALNET;
B;149;1659534;1;20241118 01:06;;;4;KURRAJONG ST;DORRIGO;2453;804.8;M;20241003;20241114;525000;R1;R;RESIDENCE;;RDO;;0;AU583161;
C;149;1659534;1;20241118 01:06;10/247087;
D;149;1659534;1;20241118 01:06;P;;;;;;
D;149;1659534;1;20241118 01:06;V;;;;;;
D;149;1659534;1;20241118 01:06;V;;;;;;
B;149;1663414;2;20241118 01:06;;;551;BOWRAVILLE RD;BRIERFIELD;2454;2.485;H;20241001;20241112;1114000;RU4;R;RESIDENCE;;RSB;;0;AU576242;
C;149;1663414;2;20241118 01:06;1/47070 1/715538;
D;149;1663414;2;20241118 01:06;P;;;;;;
D;149;1663414;2;20241118 01:06;P;;;;;;
D;149;1663414;2;20241118 01:06;P;;;;;;
D;149;1663414;2;20241118 01:06;V;;;;;;
B;149;4050609;3;20241118 01:06;;;24;ASH ST;DORRIGO;2453;730.4;M;20240912;20241111;745000;R1;R;RESIDENCE;;RDO;;0;AU573006;
C;149;4050609;3;20241118 01:06;3/1233381;
D;149;4050609;3;20241118 01:06;P;;;;;;
D;149;4050609;3;20241118 01:06;V;;;;;;
D;149;4050609;3;20241118 01:06;V;;;;;;
B;149;4580476;4;20241118 01:06;;;63;WHISTLER PL;BELLINGEN;2454;1.057;H;20210922;20241114;435000;;V;VACANT LAND;;;;0;AU583868;
C;149;4580476;4;20241118 01:06;7/1306552;
D;149;4580476;4;20241118 01:06;P;;;;;;
D;149;4580476;4;20241118 01:06;P;;;;;;
D;149;4580476;4;20241118 01:06;V;;;;;;
B;149;4580483;5;20241118 01:06;;;30;WHISTLER PL;BELLINGEN;2454;1;H;20211001;20241114;420000;;V;VACANT LAND;;;;0;AU583019;
C;149;4580483;5;20241118 01:06;14/1306552;
D;149;4580483;5;20241118 01:06;P;;;;;;
D;149;4580483;5;20241118 01:06;P;;;;;;
D;149;4580483;5;20241118 01:06;V;;;;;;
Z;28;5;5;16;
