A;RTSALEDATA;100;20240701 01:18;VALNET;
B;100;4184931;1;20240701 01:18;;;6;STARLING DR;CALDERWOOD;2527;375;M;20240514;20240621;1110000;R1;R;RESIDENCE;;ARC;;0;AU177882;
C;100;4184931;1;20240701 01:18;3228/1225478;
D;100;4184931;1;20240701 01:18;P;;;;;;
D;100;4184931;1;20240701 01:18;P;;;;;;
D;100;4184931;1;20240701 01:18;V;;;;;;
B;100;4055440;2;20240701 01:18;;;26;COWRIES AVE;SHELL COVE;2529;225.2;M;20240513;20240621;1055000;R2;R;RESIDENCE;;AAE;;0;AU177465;
C;100;4055440;2;20240701 01:18;2/1232500;
D;100;4055440;2;20240701 01:18;P;;;;;;
D;100;4055440;2;20240701 01:18;P;;;;;;
D;100;4055440;2;20240701 01:18;V;;;;;;
D;100;4055440;2;20240701 01:18;V;;;;;;
B;100;4518212;3;20240701 01:18;;3;35;PIONEER DR;OAK FLATS;2529;176;M;20240522;20240621;715000;;R;RESIDENCE;3;;;0;AU174925;
C;100;4518212;3;20240701 01:18;3/SP105104;
D;100;4518212;3;20240701 01:18;P;;;;;;
D;100;4518212;3;20240701 01:18;P;;;;;;
D;100;4518212;3;20240701 01:18;V;;;;;;
B;100;4531146;4;20240701 01:18;;3;10;TAYLOR RD;ALBION PARK;2527;197;M;20240510;20240621;760000;;R;RESIDENCE;3;;;0;AU177869;
C;100;4531146;4;20240701 01:18;3/SP107364;
D;100;4531146;4;20240701 01:18;P;;;;;;
D;100;4531146;4;20240701 01:18;P;;;;;;
D;100;4531146;4;20240701 01:18;V;;;;;;
B;100;4531146;5;20240701 01:18;;5;10;TAYLOR RD;ALBION PARK;2527;184;M;20240510;20240625;750000;;R;RESIDENCE;5;;;0;AU185822;
C;100;4531146;5;20240701 01:18;5/SP107364;
D;100;4531146;5;20240701 01:18;P;;;;;;
D;100;4531146;5;20240701 01:18;V;;;;;;
B;100;4556596;6;20240701 01:18;;;23 A;PAUL CCT;TULLIMBAR;2527;250.2;M;20240521;20240626;830000;;R;RESIDENCE;;;;0;AU191293;
C;100;4556596;6;20240701 01:18;2/1299120;
D;100;4556596;6;20240701 01:18;P;;;;;;
D;100;4556596;6;20240701 01:18;P;;;;;;
D;100;4556596;6;20240701 01:18;V;;;;;;
