A;RTSALEDATA;001;20221212 01:04;VALNET;
B;001;19542;1;20221212 01:04;CYPRESS LAKES RESORT;792;15;THOMPSONS RD;POKOLBIN;2320;;;20221110;20221208;500000;;R;RESIDENCE;30;;;0;AS703981;
C;001;19542;1;20221212 01:04;30/SP65598;
D;001;19542;1;20221212 01:04;P;;;;;;
D;001;19542;1;20221212 01:04;V;;;;;;
D;001;19542;1;20221212 01:04;V;;;;;;
D;001;19542;1;20221212 01:04;V;;;;;;
B;001;2962151;2;20221212 01:04;;;24;MACULATA ACCS;ROTHBURY;2320;685.1;M;20221024;20221205;1920000;SP3;R;RESIDENCE;;SAV;;0;AS690529;
C;001;2962151;2;20221212 01:04;84/270293;
D;001;2962151;2;20221212 01:04;P;;;;;;
D;001;2962151;2;20221212 01:04;P;;;;;;
D;001;2962151;2;20221212 01:04;V;;;;;;
B;001;4243431;3;20221212 01:04;;;99;NORTHCOTE ST;KURRI KURRI;2327;1205;M;20220721;20221206;880000;IN2;3;COMMERCIAL;;IAA;;0;AS697376;
C;001;4243431;3;20221212 01:04;2/1251430;
D;001;4243431;3;20221212 01:04;P;;;;;;
D;001;4243431;3;20221212 01:04;V;;;;;;
B;001;4170;4;20221212 01:04;;;22;BOWEN ST;BRANXTON;2335;681.9;M;20221013;20221208;650000;R3;R;RESIDENCE;;MAB;;0;AS702932;
C;001;4170;4;20221212 01:04;2/577407;
D;001;4170;4;20221212 01:04;P;;;;;;
D;001;4170;4;20221212 01:04;P;;;;;;
D;001;4170;4;20221212 01:04;V;;;;;;
D;001;4170;4;20221212 01:04;V;;;;;;
B;001;2322;5;20221212 01:04;;;3;GRAFTON ST;ABERMAIN;2326;505.8;M;20221027;20221208;460000;R2;R;RESIDENCE;;AAM;;0;AS702993;
C;001;2322;5;20221212 01:04;131/570870;
D;001;2322;5;20221212 01:04;P;;;;;;
D;001;2322;5;20221212 01:04;P;;;;;;
D;001;2322;5;20221212 01:04;V;;;;;;
D;001;2322;5;20221212 01:04;V;;;;;;
B;001;2643;6;20221212 01:04;;;76;MELBOURNE ST;ABERMAIN;2326;809.4;M;20221024;20221208;740000;R2;R;RESIDENCE;;AAM;;0;AS705009;
C;001;2643;6;20221212 01:04;4/1/758004;
D;001;2643;6;20221212 01:04;P;;;;;;
D;001;2643;6;20221212 01:04;P;;;;;;
D;001;2643;6;20221212 01:04;V;;;;;;
D;001;2643;6;20221212 01:04;V;;;;;;
B;001;4844;7;20221212 01:04;;;5;THOMAS ST;BRANXTON;2335;1012;M;20221021;20221202;650000;R3;R;RESIDENCE;;MAB;;0;AS685925;
C;001;4844;7;20221212 01:04;16/4/8123;
D;001;4844;7;20221212 01:04;P;;;;;;
D;001;4844;7;20221212 01:04;P;;;;;;
D;001;4844;7;20221212 01:04;V;;;;;;
B;001;2783;8;20221212 01:04;;;2 A;WILLIAM ST;ABERMAIN;2326;809.4;M;20221110;20221205;575000;R2;R;RESIDENCE;;AAM;;0;AS691660;
C;001;2783;8;20221212 01:04;3/741348;
D;001;2783;8;20221212 01:04;P;;;;;;
D;001;2783;8;20221212 01:04;V;;;;;;
D;001;2783;8;20221212 01:04;V;;;;;;
B;001;7231;9;20221212 01:04;;;51;LINDSAY ST;CESSNOCK;2325;594.4;M;20221026;20221207;550000;R2;R;RESIDENCE;;AAB;;0;AS700940;
C;001;7231;9;20221212 01:04;372/12974;
D;001;7231;9;20221212 01:04;P;;;;;;
D;001;7231;9;20221212 01:04;P;;;;;;
D;001;7231;9;20221212 01:04;V;;;;;;
D;001;7231;9;20221212 01:04;V;;;;;;
B;001;5182;10;20221212 01:04;;;54;ALLANDALE RD;CESSNOCK;2325;809.43;M;20221022;20221205;510000;R3;R;RESIDENCE;;MAA;;0;AS690913;
C;001;5182;10;20221212 01:04;12/4/5251;
D;001;5182;10;20221212 01:04;P;;;;;;
D;001;5182;10;20221212 01:04;P;;;;;;
D;001;5182;10;20221212 01:04;V;;;;;;
D;001;5182;10;20221212 01:04;V;;;;;;
B;001;985;11;20221212 01:04;;;34;JEFFRIES ST;CESSNOCK;2325;809.43;M;20221107;20221202;650000;R3;R;RESIDENCE;;MAA;;0;AS685515;
C;001;985;11;20221212 01:04;11/E/4308;
D;001;985;11;20221212 01:04;P;;;;;;
D;001;985;11;20221212 01:04;P;;;;;;
D;001;985;11;20221212 01:04;V;;;;;;
B;001;1049;12;20221212 01:04;;;34;KING ST;CESSNOCK;2325;600.7;M;20221019;20221207;520000;R3;R;RESIDENCE;;MAA;;0;AS698162;
C;001;1049;12;20221212 01:04;101/553600;
D;001;1049;12;20221212 01:04;P;;;;;;
D;001;1049;12;20221212 01:04;V;;;;;;
B;001;14403;13;20221212 01:04;;;11;MULBRING ST;STANFORD MERTHYR;2327;765.9;M;20221027;20221208;650000;R2;R;RESIDENCE;;AAO;;0;AS703151;
C;001;14403;13;20221212 01:04;262/257202;
D;001;14403;13;20221212 01:04;P;;;;;;
D;001;14403;13;20221212 01:04;P;;;;;;
D;001;14403;13;20221212 01:04;V;;;;;;
B;001;14413;14;20221212 01:04;;;35;NEATH ST;PELAW MAIN;2327;959;M;20221024;20221207;530000;R2;R;RESIDENCE;;AAO;;0;AS700481;
C;001;14413;14;20221212 01:04;18/6/758834;
D;001;14413;14;20221212 01:04;P;;;;;;
D;001;14413;14;20221212 01:04;P;;;;;;
D;001;14413;14;20221212 01:04;V;;;;;;
B;001;12175;15;20221212 01:04;;;128;LANG ST;KURRI KURRI;2327;619.7;M;20221107;20221206;500000;B2;3;SHOP;;BAD;;0;AS696590;
C;001;12175;15;20221212 01:04;1, 2/100531;
