A;RTSALEDATA;575;20220912 01:21;VALNET;
B;575;4158912;1;20220912 01:21;;;1;RONALD ST;GOBBAGOMBALIN;2650;575;M;20220729;20220902;740000;R1;R;RESIDENCE;;ESR;;0;AS443625;
C;575;4158912;1;20220912 01:21;312/1236751;
D;575;4158912;1;20220912 01:21;P;;;;;;
D;575;4158912;1;20220912 01:21;P;;;;;;
D;575;4158912;1;20220912 01:21;V;;;;;;
D;575;4158912;1;20220912 01:21;V;;;;;;
B;575;3586080;2;20220912 01:21;;1;80;MESSENGER AVE;BOOROOMA;2650;308.8;M;20220804;20220902;490000;R1;R;RESIDENCE;;BRM;;0;AS441561;
C;575;3586080;2;20220912 01:21;2/286364;
D;575;3586080;2;20220912 01:21;P;;;;;;
D;575;3586080;2;20220912 01:21;P;;;;;;
D;575;3586080;2;20220912 01:21;P;;;;;;
D;575;3586080;2;20220912 01:21;V;;;;;;
B;575;4032453;3;20220912 01:21;;;10;BONNER ST;LLOYD;2650;917;M;20220524;20220624;320000;R1;R;RESIDENCE;;RFS;;0;AS246576;
C;575;4032453;3;20220912 01:21;650/1222168;
D;575;4032453;3;20220912 01:21;P;;;;;;
D;575;4032453;3;20220912 01:21;V;;;;;;
B;575;2694312;4;20220912 01:21;;;9;AVOCET DR;ESTELLA;2650;718.6;M;20220603;20220908;490500;R1;R;RESIDENCE;;ESN;;0;AS457623;
C;575;2694312;4;20220912 01:21;50/811235;
D;575;2694312;4;20220912 01:21;P;;;;;;
D;575;2694312;4;20220912 01:21;V;;;;;;
B;575;2697616;5;20220912 01:21;;;93;CRAMPTON ST;WAGGA WAGGA;2650;543.8;M;20220307;20220907;685000;R3;R;RESIDENCE;;CMD;;0;AS453718;
C;575;2697616;5;20220912 01:21;3/362673;
D;575;2697616;5;20220912 01:21;P;;;;;;
D;575;2697616;5;20220912 01:21;V;;;;;;
B;575;2712060;6;20220912 01:21;;;8;WONKANA RD;GLENFIELD PARK;2650;811;M;20220811;20220908;597500;R1;R;RESIDENCE;;RCX;;0;AS457951;
C;575;2712060;6;20220912 01:21;137/870663;
D;575;2712060;6;20220912 01:21;P;;;;;;
D;575;2712060;6;20220912 01:21;V;;;;;;
B;575;2710066;7;20220912 01:21;;;32;TEMERLOH AVE;TOLLAND;2650;746.1;M;20220808;20220905;432000;R1;R;RESIDENCE;;RCQ;;0;AS446670;
C;575;2710066;7;20220912 01:21;14/249959;
D;575;2710066;7;20220912 01:21;P;;;;;;
D;575;2710066;7;20220912 01:21;P;;;;;;
D;575;2710066;7;20220912 01:21;V;;;;;;
D;575;2710066;7;20220912 01:21;V;;;;;;
B;575;2707587;8;20220912 01:21;;;19;O'CONNOR ST;TOLLAND;2650;561;M;20220818;20220902;350000;R3;R;RESIDENCE;;MCP;;0;AS444065;
C;575;2707587;8;20220912 01:21;713/819961;
D;575;2707587;8;20220912 01:21;P;;;;;;
D;575;2707587;8;20220912 01:21;V;;;;;;
D;575;2707587;8;20220912 01:21;V;;;;;;
