A;RTSALEDATA;223;20231218 01:07;VALNET;
B;223;2485545;1;20231218 01:08;;;66;COOPER AVE;MOOREBANK;2170;603.81;M;20231101;20231213;980000;R2;R;RESIDENCE;;LPP;;0;AT688270;
C;223;2485545;1;20231218 01:08;2/23076;
D;223;2485545;1;20231218 01:08;P;;;;;;
D;223;2485545;1;20231218 01:08;P;;;;;;
D;223;2485545;1;20231218 01:08;V;;;;;;
B;223;2486324;2;20231218 01:08;;;17;COUCAL AVE;HINCHINBROOK;2168;597.5;M;20231025;20231213;1280000;R2;R;RESIDENCE;;ACC;;0;AT688821;
C;223;2486324;2;20231218 01:08;1536/818317;
D;223;2486324;2;20231218 01:08;P;;;;;;
D;223;2486324;2;20231218 01:08;V;;;;;;
B;223;2481824;3;20231218 01:08;;;5;CALLIOPE PL;BUSBY;2168;600.7;M;20231123;20231208;752000;R2;R;RESIDENCE;;LHH;;0;AT674652;
C;223;2481824;3;20231218 01:08;1176/224957;
D;223;2481824;3;20231218 01:08;P;;;;;;
D;223;2481824;3;20231218 01:08;V;;;;;;
B;223;2484635;4;20231218 01:08;;;22;CLYDE AVE;MOOREBANK;2170;682.9;M;20231024;20231211;1330000;R2;R;RESIDENCE;;MEE;;0;AT679714;
C;223;2484635;4;20231218 01:08;34/236984;
D;223;2484635;4;20231218 01:08;P;;;;;;
D;223;2484635;4;20231218 01:08;P;;;;;;
D;223;2484635;4;20231218 01:08;V;;;;;;
D;223;2484635;4;20231218 01:08;V;;;;;;
B;223;2474142;5;20231218 01:08;;;7;ACOLA CT;WATTLE GROVE;2173;673.5;M;20231111;20231214;1340000;R3;R;RESIDENCE;;LQQ;;0;AT695350;
C;223;2474142;5;20231218 01:08;2124/812969;
D;223;2474142;5;20231218 01:08;P;;;;;;
D;223;2474142;5;20231218 01:08;P;;;;;;
D;223;2474142;5;20231218 01:08;V;;;;;;
B;223;2476790;6;20231218 01:08;;;102;BANKS RD;MILLER;2168;575.4;M;20231104;20231211;889000;R3;R;RESIDENCE;;LMM;;0;AT681538;
C;223;2476790;6;20231218 01:08;358/222744;
D;223;2476790;6;20231218 01:08;P;;;;;;
D;223;2476790;6;20231218 01:08;V;;;;;;
B;223;2477172;7;20231218 01:08;;;14;BAREENA PL;HAMMONDVILLE;2170;556.4;M;20231115;20231213;1030000;R2;R;RESIDENCE;;MEE;;0;AT688159;
C;223;2477172;7;20231218 01:08;58/239852;
D;223;2477172;7;20231218 01:08;P;;;;;;
D;223;2477172;7;20231218 01:08;P;;;;;;
D;223;2477172;7;20231218 01:08;V;;;;;;
B;223;2477320;8;20231218 01:08;;13;4;BARRY RD;CHIPPING NORTON;2170;;;20231025;20231213;720000;;R;RESIDENCE;13;;;0;AT687935;
C;223;2477320;8;20231218 01:08;13/SP43534;
D;223;2477320;8;20231218 01:08;P;;;;;;
D;223;2477320;8;20231218 01:08;V;;;;;;
B;223;2525625;9;20231218 01:08;;5;15;WILLIAM ST;LURNEA;2170;;;20230921;20231208;667500;;R;RESIDENCE;5;;;0;AT674459;
C;223;2525625;9;20231218 01:08;5/SP55920;
D;223;2525625;9;20231218 01:08;P;;;;;;
D;223;2525625;9;20231218 01:08;V;;;;;;
B;223;2493539;10;20231218 01:08;;14;130;GLENFIELD RD;CASULA;2170;;;20231117;20231208;675000;;R;RESIDENCE;14;;;0;AT675443;
C;223;2493539;10;20231218 01:08;14/SP54474;
D;223;2493539;10;20231218 01:08;P;;;;;;
D;223;2493539;10;20231218 01:08;P;;;;;;
D;223;2493539;10;20231218 01:08;V;;;;;;
D;223;2493539;10;20231218 01:08;V;;;;;;
B;223;2504392;11;20231218 01:08;;;27;MCGIRR PDE;WARWICK FARM;2170;607;M;20230918;20231208;890000;R3;R;RESIDENCE;;LMO;;0;AT677109;
C;223;2504392;11;20231218 01:08;16/36386;
D;223;2504392;11;20231218 01:08;P;;;;;;
D;223;2504392;11;20231218 01:08;P;;;;;;
D;223;2504392;11;20231218 01:08;V;;;;;;
B;223;2517626;12;20231218 01:08;;;13;SHEARWATER RD;HINCHINBROOK;2168;479.4;M;20231116;20231214;420000;R2;R;RESIDENCE;;ACC;;0;AT693073;
C;223;2517626;12;20231218 01:08;1433/814913;
D;223;2517626;12;20231218 01:08;P;;;;;;
D;223;2517626;12;20231218 01:08;V;;;;;;
B;223;2488397;13;20231218 01:08;;;6;DOVE PL;HINCHINBROOK;2168;699.8;M;20230913;20231208;1280000;R2;R;RESIDENCE;;ACC;;0;AT677744;
C;223;2488397;13;20231218 01:08;222/771640;
D;223;2488397;13;20231218 01:08;P;;;;;;
D;223;2488397;13;20231218 01:08;V;;;;;;
D;223;2488397;13;20231218 01:08;V;;;;;;
B;223;2490964;14;20231218 01:08;;;33;FESTIVAL ST;SADLEIR;2168;613.4;M;20231116;20231208;825000;R2;R;RESIDENCE;;LHH;;0;AT675909;
C;223;2490964;14;20231218 01:08;38/217652;
D;223;2490964;14;20231218 01:08;P;;;;;;
D;223;2490964;14;20231218 01:08;V;;;;;;
D;223;2490964;14;20231218 01:08;V;;;;;;
B;223;2496325;15;20231218 01:08;;;13;HAWKINS AVE;LUDDENHAM;2745;1355;M;20231104;20231211;1060000;AGB;R;RESIDENCE;;BCK;;0;AT680420;
C;223;2496325;15;20231218 01:08;105/246068;
D;223;2496325;15;20231218 01:08;P;;;;;;
D;223;2496325;15;20231218 01:08;V;;;;;;
B;223;2507174;16;20231218 01:08;;;31;MERINO ST;MILLER;2168;562.8;M;20230909;20231211;1052000;R3;R;RESIDENCE;;LMM;;0;AT680628;
C;223;2507174;16;20231218 01:08;485/222676;
D;223;2507174;16;20231218 01:08;P;;;;;;
D;223;2507174;16;20231218 01:08;V;;;;;;
