A;RTSALEDATA;268;20240617 01:07;VALNET;
B;268;310301;1;20240617 01:07;;;18;MIDDLE ST;FORSTER;2428;461.6;M;20240430;20240611;750000;R3;R;RESIDENCE;;AAH;;0;AU142088;
C;268;310301;1;20240617 01:07;33/3/20974;
D;268;310301;1;20240617 01:07;P;;;;;;
D;268;310301;1;20240617 01:07;V;;;;;;
D;268;310301;1;20240617 01:07;V;;;;;;
B;268;313245;2;20240617 01:07;;1;6;BAHAMA PL;TUNCURRY;2428;;;20240424;20240612;652500;;R;RESIDENCE;1;;;0;AU146413;
C;268;313245;2;20240617 01:07;1/SP48619;
D;268;313245;2;20240617 01:07;P;;;;;;
D;268;313245;2;20240617 01:07;V;;;;;;
D;268;313245;2;20240617 01:07;V;;;;;;
B;268;310687;3;20240617 01:07;;;19;PALMER ST;FORSTER;2428;499.5;M;20240429;20240611;815000;R2;R;RESIDENCE;;AAG;;0;AU143755;
C;268;310687;3;20240617 01:07;8/4/21258;
D;268;310687;3;20240617 01:07;P;;;;;;
D;268;310687;3;20240617 01:07;P;;;;;;
D;268;310687;3;20240617 01:07;V;;;;;;
D;268;310687;3;20240617 01:07;V;;;;;;
B;268;326210;4;20240617 01:07;;;35;THE BUCKETTS WAY;STROUD ROAD;2415;1164;M;20240508;20240612;619000;RU5;R;RESIDENCE;;AWT;;0;AU146993;
C;268;326210;4;20240617 01:07;12/701619;
D;268;326210;4;20240617 01:07;P;;;;;;
D;268;326210;4;20240617 01:07;V;;;;;;
B;268;321817;5;20240617 01:07;;;;CITY CRES;NORTH ARM COVE;2324;746.1;M;20240501;20240612;25000;RU2;R;RESIDENCE;;RRY;;0;AU146160;
C;268;321817;5;20240617 01:07;766/13400;
D;268;321817;5;20240617 01:07;P;;;;;;
D;268;321817;5;20240617 01:07;V;;;;;;
B;268;320607;6;20240617 01:07;;;1;KEITH CRES;SMITHS LAKE;2428;518.5;M;20240415;20240607;800000;RU5;R;RESIDENCE;;AVH;;0;AU136359;
C;268;320607;6;20240617 01:07;69/32207;
D;268;320607;6;20240617 01:07;P;;;;;;
D;268;320607;6;20240617 01:07;P;;;;;;
D;268;320607;6;20240617 01:07;V;;;;;;
B;268;329732;7;20240617 01:07;;;626;NEWMANS RD;WOOTTON;2423;5.284;H;20240416;20240611;980000;RU2;R;RESIDENCE;;RPF;;0;AU141215;
C;268;329732;7;20240617 01:07;21/787094;
D;268;329732;7;20240617 01:07;P;;;;;;
D;268;329732;7;20240617 01:07;P;;;;;;
D;268;329732;7;20240617 01:07;V;;;;;;
B;268;330269;8;20240617 01:07;;;1420;COOMBA RD;COOMBA BAY;2428;8.451;H;20240426;20240607;1550000;C4;R;RESIDENCE;;PCP;;0;AU137613;
C;268;330269;8;20240617 01:07;42/841218;
D;268;330269;8;20240617 01:07;P;;;;;;
D;268;330269;8;20240617 01:07;P;;;;;;
D;268;330269;8;20240617 01:07;V;;;;;;
D;268;330269;8;20240617 01:07;V;;;;;;
B;268;2900801;9;20240617 01:07;;;16;BILLABONG AVE;TEA GARDENS;2324;471.4;M;20240503;20240613;735000;R2;R;RESIDENCE;;AAV;;0;AU151313;
C;268;2900801;9;20240617 01:07;441/1039175;
D;268;2900801;9;20240617 01:07;P;;;;;;
D;268;2900801;9;20240617 01:07;P;;;;;;
D;268;2900801;9;20240617 01:07;V;;;;;;
B;268;2991425;10;20240617 01:07;;;3;SINCLAIR DR;TEA GARDENS;2324;607.8;M;20240416;20240611;950000;R2;R;RESIDENCE;;AAV;;0;AU142285;
C;268;2991425;10;20240617 01:07;532/1051765;
D;268;2991425;10;20240617 01:07;P;;;;;;
D;268;2991425;10;20240617 01:07;P;;;;;;
D;268;2991425;10;20240617 01:07;V;;;;;;
D;268;2991425;10;20240617 01:07;V;;;;;;
B;268;3486559;11;20240617 01:07;;1;10;ROBINA GR;FORSTER;2428;;;20240207;20240607;730000;;R;RESIDENCE;1;;;0;AU135954;
C;268;3486559;11;20240617 01:07;1/SP83027;
D;268;3486559;11;20240617 01:07;P;;;;;;
D;268;3486559;11;20240617 01:07;P;;;;;;
D;268;3486559;11;20240617 01:07;V;;;;;;
D;268;3486559;11;20240617 01:07;V;;;;;;
B;268;1781651;12;20240617 01:07;;;56;BAYVIEW CRES;TAREE;2430;872.6;M;20240426;20240607;427000;R1;R;RESIDENCE;;AAN;;0;AU135686;
C;268;1781651;12;20240617 01:07;29/27870;
D;268;1781651;12;20240617 01:07;P;;;;;;
D;268;1781651;12;20240617 01:07;V;;;;;;
B;268;1784351;13;20240617 01:07;;;4;HUGHES ST;TAREE;2430;750.6;M;20240516;20240613;310000;R1;R;RESIDENCE;;ABM;;0;AU151368;
C;268;1784351;13;20240617 01:07;94/788665;
D;268;1784351;13;20240617 01:07;P;;;;;;
D;268;1784351;13;20240617 01:07;P;;;;;;
D;268;1784351;13;20240617 01:07;V;;;;;;
D;268;1784351;13;20240617 01:07;V;;;;;;
B;268;1787809;14;20240617 01:07;;;4;WATTLE CL;TAREE;2430;655.9;M;20240430;20240611;530000;R1;R;RESIDENCE;;ABU;;0;AU141639;
C;268;1787809;14;20240617 01:07;52/246409;
D;268;1787809;14;20240617 01:07;P;;;;;;
D;268;1787809;14;20240617 01:07;P;;;;;;
D;268;1787809;14;20240617 01:07;V;;;;;;
D;268;1787809;14;20240617 01:07;V;;;;;;
D;268;1787809;14;20240617 01:07;V;;;;;;
B;268;1788016;15;20240617 01:07;;;98;WINGHAM RD;TAREE;2430;1043;M;20240416;20240606;490000;R1;R;RESIDENCE;;AAN;;0;AU133469;
C;268;1788016;15;20240617 01:07;90/614329;
D;268;1788016;15;20240617 01:07;P;;;;;;
D;268;1788016;15;20240617 01:07;V;;;;;;
D;268;1788016;15;20240617 01:07;V;;;;;;
B;268;1779329;16;20240617 01:07;;;7;HAMPTON CT;LANSDOWNE;2430;843.9;M;20240416;20240611;425000;RU5;R;RESIDENCE;;RHY;;0;AU142477;
C;268;1779329;16;20240617 01:07;17/807498;
D;268;1779329;16;20240617 01:07;P;;;;;;
D;268;1779329;16;20240617 01:07;V;;;;;;
D;268;1779329;16;20240617 01:07;V;;;;;;
B;268;1774181;17;20240617 01:07;;;1;LAURINA CL;OLD BAR;2430;857.9;M;20240429;20240611;910000;R1;R;RESIDENCE;;AOB;;0;AU142820;
C;268;1774181;17;20240617 01:07;13/794137;
D;268;1774181;17;20240617 01:07;P;;;;;;
D;268;1774181;17;20240617 01:07;P;;;;;;
D;268;1774181;17;20240617 01:07;V;;;;;;
B;268;1776938;18;20240617 01:07;;;871;UPPER LANSDOWNE RD;UPPER LANSDOWNE;2430;3.478;H;20240430;20240611;750000;RU1;R;RESIDENCE;;RGP;;0;AU140827;
C;268;1776938;18;20240617 01:07;84/736641;
D;268;1776938;18;20240617 01:07;P;;;;;;
D;268;1776938;18;20240617 01:07;V;;;;;;
B;268;1771759;19;20240617 01:07;;;9;HIGH ST;BLACK HEAD;2430;512.2;M;20240503;20240607;1325000;R1;R;RESIDENCE;;ATQ;;0;AU136526;
C;268;1771759;19;20240617 01:07;35/19365;
D;268;1771759;19;20240617 01:07;P;;;;;;
D;268;1771759;19;20240617 01:07;V;;;;;;
D;268;1771759;19;20240617 01:07;V;;;;;;
D;268;1771759;19;20240617 01:07;V;;;;;;
B;268;1774425;20;20240617 01:07;;1;91;OLD BAR RD;OLD BAR;2430;;;20240510;20240607;495000;;R;RESIDENCE;1;;;0;AU136255;
C;268;1774425;20;20240617 01:07;1/SP40844;
D;268;1774425;20;20240617 01:07;P;;;;;;
D;268;1774425;20;20240617 01:07;V;;;;;;
D;268;1774425;20;20240617 01:07;V;;;;;;
B;268;1777152;21;20240617 01:07;;;92;JERICHO RD;MOORLAND;2443;4047;M;20240429;20240611;565000;RU1;R;RESIDENCE;;RMH;;0;AU141999;
C;268;1777152;21;20240617 01:07;3/538667;
D;268;1777152;21;20240617 01:07;P;;;;;;
D;268;1777152;21;20240617 01:07;P;;;;;;
D;268;1777152;21;20240617 01:07;V;;;;;;
