A;RTSALEDATA;118;20210208 01:01;VALNET;
B;118;1250104;1;20210208 01:01;;;592;FOREST REEFS RD;FOREST REEFS;2798;58.27;H;20201023;20210129;1530000;R5;3;FARM;;RVP;;0;AQ761477;
C;118;1250104;1;20210208 01:01;178/750360;
D;118;1250104;1;20210208 01:01;P;;;;;;
D;118;1250104;1;20210208 01:01;P;;;;;;
D;118;1250104;1;20210208 01:01;V;;;;;;
B;118;4220987;2;20210208 01:01;;;569;FOREST REEFS RD;FOREST REEFS;2798;2.134;H;20201218;20210129;800000;R5;R;RESIDENCE;;RVP;;0;AQ763904;
C;118;4220987;2;20210208 01:01;1/1254385;
D;118;4220987;2;20210208 01:01;P;;;;;;
D;118;4220987;2;20210208 01:01;V;;;;;;
B;118;3039674;3;20210208 01:01;;;6;VIDLER PL;BLAYNEY;2799;931.9;M;20201224;20210203;468000;R1;R;RESIDENCE;;BAK;;0;AQ774953;
C;118;3039674;3;20210208 01:01;15/1061031;
D;118;3039674;3;20210208 01:01;P;;;;;;
D;118;3039674;3;20210208 01:01;V;;;;;;
D;118;3039674;3;20210208 01:01;V;;;;;;
B;118;3534061;4;20210208 01:01;;;8;LIMESTONE LANE;BLAYNEY;2799;103;H;20201120;20210115;2175000;RU1;R;RESIDENCE;;RRN;;0;AQ722044;
C;118;3534061;4;20210208 01:01;101/1152020 Enclosure Permit 19866 Enclosure Permit 490883;
D;118;3534061;4;20210208 01:01;P;;;;;;
D;118;3534061;4;20210208 01:01;P;;;;;;
D;118;3534061;4;20210208 01:01;V;;;;;;
B;118;3150638;5;20210208 01:01;;;12;PIGGOTT PL;BLAYNEY;2799;1179;M;20201222;20210202;495000;R1;R;RESIDENCE;;BAL;;0;AQ770283;
C;118;3150638;5;20210208 01:01;17/1077087;
D;118;3150638;5;20210208 01:01;P;;;;;;
D;118;3150638;5;20210208 01:01;P;;;;;;
D;118;3150638;5;20210208 01:01;V;;;;;;
D;118;3150638;5;20210208 01:01;V;;;;;;
B;118;3221469;6;20210208 01:01;;;1050;GARLAND RD;GARLAND;2797;122.42;H;20201211;20210201;1250000;RU1;V;VACANT LAND;;RRS;;0;AQ767479;
C;118;3221469;6;20210208 01:01;207, 208/750392;
D;118;3221469;6;20210208 01:01;P;;;;;;
D;118;3221469;6;20210208 01:01;P;;;;;;
D;118;3221469;6;20210208 01:01;V;;;;;;
D;118;3221469;6;20210208 01:01;V;;;;;;
D;118;3221469;6;20210208 01:01;V;;;;;;
B;118;3685987;7;20210208 01:01;;;88;MOORILDA RD;BARRY;2799;6.071;H;20201211;20210202;830000;RU1;3;FARM;;RSE;;0;AQ771849;
C;118;3685987;7;20210208 01:01;6/11605 418/750399;
D;118;3685987;7;20210208 01:01;P;;;;;;
D;118;3685987;7;20210208 01:01;P;;;;;;
D;118;3685987;7;20210208 01:01;V;;;;;;
B;118;3360375;8;20210208 01:01;;;50;MOORILDA RD;BARRY;2799;6.629;H;20201211;20210202;830000;RU1;3;FARM;;RSE;;0;AQ771849;
C;118;3360375;8;20210208 01:01;1/123153 419/750399 Licence 591895;
D;118;3360375;8;20210208 01:01;P;;;;;;
D;118;3360375;8;20210208 01:01;P;;;;;;
D;118;3360375;8;20210208 01:01;V;;;;;;
Z;44;8;8;26;
