A;RTSALEDATA;012;20220822 01:07;VALNET;
B;012;3399783;1;20220822 01:07;;;5;JOSS CL;SINGLETON HEIGHTS;2330;925.1;M;20220608;20220817;790000;R1;R;RESIDENCE;;AAA;;0;AS397584;
C;012;3399783;1;20220822 01:07;1790/1129166;
D;012;3399783;1;20220822 01:07;P;;;;;;
D;012;3399783;1;20220822 01:07;V;;;;;;
B;012;4177661;2;20220822 01:07;;;8;LONG GULLY RD;WATTLE PONDS;2330;7649;M;20220711;20220812;1100000;C4;R;RESIDENCE;;ERR;;0;AS384731;
C;012;4177661;2;20220822 01:07;2/1240533;
D;012;4177661;2;20220822 01:07;P;;;;;;
D;012;4177661;2;20220822 01:07;P;;;;;;
D;012;4177661;2;20220822 01:07;V;;;;;;
B;012;2957386;3;20220822 01:07;;;;FALBROOK RD;GREENLANDS;2330;434.14;H;20220617;20220805;3500000;RU1;R;RESIDENCE;;RNW;;0;AS368624;
C;012;2957386;3;20220822 01:07;4/113501 1/186396 1/316522 34, 35, 36, 40, 59, 61, 62, 109, 112, 113, ;
C;012;2957386;3;20220822 01:07;114, 115, 389, 390, 391/752462 1, 2, 3, 4, 5/1041696 Enclosure Permit ;
C;012;2957386;3;20220822 01:07;51463;
D;012;2957386;3;20220822 01:07;P;;;;;;
D;012;2957386;3;20220822 01:07;V;;;;;;
B;012;3026146;4;20220822 01:07;;;19;STACY CL;WATTLE PONDS;2330;8587;M;20220318;20220815;1225000;C4;R;RESIDENCE;;ERR;;0;AS390588;
C;012;3026146;4;20220822 01:07;214/1057816;
D;012;3026146;4;20220822 01:07;P;;;;;;
D;012;3026146;4;20220822 01:07;P;;;;;;
D;012;3026146;4;20220822 01:07;V;;;;;;
D;012;3026146;4;20220822 01:07;V;;;;;;
B;012;3562655;5;20220822 01:07;;;2;BIRCHGROVE CL;BRANXTON;2335;8013;M;20220630;20220818;1350000;R5;R;RESIDENCE;;RRA;;0;AS401442;
C;012;3562655;5;20220822 01:07;6/1161042;
D;012;3562655;5;20220822 01:07;P;;;;;;
D;012;3562655;5;20220822 01:07;P;;;;;;
D;012;3562655;5;20220822 01:07;V;;;;;;
D;012;3562655;5;20220822 01:07;V;;;;;;
B;012;4055266;6;20220822 01:07;;;336;PUTTY RD;GLENRIDDING;2330;19.22;H;20220708;20220812;681000;RU1;V;VACANT LAND;;RRE;;0;AS385578;
C;012;4055266;6;20220822 01:07;1/953881;
D;012;4055266;6;20220822 01:07;P;;;;;;
D;012;4055266;6;20220822 01:07;P;;;;;;
D;012;4055266;6;20220822 01:07;V;;;;;;
D;012;4055266;6;20220822 01:07;V;;;;;;
B;012;3151618;7;20220822 01:07;;7;1;LAUREL LANE;SINGLETON;2330;;;20220622;20220812;590000;;3;COMMERCIAL;7;;;0;AS386181;
C;012;3151618;7;20220822 01:07;7/SP74310;
D;012;3151618;7;20220822 01:07;P;;;;;;
D;012;3151618;7;20220822 01:07;V;;;;;;
B;012;3238293;8;20220822 01:07;;;5;ALLSOP PL;HUNTERVIEW;2330;694.8;M;20220707;20220818;700000;R1;R;RESIDENCE;;AAV;;0;AS401191;
C;012;3238293;8;20220822 01:07;332/1092882;
D;012;3238293;8;20220822 01:07;P;;;;;;
D;012;3238293;8;20220822 01:07;P;;;;;;
D;012;3238293;8;20220822 01:07;V;;;;;;
D;012;3238293;8;20220822 01:07;V;;;;;;
