A;RTSALEDATA;239;20221010 01:16;VALNET;
B;239;2634978;1;20221010 01:16;;;1;ANSON ST;BOURKE;2840;2024;M;20220824;20221005;26000;R1;R;RESIDENCE;;AAW;;0;AS524919;
C;239;2634978;1;20221010 01:16;1/502853;
D;239;2634978;1;20221010 01:16;P;;;;;;
D;239;2634978;1;20221010 01:16;V;;;;;;
Z;6;1;1;2;
