A;RTSALEDATA;148;20241111 01:06;VALNET;
B;148;1656509;1;20241111 01:06;;2;2;HILLBURN PL;ALSTONVILLE;2477;397;M;20241011;20241101;585000;;R;RESIDENCE;2;;;0;AU548402;
C;148;1656509;1;20241111 01:06;2/SP60415;
D;148;1656509;1;20241111 01:06;P;;;;;;
D;148;1656509;1;20241111 01:06;P;;;;;;
D;148;1656509;1;20241111 01:06;V;;;;;;
B;148;1648505;2;20241111 01:06;;;7;SUNNYBANK DR;WEST BALLINA;2478;657.6;M;20241030;20241104;840000;R2;R;RESIDENCE;;AAC;;0;AU552191;
C;148;1648505;2;20241111 01:06;20/242676;
D;148;1648505;2;20241111 01:06;P;;;;;;
D;148;1648505;2;20241111 01:06;V;;;;;;
B;148;1656656;3;20241111 01:06;;;184;BALLINA RD;ALSTONVILLE;2477;1273;M;20240924;20241107;1325000;R2;R;RESIDENCE;;ADR;;0;AU562576;
C;148;1656656;3;20241111 01:06;3/579040;
D;148;1656656;3;20241111 01:06;P;;;;;;
D;148;1656656;3;20241111 01:06;P;;;;;;
D;148;1656656;3;20241111 01:06;P;;;;;;
D;148;1656656;3;20241111 01:06;P;;;;;;
D;148;1656656;3;20241111 01:06;V;;;;;;
D;148;1656656;3;20241111 01:06;V;;;;;;
B;148;1648775;4;20241111 01:06;;3;4;SWIFT ST;BALLINA;2478;158;M;20241016;20241104;590000;;R;RESIDENCE;3;;;0;AU554601;
C;148;1648775;4;20241111 01:06;3/SP33796;
D;148;1648775;4;20241111 01:06;P;;;;;;
D;148;1648775;4;20241111 01:06;V;;;;;;
B;148;1648799;5;20241111 01:06;;2;28;TAMAR ST;BALLINA;2478;198;M;20240930;20241101;677000;;R;RESIDENCE;2;;;0;AU547821;
C;148;1648799;5;20241111 01:06;2/SP33728;
D;148;1648799;5;20241111 01:06;P;;;;;;
D;148;1648799;5;20241111 01:06;P;;;;;;
D;148;1648799;5;20241111 01:06;V;;;;;;
D;148;1648799;5;20241111 01:06;V;;;;;;
B;148;1654290;6;20241111 01:06;;;783;FERNLEIGH RD;BROOKLET;2479;9.415;H;20240809;20241107;2750000;RU1;R;RESIDENCE;;RHS;;0;AU563814;
C;148;1654290;6;20241111 01:06;2/587200;
D;148;1654290;6;20241111 01:06;P;;;;;;
D;148;1654290;6;20241111 01:06;P;;;;;;
D;148;1654290;6;20241111 01:06;V;;;;;;
D;148;1654290;6;20241111 01:06;V;;;;;;
B;148;1657055;7;20241111 01:06;;;17;OPAL CRES;ALSTONVILLE;2477;644.9;M;20241009;20241106;1050000;R2;R;RESIDENCE;;ADR;;0;AU560465;
C;148;1657055;7;20241111 01:06;59/240225;
D;148;1657055;7;20241111 01:06;P;;;;;;
D;148;1657055;7;20241111 01:06;P;;;;;;
D;148;1657055;7;20241111 01:06;V;;;;;;
B;148;1651947;8;20241111 01:06;;3;46;STEWART ST;LENNOX HEAD;2478;146;M;20240829;20241101;930000;;R;RESIDENCE;3;;;0;AU549296;
C;148;1651947;8;20241111 01:06;3/SP47434;
D;148;1651947;8;20241111 01:06;P;;;;;;
D;148;1651947;8;20241111 01:06;P;;;;;;
D;148;1651947;8;20241111 01:06;V;;;;;;
B;148;1654756;9;20241111 01:06;;;14;PACIFIC HEIGHTS DR;CUMBALUM;2478;1.439;H;20240917;20241105;2525000;RU1;R;RESIDENCE;;RHS;;0;AU556647;
C;148;1654756;9;20241111 01:06;19/827352;
D;148;1654756;9;20241111 01:06;P;;;;;;
D;148;1654756;9;20241111 01:06;P;;;;;;
D;148;1654756;9;20241111 01:06;V;;;;;;
D;148;1654756;9;20241111 01:06;V;;;;;;
B;148;1652329;10;20241111 01:06;;;70;HEADLANDS DR;SKENNARS HEAD;2478;977.5;M;20241021;20241105;1625000;R2;R;RESIDENCE;;DPS;;0;AU556644;
C;148;1652329;10;20241111 01:06;14/806386;
D;148;1652329;10;20241111 01:06;P;;;;;;
D;148;1652329;10;20241111 01:06;P;;;;;;
D;148;1652329;10;20241111 01:06;V;;;;;;
D;148;1652329;10;20241111 01:06;V;;;;;;
B;148;1655015;11;20241111 01:06;;;467;ELLIS RD;ROUS;2477;5667;M;20241009;20241106;1425000;RU1;R;RESIDENCE;;RHS;;0;AU560468;
C;148;1655015;11;20241111 01:06;90/810863;
D;148;1655015;11;20241111 01:06;P;;;;;;
D;148;1655015;11;20241111 01:06;P;;;;;;
D;148;1655015;11;20241111 01:06;V;;;;;;
D;148;1655015;11;20241111 01:06;V;;;;;;
B;148;1644457;12;20241111 01:06;;1;12;DOLPHIN DR;WEST BALLINA;2478;494;M;20240906;20241106;941000;;R;RESIDENCE;1;;;0;AU560514;
C;148;1644457;12;20241111 01:06;1/SP51759;
D;148;1644457;12;20241111 01:06;P;;;;;;
D;148;1644457;12;20241111 01:06;P;;;;;;
D;148;1644457;12;20241111 01:06;V;;;;;;
B;148;1644924;13;20241111 01:06;;;98;FOX ST;BALLINA;2478;561.05;M;20240924;20241106;690000;R2;R;RESIDENCE;;AAB;;0;AU560515;
C;148;1644924;13;20241111 01:06;2/241834;
D;148;1644924;13;20241111 01:06;P;;;;;;
D;148;1644924;13;20241111 01:06;V;;;;;;
B;148;1650159;14;20241111 01:06;;7;33;BALLINA ST;LENNOX HEAD;2478;110;M;20240925;20241106;875000;;R;RESIDENCE;7;;;0;AU559192;
C;148;1650159;14;20241111 01:06;7/SP17505;
D;148;1650159;14;20241111 01:06;P;;;;;;
D;148;1650159;14;20241111 01:06;V;;;;;;
B;148;1642305;15;20241111 01:06;;3;51;ANDERSON ST;EAST BALLINA;2478;190;M;20240920;20241101;700000;;R;RESIDENCE;3;;;0;AU548914;
C;148;1642305;15;20241111 01:06;3/SP17307;
D;148;1642305;15;20241111 01:06;P;;;;;;
D;148;1642305;15;20241111 01:06;V;;;;;;
D;148;1642305;15;20241111 01:06;V;;;;;;
B;148;3013777;16;20241111 01:06;;7;79;JAMESON AVE;EAST BALLINA;2478;;;20240921;20241104;1100000;;R;RESIDENCE;7;;;0;AU553246;
C;148;3013777;16;20241111 01:06;7/SP70809;
D;148;3013777;16;20241111 01:06;P;;;;;;
D;148;3013777;16;20241111 01:06;V;;;;;;
D;148;3013777;16;20241111 01:06;V;;;;;;
B;148;4095001;17;20241111 01:06;;;1 A;KOOKABURRA ST;BALLINA;2478;438;M;20241004;20241101;850000;;R;RESIDENCE;1;;;0;AU547846;
C;148;4095001;17;20241111 01:06;1/SP97025;
D;148;4095001;17;20241111 01:06;P;;;;;;
D;148;4095001;17;20241111 01:06;P;;;;;;
D;148;4095001;17;20241111 01:06;V;;;;;;
B;148;4565766;18;20241111 01:06;;1;101;STONEYHURST DR;LENNOX HEAD;2478;379;M;20240927;20241101;545000;;R;RESIDENCE;1;;;0;AU547236;
C;148;4565766;18;20241111 01:06;1/SP108081;
D;148;4565766;18;20241111 01:06;P;;;;;;
D;148;4565766;18;20241111 01:06;V;;;;;;
D;148;4565766;18;20241111 01:06;V;;;;;;
B;148;4565766;19;20241111 01:06;;2;101;STONEYHURST DR;LENNOX HEAD;2478;336;M;20240927;20241101;474000;;R;RESIDENCE;2;;;0;AU547233;
C;148;4565766;19;20241111 01:06;2/SP108081;
D;148;4565766;19;20241111 01:06;P;;;;;;
D;148;4565766;19;20241111 01:06;V;;;;;;
D;148;4565766;19;20241111 01:06;V;;;;;;
B;148;4481862;20;20241111 01:06;;;36;SALT AIR CCT;LENNOX HEAD;2478;807.4;M;20240905;20241104;785000;R3;V;VACANT LAND;;LDK;;0;AU555375;
C;148;4481862;20;20241111 01:06;53/1293430;
D;148;4481862;20;20241111 01:06;P;;;;;;
D;148;4481862;20;20241111 01:06;P;;;;;;
D;148;4481862;20;20241111 01:06;V;;;;;;
B;148;4429694;21;20241111 01:06;;;173;BALLINA HEIGHTS DR;CUMBALUM;2478;575.7;M;20241018;20241105;1140000;R3;R;RESIDENCE;;AAH;;0;AU557803;
C;148;4429694;21;20241111 01:06;404/1278789;
D;148;4429694;21;20241111 01:06;P;;;;;;
D;148;4429694;21;20241111 01:06;V;;;;;;
D;148;4429694;21;20241111 01:06;V;;;;;;
B;148;3978703;22;20241111 01:06;;1;21;DRESS CIRCLE DR;LENNOX HEAD;2478;331;M;20240808;20241101;4900000;;R;RESIDENCE;1;;;0;AU548694;
C;148;3978703;22;20241111 01:06;1/SP94158;
D;148;3978703;22;20241111 01:06;P;;;;;;
D;148;3978703;22;20241111 01:06;P;;;;;;
D;148;3978703;22;20241111 01:06;V;;;;;;
B;148;3978703;23;20241111 01:06;;2;21;DRESS CIRCLE DR;LENNOX HEAD;2478;234;M;20240808;20241101;4900000;;R;RESIDENCE;2;;;0;AU548694;
C;148;3978703;23;20241111 01:06;2/SP94158;
D;148;3978703;23;20241111 01:06;P;;;;;;
D;148;3978703;23;20241111 01:06;P;;;;;;
D;148;3978703;23;20241111 01:06;V;;;;;;
