A;RTSALEDATA;266;20230501 01:21;VALNET;
B;266;413123;1;20230501 01:21;;;2315;SCENIC RD;MONTEAGLE;2594;80.94;H;20230309;20230309;1500000;RU1;V;VACANT LAND;;YMA;;0;AS922410;
C;266;413123;1;20230501 01:21;1, 2/734438 Enclosure Permit 390643;
D;266;413123;1;20230501 01:21;P;;;;;;
D;266;413123;1;20230501 01:21;V;;;;;;
B;266;415027;2;20230501 01:21;;;42;CAMPBELL ST;YOUNG;2594;1024;M;20230316;20230427;310000;R1;R;RESIDENCE;;YAC;;0;AT41663;
C;266;415027;2;20230501 01:21;4/35642;
D;266;415027;2;20230501 01:21;P;;;;;;
D;266;415027;2;20230501 01:21;V;;;;;;
B;266;415475;3;20230501 01:21;;;58;EDWARDS ST;YOUNG;2594;556.4;M;20230330;20230427;330000;R1;R;RESIDENCE;;YAB;;0;AT38879;
C;266;415475;3;20230501 01:21;A/341573;
D;266;415475;3;20230501 01:21;P;;;;;;
D;266;415475;3;20230501 01:21;P;;;;;;
D;266;415475;3;20230501 01:21;V;;;;;;
B;266;416118;4;20230501 01:21;;;6;LYNCH ST;YOUNG;2594;1012;M;20230308;20230421;450000;MU1;R;RESIDENCE;;YBC;;0;AT25498;
C;266;416118;4;20230501 01:21;A/330845;
D;266;416118;4;20230501 01:21;P;;;;;;
D;266;416118;4;20230501 01:21;V;;;;;;
B;266;416811;5;20230501 01:21;;;5;PINEVIEW CCT;YOUNG;2594;878.5;M;20230314;20230426;560000;R1;R;RESIDENCE;;YAE;;0;AT35198;
C;266;416811;5;20230501 01:21;61/825534;
D;266;416811;5;20230501 01:21;P;;;;;;
D;266;416811;5;20230501 01:21;P;;;;;;
D;266;416811;5;20230501 01:21;V;;;;;;
B;266;451381;6;20230501 01:21;;;2;ALLSOP ST;HARDEN;2587;333.9;M;20230404;20230427;310000;R1;R;RESIDENCE;;HAA;;0;AT39685;
C;266;451381;6;20230501 01:21;A/341154;
D;266;451381;6;20230501 01:21;P;;;;;;
D;266;451381;6;20230501 01:21;P;;;;;;
D;266;451381;6;20230501 01:21;V;;;;;;
D;266;451381;6;20230501 01:21;V;;;;;;
B;266;452090;7;20230501 01:21;;;5;STAIR ST;HARDEN;2587;486.9;M;20230314;20230426;330000;R1;R;RESIDENCE;;HAA;;0;AT36548;
C;266;452090;7;20230501 01:21;B/431332;
D;266;452090;7;20230501 01:21;P;;;;;;
D;266;452090;7;20230501 01:21;V;;;;;;
D;266;452090;7;20230501 01:21;V;;;;;;
B;266;3343794;8;20230501 01:21;;;3;GIUGNI PL;YOUNG;2594;428.6;M;20230308;20230424;385000;R1;R;RESIDENCE;;YAA;;0;AT29753;
C;266;3343794;8;20230501 01:21;3/1117505;
D;266;3343794;8;20230501 01:21;P;;;;;;
D;266;3343794;8;20230501 01:21;P;;;;;;
D;266;3343794;8;20230501 01:21;V;;;;;;
B;266;4480657;9;20230501 01:21;;;;ROCKDALE RD;YOUNG;2594;6.839;H;20230203;20230306;1050000;;V;VACANT LAND;;;;0;AS905015;
C;266;4480657;9;20230501 01:21;102/857042;
D;266;4480657;9;20230501 01:21;P;;;;;;
D;266;4480657;9;20230501 01:21;V;;;;;;
D;266;4480657;9;20230501 01:21;V;;;;;;
B;266;4461215;10;20230501 01:21;;;98;BINALONG ST;YOUNG;2594;2.189;H;20230328;20230426;580000;R1;V;VACANT LAND;;YAL;;0;AT37165;
C;266;4461215;10;20230501 01:21;2/1289377;
D;266;4461215;10;20230501 01:21;P;;;;;;
D;266;4461215;10;20230501 01:21;P;;;;;;
D;266;4461215;10;20230501 01:21;V;;;;;;
D;266;4461215;10;20230501 01:21;V;;;;;;
B;266;4480386;11;20230501 01:21;;;755;SCENIC RD;YOUNG;2594;4494;M;20221208;20230227;2328;;V;VACANT LAND;;;;0;AS899041;
C;266;4480386;11;20230501 01:21;22/1291323;
D;266;4480386;11;20230501 01:21;P;;;;;;
D;266;4480386;11;20230501 01:21;V;;;;;;
B;266;4289753;12;20230501 01:21;;;20;CROWE RD;YOUNG;2594;4.011;H;20230321;20230421;300000;RU4;R;RESIDENCE;;YEA;;0;AT25055;
C;266;4289753;12;20230501 01:21;20/1263545;
D;266;4289753;12;20230501 01:21;P;;;;;;
D;266;4289753;12;20230501 01:21;V;;;;;;
Z;59;12;12;33;
