A;RTSALEDATA;301;20220711 01:20;VALNET;
B;301;3692270;1;20220711 01:20;;;146;LODER ST;QUIRINDI;2343;2023;M;20220601;20220701;320000;R1;R;RESIDENCE;;AQW;;0;AS272638;
C;301;3692270;1;20220711 01:20;10/29/758863;
D;301;3692270;1;20220711 01:20;P;;;;;;
D;301;3692270;1;20220711 01:20;V;;;;;;
B;301;4433313;2;20220711 01:20;;;;DIMBY LANE;BLACKVILLE;2343;404.7;H;20220606;20220630;5250000;;3;FARM;;;;0;AS266670;
C;301;4433313;2;20220711 01:20;14, 25/751037;
D;301;4433313;2;20220711 01:20;P;;;;;;
D;301;4433313;2;20220711 01:20;V;;;;;;
D;301;4433313;2;20220711 01:20;V;;;;;;
B;301;4433314;3;20220711 01:20;BELVIL;;430;WEST WARRAH RD;BLACKVILLE;2343;405.79;H;20220606;20220630;5350000;;3;FARM;;;;0;AS266622;
C;301;4433314;3;20220711 01:20;18/751037;
D;301;4433314;3;20220711 01:20;P;;;;;;
D;301;4433314;3;20220711 01:20;V;;;;;;
D;301;4433314;3;20220711 01:20;V;;;;;;
Z;16;3;3;8;
