A;RTSALEDATA;042;20240819 01:06;VALNET;
B;042;2894190;1;20240819 01:06;;;32;BATTALION DR;COWRA;2794;2.066;H;20240531;20240809;675000;R5;R;RESIDENCE;;LLC;;0;AU320323;
C;042;2894190;1;20240819 01:06;32/270073;
D;042;2894190;1;20240819 01:06;P;;;;;;
D;042;2894190;1;20240819 01:06;P;;;;;;
D;042;2894190;1;20240819 01:06;V;;;;;;
D;042;2894190;1;20240819 01:06;V;;;;;;
B;042;475164;2;20240819 01:06;;;6;KILLARA RD;COWRA;2794;1.345;H;20240628;20240809;770000;R5;R;RESIDENCE;;LLC;;0;AU318566;
C;042;475164;2;20240819 01:06;13/714930;
D;042;475164;2;20240819 01:06;P;;;;;;
D;042;475164;2;20240819 01:06;P;;;;;;
D;042;475164;2;20240819 01:06;V;;;;;;
B;042;473138;3;20240819 01:06;;;5568;OLYMPIC HWY;WATTAMONDARA;2794;1.237;H;20240719;20240809;400000;RU5;R;RESIDENCE;;VWD;;0;AU319128;
C;042;473138;3;20240819 01:06;162/752960;
D;042;473138;3;20240819 01:06;P;;;;;;
D;042;473138;3;20240819 01:06;V;;;;;;
D;042;473138;3;20240819 01:06;V;;;;;;
B;042;475950;4;20240819 01:06;;;11;NAMBUCCA CCT;COWRA;2794;752.8;M;20240628;20240809;560000;R1;R;RESIDENCE;;ACN;;0;AU319512;
C;042;475950;4;20240819 01:06;12/708406;
D;042;475950;4;20240819 01:06;P;;;;;;
D;042;475950;4;20240819 01:06;P;;;;;;
D;042;475950;4;20240819 01:06;V;;;;;;
B;042;470885;5;20240819 01:06;;;1893;REG HAILSTONE WAY;WOODSTOCK;2793;32.773;H;20240621;20240809;310000;RU1;3;FARM;;HFE;;0;AU319795;
C;042;470885;5;20240819 01:06;3/877944;
D;042;470885;5;20240819 01:06;P;;;;;;
D;042;470885;5;20240819 01:06;V;;;;;;
B;042;4534429;6;20240819 01:06;;;21;SMITH ST;COWRA;2794;303.9;M;20240705;20240809;535000;R1;R;RESIDENCE;;ACC;;0;AU320326;
C;042;4534429;6;20240819 01:06;61/1302437;
D;042;4534429;6;20240819 01:06;P;;;;;;
D;042;4534429;6;20240819 01:06;P;;;;;;
D;042;4534429;6;20240819 01:06;V;;;;;;
Z;32;6;6;18;
