A;RTSALEDATA;303;20241104 01:09;VALNET;
B;303;2818722;1;20241104 01:09;;;17;MULGI DR;SOUTH GRAFTON;2460;1395;M;20240909;20241029;875000;E4;R;RESIDENCE;;EIA;;0;AU537985;
C;303;2818722;1;20241104 01:09;16/1026169;
D;303;2818722;1;20241104 01:09;P;;;;;;
D;303;2818722;1;20241104 01:09;V;;;;;;
B;303;3405230;2;20241104 01:09;;1;5;PARK AVE;YAMBA;2464;;;20240923;20241025;680000;;R;RESIDENCE;1;;;0;AU529833;
C;303;3405230;2;20241104 01:09;1/SP81048;
D;303;3405230;2;20241104 01:09;P;;;;;;
D;303;3405230;2;20241104 01:09;P;;;;;;
D;303;3405230;2;20241104 01:09;V;;;;;;
B;303;3484807;3;20241104 01:09;;4;99;OLIVER ST;GRAFTON;2460;;;20240917;20241029;485000;;R;RESIDENCE;4;;;0;AU535918;
C;303;3484807;3;20241104 01:09;4/SP82873;
D;303;3484807;3;20241104 01:09;P;;;;;;
D;303;3484807;3;20241104 01:09;P;;;;;;
D;303;3484807;3;20241104 01:09;V;;;;;;
B;303;1720704;4;20241104 01:09;;;12;FORD ST;GRAFTON;2460;537.5;M;20241008;20241029;455000;R1;R;RESIDENCE;;EBB;;0;AU538115;
C;303;1720704;4;20241104 01:09;B/413563;
D;303;1720704;4;20241104 01:09;P;;;;;;
D;303;1720704;4;20241104 01:09;P;;;;;;
D;303;1720704;4;20241104 01:09;V;;;;;;
B;303;1718297;5;20241104 01:09;;;193;ARTHUR ST;GRAFTON;2460;556.4;M;20241001;20241025;480000;R1;R;RESIDENCE;;EBB;;0;AU528002;
C;303;1718297;5;20241104 01:09;4/233289;
D;303;1718297;5;20241104 01:09;P;;;;;;
D;303;1718297;5;20241104 01:09;V;;;;;;
D;303;1718297;5;20241104 01:09;V;;;;;;
B;303;1718417;6;20241104 01:09;;;252;BACON ST;GRAFTON;2460;622.4;M;20241010;20241030;460000;R1;R;RESIDENCE;;EBB;;0;AU539964;
C;303;1718417;6;20241104 01:09;7/358539;
D;303;1718417;6;20241104 01:09;P;;;;;;
D;303;1718417;6;20241104 01:09;P;;;;;;
D;303;1718417;6;20241104 01:09;V;;;;;;
B;303;1721128;7;20241104 01:09;;;6;HEWITT ST;GRAFTON;2460;793.41;M;20240920;20241031;615000;R1;R;RESIDENCE;;EBB;;0;AU544029;
C;303;1721128;7;20241104 01:09;22/203804;
D;303;1721128;7;20241104 01:09;P;;;;;;
D;303;1721128;7;20241104 01:09;P;;;;;;
D;303;1721128;7;20241104 01:09;V;;;;;;
B;303;1718925;8;20241104 01:09;;;135;BENT ST;SOUTH GRAFTON;2460;1158.72;M;20240916;20241028;420000;R1;R;RESIDENCE;;ADD;;0;AU534647;
C;303;1718925;8;20241104 01:09;2/313536;
D;303;1718925;8;20241104 01:09;P;;;;;;
D;303;1718925;8;20241104 01:09;V;;;;;;
D;303;1718925;8;20241104 01:09;V;;;;;;
B;303;1719467;9;20241104 01:09;;;227;CARR ST;GRAFTON;2460;874;M;20241001;20241030;635000;R1;R;RESIDENCE;;EBB;;0;AU541434;
C;303;1719467;9;20241104 01:09;4/719105;
D;303;1719467;9;20241104 01:09;P;;;;;;
D;303;1719467;9;20241104 01:09;P;;;;;;
D;303;1719467;9;20241104 01:09;V;;;;;;
D;303;1719467;9;20241104 01:09;V;;;;;;
B;303;1722463;10;20241104 01:09;;;41;MOORHEAD DR;SOUTH GRAFTON;2460;614.7;M;20241016;20241025;250000;R1;R;RESIDENCE;;ADD;;0;AU527158;
C;303;1722463;10;20241104 01:09;15/264495;
D;303;1722463;10;20241104 01:09;P;;;;;;
D;303;1722463;10;20241104 01:09;V;;;;;;
B;303;1763386;11;20241104 01:09;;1;96;CHARLES ST;ILUKA;2466;;;20240920;20241025;510000;;R;RESIDENCE;1;;;0;AU527442;
C;303;1763386;11;20241104 01:09;1/SP35653;
D;303;1763386;11;20241104 01:09;P;;;;;;
D;303;1763386;11;20241104 01:09;V;;;;;;
D;303;1763386;11;20241104 01:09;V;;;;;;
B;303;2977897;12;20241104 01:09;;;59;SOVEREIGN ST;ILUKA;2466;828.1;M;20241012;20241030;450000;R2;V;VACANT LAND;;ABB;;0;AU539103;
C;303;2977897;12;20241104 01:09;37/1048768;
D;303;2977897;12;20241104 01:09;P;;;;;;
D;303;2977897;12;20241104 01:09;P;;;;;;
D;303;2977897;12;20241104 01:09;V;;;;;;
D;303;2977897;12;20241104 01:09;V;;;;;;
B;303;3101210;13;20241104 01:09;;;49;GEORGE ST;GLENREAGH;2450;2.34;H;20240927;20241025;250000;RU2;V;VACANT LAND;;GBC;;0;AU528558;
C;303;3101210;13;20241104 01:09;2/752843;
D;303;3101210;13;20241104 01:09;P;;;;;;
D;303;3101210;13;20241104 01:09;P;;;;;;
D;303;3101210;13;20241104 01:09;V;;;;;;
B;303;4578902;14;20241104 01:09;;;;COOMBADJHA RD;COOMBADJHA;2460;558.7;H;20240814;20240925;2300000;;R;RESIDENCE;;;;0;AU445022;
C;303;4578902;14;20241104 01:09;1, 8, 9, 37, 38, 46/753512 1/1228777;
D;303;4578902;14;20241104 01:09;P;;;;;;
D;303;4578902;14;20241104 01:09;V;;;;;;
B;303;4574884;15;20241104 01:09;;;62;DELLA PL;YAMBA;2464;810.2;M;20240902;20241031;600000;;V;VACANT LAND;;;;0;AU543097;
C;303;4574884;15;20241104 01:09;410/1309667;
D;303;4574884;15;20241104 01:09;P;;;;;;
D;303;4574884;15;20241104 01:09;P;;;;;;
D;303;4574884;15;20241104 01:09;V;;;;;;
B;303;4574906;16;20241104 01:09;;;1;ROMIAKA CT;YAMBA;2464;1239;M;20240513;20241029;980000;;V;VACANT LAND;;;;0;AU535595;
C;303;4574906;16;20241104 01:09;432/1309667;
D;303;4574906;16;20241104 01:09;P;;;;;;
D;303;4574906;16;20241104 01:09;P;;;;;;
D;303;4574906;16;20241104 01:09;V;;;;;;
B;303;4579273;17;20241104 01:09;;;;STONEHOUSE RD;CALAMIA;2460;49.21;H;20231011;20241025;350000;;V;VACANT LAND;;;;0;AU529205;
C;303;4579273;17;20241104 01:09;1/1292546 Enclosure Permit 664888;
D;303;4579273;17;20241104 01:09;P;;;;;;
D;303;4579273;17;20241104 01:09;V;;;;;;
D;303;4579273;17;20241104 01:09;V;;;;;;
D;303;4579273;17;20241104 01:09;V;;;;;;
D;303;4579273;17;20241104 01:09;V;;;;;;
B;303;4530360;18;20241104 01:09;;;362;NORTH ST;GRAFTON;2460;709.3;M;20240927;20241029;225000;R1;R;RESIDENCE;;EBB;;0;AU536208;
C;303;4530360;18;20241104 01:09;83/1299234;
D;303;4530360;18;20241104 01:09;P;;;;;;
D;303;4530360;18;20241104 01:09;P;;;;;;
D;303;4530360;18;20241104 01:09;V;;;;;;
B;303;4505273;19;20241104 01:09;;;39 A;BREIMBA ST;GRAFTON;2460;1469;M;20241022;20241030;176000;R1;V;VACANT LAND;;EBB;;0;AU541931;
C;303;4505273;19;20241104 01:09;211/1295848;
D;303;4505273;19;20241104 01:09;P;;;;;;
D;303;4505273;19;20241104 01:09;V;;;;;;
B;303;1767810;20;20241104 01:09;;;43;ACACIA CCT;YAMBA;2464;573.4;M;20240930;20241029;990000;R2;R;RESIDENCE;;AHH;;0;AU536939;
C;303;1767810;20;20241104 01:09;77/786680;
D;303;1767810;20;20241104 01:09;P;;;;;;
D;303;1767810;20;20241104 01:09;V;;;;;;
D;303;1767810;20;20241104 01:09;V;;;;;;
B;303;1801394;21;20241104 01:09;;;8;COUTTAROO PL;COUTTS CROSSING;2460;1194;M;20241009;20241030;350000;R2;R;RESIDENCE;;CFF;;0;AU538961;
C;303;1801394;21;20241104 01:09;3/250957;
D;303;1801394;21;20241104 01:09;P;;;;;;
D;303;1801394;21;20241104 01:09;V;;;;;;
D;303;1801394;21;20241104 01:09;V;;;;;;
B;303;1839218;22;20241104 01:09;;;587;WOOLI RD;PILLAR VALLEY;2462;56.15;H;20241002;20241030;490000;RU2;V;VACANT LAND;;MAA;;0;AU539508;
C;303;1839218;22;20241104 01:09;1/1040743;
D;303;1839218;22;20241104 01:09;P;;;;;;
D;303;1839218;22;20241104 01:09;P;;;;;;
D;303;1839218;22;20241104 01:09;P;;;;;;
D;303;1839218;22;20241104 01:09;P;;;;;;
D;303;1839218;22;20241104 01:09;V;;;;;;
D;303;1839218;22;20241104 01:09;V;;;;;;
B;303;3278061;23;20241104 01:09;;;;COLDSTREAM RD;TYNDALE;2460;2.05;H;20240628;20241028;180000;RU2;3;FARM;;JFF;;0;AU531420;
C;303;3278061;23;20241104 01:09;42/1095984;
D;303;3278061;23;20241104 01:09;P;;;;;;
D;303;3278061;23;20241104 01:09;V;;;;;;
B;303;4472928;24;20241104 01:09;;;40;HAVELOCK ST;LAWRENCE;2460;1155;M;20240808;20241025;530000;R2;R;RESIDENCE;;VDL;;0;AU526992;
C;303;4472928;24;20241104 01:09;1/1291925;
D;303;4472928;24;20241104 01:09;P;;;;;;
D;303;4472928;24;20241104 01:09;P;;;;;;
D;303;4472928;24;20241104 01:09;V;;;;;;
B;303;4441145;25;20241104 01:09;;;109;BONDI HILL RD;COWPER;2460;57.67;H;20240308;20241030;810000;RU2;3;FARM;;JFF;;0;AU542052;
C;303;4441145;25;20241104 01:09;1/169373;
D;303;4441145;25;20241104 01:09;P;;;;;;
D;303;4441145;25;20241104 01:09;P;;;;;;
D;303;4441145;25;20241104 01:09;V;;;;;;
B;303;3874621;26;20241104 01:09;;;2;RIVER ST;YAMBA;2464;755.3;M;20240924;20241031;1575000;E1;R;RESIDENCE;;ECD;;0;AU544947;
C;303;3874621;26;20241104 01:09;1/1212274;
D;303;3874621;26;20241104 01:09;P;;;;;;
D;303;3874621;26;20241104 01:09;V;;;;;;
D;303;3874621;26;20241104 01:09;V;;;;;;
D;303;3874621;26;20241104 01:09;V;;;;;;
D;303;3874621;26;20241104 01:09;V;;;;;;
B;303;3770287;27;20241104 01:09;;;6;CHAPMAN ST;GRAFTON;2460;396.1;M;20240918;20241030;515000;R1;R;RESIDENCE;;EBB;;0;AU539708;
C;303;3770287;27;20241104 01:09;430/1193821;
D;303;3770287;27;20241104 01:09;P;;;;;;
D;303;3770287;27;20241104 01:09;V;;;;;;
B;303;3978786;28;20241104 01:09;;;54;THE DRIVE;YAMBA;2464;395.2;M;20240905;20241029;1150000;R3;R;RESIDENCE;;AUC;;0;AU536935;
C;303;3978786;28;20241104 01:09;62/270321;
D;303;3978786;28;20241104 01:09;P;;;;;;
D;303;3978786;28;20241104 01:09;P;;;;;;
D;303;3978786;28;20241104 01:09;V;;;;;;
B;303;3978790;29;20241104 01:09;;;62;THE DRIVE;YAMBA;2464;488.5;M;20240918;20241030;1175000;R3;R;RESIDENCE;;AUC;;0;AU538928;
C;303;3978790;29;20241104 01:09;66/270321;
D;303;3978790;29;20241104 01:09;P;;;;;;
D;303;3978790;29;20241104 01:09;P;;;;;;
D;303;3978790;29;20241104 01:09;V;;;;;;
B;303;4298470;30;20241104 01:09;;;3;BEEMA CT;MOUNTAIN VIEW;2460;9907;M;20240930;20241028;290000;R5;V;VACANT LAND;;RPP;;0;AU532237;
C;303;4298470;30;20241104 01:09;43/1264425;
D;303;4298470;30;20241104 01:09;P;;;;;;
D;303;4298470;30;20241104 01:09;V;;;;;;
Z;154;30;30;92;
